forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-11-09 00:00:00,2022-11-08 19:00:00,5,285.62310546875,89.2,0.0
2022-11-09 01:00:00,2022-11-08 19:00:00,6,285.52193359375,99.0,0.0
2022-11-09 02:00:00,2022-11-08 19:00:00,7,285.39994140625,90.30000000000001,0.0
2022-11-09 03:00:00,2022-11-08 19:00:00,8,285.343984375,100.0,0.0
2022-11-09 04:00:00,2022-11-08 19:00:00,9,285.38005859375,100.0,0.0
2022-11-09 05:00:00,2022-11-08 19:00:00,10,285.39701171875,100.0,0.0
2022-11-09 06:00:00,2022-11-08 19:00:00,11,285.41412109375,85.5,0.0
2022-11-09 07:00:00,2022-11-08 19:00:00,12,285.49076171875,5.0,0.0
2022-11-09 08:00:00,2022-11-08 19:00:00,13,285.422109375,16.400000000000002,0.36
2022-11-09 09:00:00,2022-11-08 19:00:00,14,285.4477734375,100.0,17.72
2022-11-09 10:00:00,2022-11-08 19:00:00,15,285.53619140625,100.0,39.24
2022-11-09 11:00:00,2022-11-08 19:00:00,16,285.6121484375,99.7,52.5
2022-11-09 12:00:00,2022-11-08 19:00:00,17,285.41611328125003,71.8,60.42
2022-11-09 13:00:00,2022-11-08 19:00:00,18,285.4125,7.4,79.82000000000001
2022-11-09 14:00:00,2022-11-08 19:00:00,19,285.34666015625,26.900000000000002,173.48
2022-11-09 15:00:00,2022-11-08 19:00:00,20,285.30306640625,100.0,137.62
2022-11-09 16:00:00,2022-11-08 19:00:00,21,285.16923828125,100.0,98.98
2022-11-09 17:00:00,2022-11-08 19:00:00,22,285.0937890625,100.0,74.24
2022-11-09 18:00:00,2022-11-08 19:00:00,23,285.0999755859375,100.0,59.38
2022-11-09 19:00:00,2022-11-08 19:00:00,24,285.0149658203125,94.5,49.480000000000004
2022-11-09 20:00:00,2022-11-08 19:00:00,25,284.8166015625,100.0,0.0
2022-11-09 21:00:00,2022-11-08 19:00:00,26,284.6114453125,100.0,0.0
