forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-04-26 00:00:00,2021-04-25 20:00:00,4,278.6170166015625,75.3,2.74
2021-04-26 01:00:00,2021-04-25 20:00:00,5,278.3111083984375,54.2,2.192
2021-04-26 02:00:00,2021-04-25 20:00:00,6,277.613720703125,96.4,1.824
2021-04-26 03:00:00,2021-04-25 20:00:00,7,276.823486328125,99.80000000000001,0.0
2021-04-26 04:00:00,2021-04-25 20:00:00,8,276.1295166015625,70.7,0.0
2021-04-26 05:00:00,2021-04-25 20:00:00,9,275.2476318359375,5.6000000000000005,0.0
2021-04-26 06:00:00,2021-04-25 20:00:00,10,274.75615234375,0.0,0.5760000000000001
2021-04-26 07:00:00,2021-04-25 20:00:00,11,275.008837890625,0.0,14.368
2021-04-26 08:00:00,2021-04-25 20:00:00,12,275.899072265625,0.0,46.112
2021-04-26 09:00:00,2021-04-25 20:00:00,13,276.84958496093753,0.0,352.2
2021-04-26 10:00:00,2021-04-25 20:00:00,14,277.6148681640625,1.3,422.22
2021-04-26 11:00:00,2021-04-25 20:00:00,15,278.00283203125,1.3,485.32
2021-04-26 12:00:00,2021-04-25 20:00:00,16,278.24404296875,3.2,538.76
2021-04-26 13:00:00,2021-04-25 20:00:00,17,278.2341796875,16.6,580.592
2021-04-26 14:00:00,2021-04-25 20:00:00,18,278.2244140625,5.0,609.472
2021-04-26 15:00:00,2021-04-25 20:00:00,19,278.3244140625,0.5,719.3000000000001
2021-04-26 16:00:00,2021-04-25 20:00:00,20,278.732958984375,0.30000000000000004,682.04
2021-04-26 17:00:00,2021-04-25 20:00:00,21,278.9951171875,5.0,633.52
2021-04-26 18:00:00,2021-04-25 20:00:00,22,279.0750244140625,0.1,576.1
2021-04-26 19:00:00,2021-04-25 20:00:00,23,278.96457519531253,0.0,512.544
2021-04-26 20:00:00,2021-04-25 20:00:00,24,278.73398437500003,0.0,446.608
2021-04-26 21:00:00,2021-04-25 20:00:00,25,278.408349609375,0.0,14.8
2021-04-26 22:00:00,2021-04-25 20:00:00,26,278.4400634765625,3.2,7.38
2021-04-26 23:00:00,2021-04-25 20:00:00,27,278.2810302734375,0.2,4.94
2021-04-27 00:00:00,2021-04-25 20:00:00,28,278.27978515625,0.0,3.7
2021-04-27 01:00:00,2021-04-25 20:00:00,29,278.1934814453125,0.0,2.96
2021-04-27 02:00:00,2021-04-25 20:00:00,30,278.077294921875,0.0,2.464
2021-04-27 03:00:00,2021-04-25 20:00:00,31,277.870234375,0.0,0.0
2021-04-27 04:00:00,2021-04-25 20:00:00,32,277.63837890625,0.0,0.0
2021-04-27 05:00:00,2021-04-25 20:00:00,33,277.60373046875003,1.3,0.0
2021-04-27 06:00:00,2021-04-25 20:00:00,34,277.6327392578125,1.3,0.76
2021-04-27 07:00:00,2021-04-25 20:00:00,35,278.1,0.1,15.264000000000001
2021-04-27 08:00:00,2021-04-25 20:00:00,36,278.89780273437503,2.6,47.424
2021-04-27 09:00:00,2021-04-25 20:00:00,37,279.40317382812503,5.0,355.08
2021-04-27 10:00:00,2021-04-25 20:00:00,38,279.46262207031253,5.1000000000000005,424.64
2021-04-27 11:00:00,2021-04-25 20:00:00,39,279.4625732421875,5.0,487.06
2021-04-27 12:00:00,2021-04-25 20:00:00,40,279.380908203125,5.0,540.12
2021-04-27 13:00:00,2021-04-25 20:00:00,41,279.26938476562503,5.0,582.032
2021-04-27 14:00:00,2021-04-25 20:00:00,42,279.26303710937503,15.0,611.296
2021-04-27 15:00:00,2021-04-25 20:00:00,43,279.44091796875,25.400000000000002,723.54
2021-04-27 16:00:00,2021-04-25 20:00:00,44,279.552490234375,60.1,686.72
2021-04-27 17:00:00,2021-04-25 20:00:00,45,279.608056640625,54.800000000000004,638.42
2021-04-27 18:00:00,2021-04-25 20:00:00,46,279.63212890625,30.5,581.16
2021-04-27 19:00:00,2021-04-25 20:00:00,47,279.6201904296875,5.0,517.856
2021-04-27 20:00:00,2021-04-25 20:00:00,48,279.3320556640625,5.0,451.952
2021-04-27 21:00:00,2021-04-25 20:00:00,49,278.701611328125,5.0,16.86
2021-04-27 22:00:00,2021-04-25 20:00:00,50,278.666455078125,5.0,8.44
2021-04-27 23:00:00,2021-04-25 20:00:00,51,278.47617187500003,5.0,5.62
2021-04-28 00:00:00,2021-04-25 20:00:00,52,278.393798828125,5.5,4.22
2021-04-28 01:00:00,2021-04-25 20:00:00,53,278.1080810546875,8.4,3.376
