forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-01-08 00:00:00,2022-01-07 19:00:00,5,276.6844921875,14.3,0.0
2022-01-08 01:00:00,2022-01-07 19:00:00,6,276.62884765625,94.7,0.0
2022-01-08 02:00:00,2022-01-07 19:00:00,7,276.56353515625,100.0,0.0
2022-01-08 03:00:00,2022-01-07 19:00:00,8,276.52373046875,100.0,0.0
2022-01-08 04:00:00,2022-01-07 19:00:00,9,276.4355078125,62.6,0.0
2022-01-08 05:00:00,2022-01-07 19:00:00,10,276.19412109375,9.8,0.0
2022-01-08 06:00:00,2022-01-07 19:00:00,11,276.063671875,5.7,0.0
2022-01-08 07:00:00,2022-01-07 19:00:00,12,275.9832421875,16.6,0.0
2022-01-08 08:00:00,2022-01-07 19:00:00,13,275.84205078125,65.9,0.0
2022-01-08 09:00:00,2022-01-07 19:00:00,14,276.1231640625,99.9,0.0
2022-01-08 10:00:00,2022-01-07 19:00:00,15,276.42015625,100.0,4.8
2022-01-08 11:00:00,2022-01-07 19:00:00,16,276.01640625,100.0,8.66
2022-01-08 12:00:00,2022-01-07 19:00:00,17,275.45830078125,100.0,11.94
2022-01-08 13:00:00,2022-01-07 19:00:00,18,275.1687890625,96.80000000000001,15.36
2022-01-08 14:00:00,2022-01-07 19:00:00,19,275.17904296875,42.400000000000006,45.84
2022-01-08 15:00:00,2022-01-07 19:00:00,20,274.77,16.2,48.96
2022-01-08 16:00:00,2022-01-07 19:00:00,21,274.25158203125,8.8,35.18
2022-01-08 17:00:00,2022-01-07 19:00:00,22,274.06251953125,6.4,26.38
2022-01-08 18:00:00,2022-01-07 19:00:00,23,273.957890625,37.1,21.12
2022-01-08 19:00:00,2022-01-07 19:00:00,24,273.975703125,17.6,17.6
2022-01-08 20:00:00,2022-01-07 19:00:00,25,273.84779296875,86.2,0.0
2022-01-08 21:00:00,2022-01-07 19:00:00,26,273.7969140625,86.60000000000001,0.0
2022-01-08 22:00:00,2022-01-07 19:00:00,27,273.8858203125,99.30000000000001,0.0
2022-01-08 23:00:00,2022-01-07 19:00:00,28,274.03878906250003,100.0,0.0
2022-01-09 00:00:00,2022-01-07 19:00:00,29,274.07869140625,100.0,0.0
2022-01-09 01:00:00,2022-01-07 19:00:00,30,274.12404296875,100.0,0.0
2022-01-09 02:00:00,2022-01-07 19:00:00,31,274.15595703125,100.0,0.0
2022-01-09 03:00:00,2022-01-07 19:00:00,32,274.21935546875,100.0,0.0
2022-01-09 04:00:00,2022-01-07 19:00:00,33,274.10681640625,99.4,0.0
2022-01-09 05:00:00,2022-01-07 19:00:00,34,273.83150390625,100.0,0.0
2022-01-09 06:00:00,2022-01-07 19:00:00,35,273.8128125,99.5,0.0
2022-01-09 07:00:00,2022-01-07 19:00:00,36,273.83333984375,64.4,0.0
2022-01-09 08:00:00,2022-01-07 19:00:00,37,273.76267578125,39.800000000000004,0.0
2022-01-09 09:00:00,2022-01-07 19:00:00,38,273.84564453125,6.1000000000000005,0.0
2022-01-09 10:00:00,2022-01-07 19:00:00,39,274.07765625,30.400000000000002,7.44
2022-01-09 11:00:00,2022-01-07 19:00:00,40,274.60890625,47.5,26.48
2022-01-09 12:00:00,2022-01-07 19:00:00,41,274.91646484375,5.0,45.5
2022-01-09 13:00:00,2022-01-07 19:00:00,42,275.07048828125,5.0,61.34
2022-01-09 14:00:00,2022-01-07 19:00:00,43,275.06244140625,18.8,117.32000000000001
2022-01-09 15:00:00,2022-01-07 19:00:00,44,274.85855468750003,17.0,90.94
2022-01-09 16:00:00,2022-01-07 19:00:00,45,274.36427734375,5.0,63.74
2022-01-09 17:00:00,2022-01-07 19:00:00,46,274.19666015625,27.8,47.800000000000004
2022-01-09 18:00:00,2022-01-07 19:00:00,47,274.5361328125,64.60000000000001,38.24
2022-01-09 19:00:00,2022-01-07 19:00:00,48,275.30072265625,88.9,31.86
2022-01-09 20:00:00,2022-01-07 19:00:00,49,274.0434375,49.400000000000006,0.0
2022-01-09 21:00:00,2022-01-07 19:00:00,50,273.6688671875,40.800000000000004,0.0
2022-01-09 22:00:00,2022-01-07 19:00:00,51,273.39005859375,9.4,0.0
2022-01-09 23:00:00,2022-01-07 19:00:00,52,273.10380859375,5.0,0.0
2022-01-10 00:00:00,2022-01-07 19:00:00,53,272.87115234375,5.0,0.0
2022-01-10 01:00:00,2022-01-07 19:00:00,54,272.6517578125,5.0,0.0
2022-01-10 02:00:00,2022-01-07 19:00:00,55,272.48625,5.5,0.0
2022-01-10 03:00:00,2022-01-07 19:00:00,56,272.6741015625,29.0,0.0
2022-01-10 04:00:00,2022-01-07 19:00:00,57,273.18681640625,47.300000000000004,0.0
2022-01-10 05:00:00,2022-01-07 19:00:00,58,273.5509765625,87.60000000000001,0.0
2022-01-10 06:00:00,2022-01-07 19:00:00,59,273.661640625,83.7,0.0
2022-01-10 07:00:00,2022-01-07 19:00:00,60,273.65011718750003,83.10000000000001,0.0
2022-01-10 08:00:00,2022-01-07 19:00:00,61,273.501484375,86.0,0.0
2022-01-10 09:00:00,2022-01-07 19:00:00,62,273.12458984375,73.7,0.0
2022-01-10 10:00:00,2022-01-07 19:00:00,63,272.97064453125,6.1000000000000005,7.42
2022-01-10 11:00:00,2022-01-07 19:00:00,64,273.4317578125,5.0,26.84
2022-01-10 12:00:00,2022-01-07 19:00:00,65,274.07724609375003,5.0,47.56
2022-01-10 13:00:00,2022-01-07 19:00:00,66,274.17380859375,5.0,63.42
2022-01-10 14:00:00,2022-01-07 19:00:00,67,273.7367578125,5.0,119.2
2022-01-10 15:00:00,2022-01-07 19:00:00,68,273.51515625,10.8,92.82000000000001
2022-01-10 16:00:00,2022-01-07 19:00:00,69,273.35271484375,55.1,65.26
2022-01-10 17:00:00,2022-01-07 19:00:00,70,273.5341796875,89.5,48.94
2022-01-10 18:00:00,2022-01-07 19:00:00,71,274.05072265625,96.10000000000001,39.160000000000004
2022-01-10 19:00:00,2022-01-07 19:00:00,72,274.36021484375,96.2,32.62
2022-01-10 20:00:00,2022-01-07 19:00:00,73,274.88095703125003,79.9,0.0
2022-01-10 21:00:00,2022-01-07 19:00:00,74,275.0335546875,31.900000000000002,0.0
2022-01-10 22:00:00,2022-01-07 19:00:00,75,274.41345703125,5.6000000000000005,0.0
2022-01-10 23:00:00,2022-01-07 19:00:00,76,273.97021484375,5.0,0.0
