forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-08-05 00:00:00,2022-08-04 20:00:00,4,289.743408203125,31.400000000000002,5.648
2022-08-05 01:00:00,2022-08-04 20:00:00,5,289.431689453125,34.5,4.5120000000000005
2022-08-05 02:00:00,2022-08-04 20:00:00,6,289.05283203125003,96.2,3.7600000000000002
2022-08-05 03:00:00,2022-08-04 20:00:00,7,288.97802734375,100.0,0.0
2022-08-05 04:00:00,2022-08-04 20:00:00,8,288.842041015625,100.0,0.0
2022-08-05 05:00:00,2022-08-04 20:00:00,9,288.7063232421875,100.0,0.0
2022-08-05 06:00:00,2022-08-04 20:00:00,10,288.60595703125,100.0,2.112
2022-08-05 07:00:00,2022-08-04 20:00:00,11,288.936572265625,100.0,16.256
2022-08-05 08:00:00,2022-08-04 20:00:00,12,289.24204101562503,100.0,30.464000000000002
2022-08-05 09:00:00,2022-08-04 20:00:00,13,289.1,100.0,95.8
2022-08-05 10:00:00,2022-08-04 20:00:00,14,289.5225341796875,100.0,240.32
2022-08-05 11:00:00,2022-08-04 20:00:00,15,289.719482421875,100.0,329.18
2022-08-05 12:00:00,2022-08-04 20:00:00,16,289.63657226562503,100.0,389.88
2022-08-05 13:00:00,2022-08-04 20:00:00,17,289.6003662109375,100.0,432.35200000000003
2022-08-05 14:00:00,2022-08-04 20:00:00,18,289.8548828125,0.0,477.584
2022-08-05 15:00:00,2022-08-04 20:00:00,19,289.9549072265625,2.7,731.5600000000001
2022-08-05 16:00:00,2022-08-04 20:00:00,20,290.009033203125,0.0,698.22
2022-08-05 17:00:00,2022-08-04 20:00:00,21,290.1450927734375,1.9000000000000001,654.3000000000001
2022-08-05 18:00:00,2022-08-04 20:00:00,22,290.0,9.1,601.232
2022-08-05 19:00:00,2022-08-04 20:00:00,23,289.4549072265625,0.0,542.08
2022-08-05 20:00:00,2022-08-04 20:00:00,24,288.909814453125,5.2,480.048
2022-08-05 21:00:00,2022-08-04 20:00:00,25,288.6,66.2,50.64
2022-08-05 22:00:00,2022-08-04 20:00:00,26,288.672314453125,0.0,25.8
2022-08-05 23:00:00,2022-08-04 20:00:00,27,288.84150390625,0.0,17.2
2022-08-06 00:00:00,2022-08-04 20:00:00,28,288.45849609375,0.0,12.912
2022-08-06 01:00:00,2022-08-04 20:00:00,29,288.2169921875,0.0,10.32
2022-08-06 02:00:00,2022-08-04 20:00:00,30,287.90000000000003,0.0,8.592
2022-08-06 03:00:00,2022-08-04 20:00:00,31,287.72529296875,1.6,0.0
2022-08-06 04:00:00,2022-08-04 20:00:00,32,287.555322265625,6.1000000000000005,0.0
2022-08-06 05:00:00,2022-08-04 20:00:00,33,287.4052978515625,7.5,0.0
2022-08-06 06:00:00,2022-08-04 20:00:00,34,287.36679687500003,25.1,2.064
2022-08-06 07:00:00,2022-08-04 20:00:00,35,287.385791015625,59.900000000000006,18.464
2022-08-06 08:00:00,2022-08-04 20:00:00,36,287.7501708984375,100.0,41.2
2022-08-06 09:00:00,2022-08-04 20:00:00,37,287.92451171875,100.0,106.88
2022-08-06 10:00:00,2022-08-04 20:00:00,38,288.2,100.0,119.28
2022-08-06 11:00:00,2022-08-04 20:00:00,39,288.50751953125,100.0,116.60000000000001
2022-08-06 12:00:00,2022-08-04 20:00:00,40,288.8538818359375,57.5,133.82
2022-08-06 13:00:00,2022-08-04 20:00:00,41,289.4359130859375,5.1000000000000005,232.08
2022-08-06 14:00:00,2022-08-04 20:00:00,42,289.5774169921875,5.0,317.79200000000003
2022-08-06 15:00:00,2022-08-04 20:00:00,43,289.92451171875,5.0,719.34
2022-08-06 16:00:00,2022-08-04 20:00:00,44,289.92841796875,0.5,687.34
2022-08-06 17:00:00,2022-08-04 20:00:00,45,289.7830078125,4.6000000000000005,644.08
2022-08-06 18:00:00,2022-08-04 20:00:00,46,289.0774169921875,2.4000000000000004,591.76
2022-08-06 19:00:00,2022-08-04 20:00:00,47,289.0529052734375,0.0,533.056
2022-08-06 20:00:00,2022-08-04 20:00:00,48,288.869921875,0.0,471.2
2022-08-06 21:00:00,2022-08-04 20:00:00,49,288.7868896484375,0.0,45.94
2022-08-06 22:00:00,2022-08-04 20:00:00,50,288.5,0.0,23.3
2022-08-06 23:00:00,2022-08-04 20:00:00,51,288.4209228515625,2.0,15.540000000000001
2022-08-07 00:00:00,2022-08-04 20:00:00,52,288.3794189453125,22.1,11.64
2022-08-07 01:00:00,2022-08-04 20:00:00,53,288.25849609375,54.2,9.312
2022-08-07 02:00:00,2022-08-04 20:00:00,54,288.1949951171875,61.400000000000006,7.76
2022-08-07 03:00:00,2022-08-04 20:00:00,55,288.1843505859375,55.1,0.0
2022-08-07 04:00:00,2022-08-04 20:00:00,56,288.224853515625,52.6,0.0
2022-08-07 05:00:00,2022-08-04 20:00:00,57,288.230859375,41.800000000000004,0.0
2022-08-07 06:00:00,2022-08-04 20:00:00,58,288.24509277343753,100.0,1.68
