forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-05-24 00:00:00,2023-05-23 20:00:00,4,284.390185546875,26.400000000000002,3.66
2023-05-24 01:00:00,2023-05-23 20:00:00,5,284.390185546875,78.10000000000001,2.94
2023-05-24 02:00:00,2023-05-23 20:00:00,6,284.83662109375,96.5,2.448
2023-05-24 03:00:00,2023-05-23 20:00:00,7,285.1473388671875,30.200000000000003,0.0
2023-05-24 04:00:00,2023-05-23 20:00:00,8,284.8,5.0,0.0
2023-05-24 05:00:00,2023-05-23 20:00:00,9,284.4510009765625,31.1,0.46
2023-05-24 06:00:00,2023-05-23 20:00:00,10,284.6,5.0,11.66
2023-05-24 07:00:00,2023-05-23 20:00:00,11,285.51633300781253,5.0,41.06
2023-05-24 08:00:00,2023-05-23 20:00:00,12,286.4778076171875,89.2,83.008
2023-05-24 09:00:00,2023-05-23 20:00:00,13,287.08876953125,65.2,409.7
2023-05-24 10:00:00,2023-05-23 20:00:00,14,287.28994140625,99.10000000000001,483.56
2023-05-24 11:00:00,2023-05-23 20:00:00,15,287.0976806640625,93.60000000000001,535.42
2023-05-24 12:00:00,2023-05-23 20:00:00,16,286.92200927734376,81.60000000000001,583.96
2023-05-24 13:00:00,2023-05-23 20:00:00,17,287.3565185546875,31.0,624.38
2023-05-24 14:00:00,2023-05-23 20:00:00,18,287.8046142578125,67.3,654.368
2023-05-24 15:00:00,2023-05-23 20:00:00,19,287.8418701171875,34.800000000000004,753.5600000000001
2023-05-24 16:00:00,2023-05-23 20:00:00,20,287.90000000000003,89.60000000000001,721.16
2023-05-24 17:00:00,2023-05-23 20:00:00,21,287.892529296875,7.4,656.6
2023-05-24 18:00:00,2023-05-23 20:00:00,22,287.907470703125,5.0,610.1
2023-05-24 19:00:00,2023-05-23 20:00:00,23,287.592529296875,5.0,555.056
2023-05-24 20:00:00,2023-05-23 20:00:00,24,286.5,28.0,496.272
2023-05-24 21:00:00,2023-05-23 20:00:00,25,285.507470703125,5.800000000000001,82.76
2023-05-24 22:00:00,2023-05-23 20:00:00,26,285.337353515625,3.4000000000000004,45.62
2023-05-24 23:00:00,2023-05-23 20:00:00,27,286.0817138671875,0.0,30.42
2023-05-25 00:00:00,2023-05-23 20:00:00,28,286.01828613281253,2.0,22.8
2023-05-25 01:00:00,2023-05-23 20:00:00,29,285.6719116210938,0.2,18.240000000000002
2023-05-25 02:00:00,2023-05-23 20:00:00,30,285.406689453125,0.0,15.200000000000001
2023-05-25 03:00:00,2023-05-23 20:00:00,31,285.41794433593753,0.0,0.0
2023-05-25 04:00:00,2023-05-23 20:00:00,32,285.2326904296875,0.0,0.0
2023-05-25 05:00:00,2023-05-23 20:00:00,33,284.92282714843753,0.0,0.62
2023-05-25 06:00:00,2023-05-23 20:00:00,34,284.88206787109374,0.0,14.780000000000001
2023-05-25 07:00:00,2023-05-23 20:00:00,35,285.14877929687503,0.0,47.296
2023-05-25 08:00:00,2023-05-23 20:00:00,36,285.3,0.0,92.304
2023-05-25 09:00:00,2023-05-23 20:00:00,37,285.5156982421875,0.0,461.8
2023-05-25 10:00:00,2023-05-23 20:00:00,38,285.694287109375,0.0,528.26
2023-05-25 11:00:00,2023-05-23 20:00:00,39,285.6580078125,0.0,588.54
2023-05-25 12:00:00,2023-05-23 20:00:00,40,285.508935546875,0.0,639.84
2023-05-25 13:00:00,2023-05-23 20:00:00,41,285.6910888671875,0.0,679.92
2023-05-25 14:00:00,2023-05-23 20:00:00,42,285.87448730468753,0.0,708.272
2023-05-25 15:00:00,2023-05-23 20:00:00,43,286.427685546875,0.0,816.4200000000001
2023-05-25 16:00:00,2023-05-23 20:00:00,44,286.6953857421875,0.0,779.1800000000001
2023-05-25 17:00:00,2023-05-23 20:00:00,45,286.29140625,0.0,730.54
2023-05-25 18:00:00,2023-05-23 20:00:00,46,286.3704833984375,2.2,673.888
2023-05-25 19:00:00,2023-05-23 20:00:00,47,286.5476806640625,4.800000000000001,611.376
2023-05-25 20:00:00,2023-05-23 20:00:00,48,286.406396484375,0.0,545.856
2023-05-25 21:00:00,2023-05-23 20:00:00,49,286.0056396484375,4.6000000000000005,91.18
2023-05-25 22:00:00,2023-05-23 20:00:00,50,285.63427734375,0.0,50.68
2023-05-25 23:00:00,2023-05-23 20:00:00,51,285.2,0.0,33.8
2023-05-26 00:00:00,2023-05-23 20:00:00,52,284.81210937500003,0.0,25.34
2023-05-26 01:00:00,2023-05-23 20:00:00,53,284.62548828125,0.0,20.28
2023-05-26 02:00:00,2023-05-23 20:00:00,54,284.651025390625,0.0,16.896
2023-05-26 03:00:00,2023-05-23 20:00:00,55,284.84169921875,0.0,0.0
2023-05-26 04:00:00,2023-05-23 20:00:00,56,284.7417236328125,2.6,0.0
2023-05-26 05:00:00,2023-05-23 20:00:00,57,284.6417724609375,2.2,0.72
2023-05-26 06:00:00,2023-05-23 20:00:00,58,284.78171386718753,2.2,14.8
2023-05-26 07:00:00,2023-05-23 20:00:00,59,284.8159423828125,5.0,46.672000000000004
2023-05-26 08:00:00,2023-05-23 20:00:00,60,284.65458984375,5.2,91.168
2023-05-26 09:00:00,2023-05-23 20:00:00,61,284.67612304687503,5.0,456.76
2023-05-26 10:00:00,2023-05-23 20:00:00,62,285.2233154296875,5.0,523.08
2023-05-26 11:00:00,2023-05-23 20:00:00,63,285.643798828125,5.0,582.0
2023-05-26 12:00:00,2023-05-23 20:00:00,64,285.3386474609375,5.300000000000001,631.54
2023-05-26 13:00:00,2023-05-23 20:00:00,65,285.0747314453125,3.2,670.22
2023-05-26 14:00:00,2023-05-23 20:00:00,66,285.0430908203125,5.0,696.816
2023-05-26 15:00:00,2023-05-23 20:00:00,67,285.29538574218753,5.1000000000000005,796.2
2023-05-26 16:00:00,2023-05-23 20:00:00,68,285.436328125,6.1000000000000005,761.24
2023-05-26 17:00:00,2023-05-23 20:00:00,69,285.542236328125,5.0,715.62
2023-05-26 18:00:00,2023-05-23 20:00:00,70,285.38327636718753,5.0,661.6800000000001
2023-05-26 19:00:00,2023-05-23 20:00:00,71,285.104296875,5.0,601.664
2023-05-26 20:00:00,2023-05-23 20:00:00,72,284.9575927734375,5.0,538.304
2023-05-26 21:00:00,2023-05-23 20:00:00,73,284.3511474609375,5.0,94.66
2023-05-26 22:00:00,2023-05-23 20:00:00,74,283.97451171875,7.9,53.0
2023-05-26 23:00:00,2023-05-23 20:00:00,75,283.65693359375,23.0,35.34
