forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-09-08 00:00:00,2023-09-07 20:00:00,4,290.0470458984375,48.300000000000004,0.0
2023-09-08 01:00:00,2023-09-07 20:00:00,5,289.9509765625,82.0,0.0
2023-09-08 02:00:00,2023-09-07 20:00:00,6,289.5768676757813,100.0,0.0
2023-09-08 03:00:00,2023-09-07 20:00:00,7,289.3670654296875,100.0,0.0
2023-09-08 04:00:00,2023-09-07 20:00:00,8,289.1752075195313,100.0,0.0
2023-09-08 05:00:00,2023-09-07 20:00:00,9,289.0029663085938,100.0,0.0
2023-09-08 06:00:00,2023-09-07 20:00:00,10,288.736767578125,65.3,0.0
2023-09-08 07:00:00,2023-09-07 20:00:00,11,288.7782836914063,71.5,1.04
2023-09-08 08:00:00,2023-09-07 20:00:00,12,289.136767578125,85.30000000000001,12.832
2023-09-08 09:00:00,2023-09-07 20:00:00,13,289.74069824218753,100.0,185.9
2023-09-08 10:00:00,2023-09-07 20:00:00,14,290.453759765625,99.2,241.0
2023-09-08 11:00:00,2023-09-07 20:00:00,15,290.895263671875,100.0,287.40000000000003
2023-09-08 12:00:00,2023-09-07 20:00:00,16,291.0650268554688,100.0,322.56
2023-09-08 13:00:00,2023-09-07 20:00:00,17,291.082177734375,100.0,352.624
2023-09-08 14:00:00,2023-09-07 20:00:00,18,291.00006103515625,100.0,370.288
2023-09-08 15:00:00,2023-09-07 20:00:00,19,291.01829833984374,100.0,463.8
2023-09-08 16:00:00,2023-09-07 20:00:00,20,291.21827392578126,100.0,413.42
2023-09-08 17:00:00,2023-09-07 20:00:00,21,291.23046875,100.0,355.78000000000003
2023-09-08 18:00:00,2023-09-07 20:00:00,22,291.2381591796875,100.0,310.848
2023-09-08 19:00:00,2023-09-07 20:00:00,23,291.0256591796875,100.0,265.008
2023-09-08 20:00:00,2023-09-07 20:00:00,24,290.731689453125,98.2,223.6
2023-09-08 21:00:00,2023-09-07 20:00:00,25,290.5132690429688,100.0,0.0
2023-09-08 22:00:00,2023-09-07 20:00:00,26,290.463427734375,100.0,0.0
2023-09-08 23:00:00,2023-09-07 20:00:00,27,290.3817138671875,100.0,0.0
2023-09-09 00:00:00,2023-09-07 20:00:00,28,290.16343994140624,100.0,0.0
2023-09-09 01:00:00,2023-09-07 20:00:00,29,289.99501953125,99.7,0.0
2023-09-09 02:00:00,2023-09-07 20:00:00,30,290.0,95.2,0.0
2023-09-09 03:00:00,2023-09-07 20:00:00,31,289.86337890625003,100.0,0.0
2023-09-09 04:00:00,2023-09-07 20:00:00,32,289.6873413085938,100.0,0.0
2023-09-09 05:00:00,2023-09-07 20:00:00,33,289.4932373046875,100.0,0.0
2023-09-09 06:00:00,2023-09-07 20:00:00,34,289.4599609375,100.0,0.0
2023-09-09 07:00:00,2023-09-07 20:00:00,35,289.533984375,100.0,0.768
2023-09-09 08:00:00,2023-09-07 20:00:00,36,289.8386474609375,100.0,9.808
2023-09-09 09:00:00,2023-09-07 20:00:00,37,290.7373779296875,100.0,129.98
2023-09-09 10:00:00,2023-09-07 20:00:00,38,291.39508056640625,100.0,188.02
2023-09-09 11:00:00,2023-09-07 20:00:00,39,291.8183837890625,100.0,234.88
2023-09-09 12:00:00,2023-09-07 20:00:00,40,291.90001220703124,100.0,281.216
2023-09-09 13:00:00,2023-09-07 20:00:00,41,291.89499511718753,100.0,316.736
2023-09-09 14:00:00,2023-09-07 20:00:00,42,291.83662109375,100.0,345.152
2023-09-09 15:00:00,2023-09-07 20:00:00,43,291.88172607421876,100.0,440.92
2023-09-09 16:00:00,2023-09-07 20:00:00,44,291.986572265625,100.0,408.48
2023-09-09 17:00:00,2023-09-07 20:00:00,45,291.82677001953124,100.0,362.26
2023-09-09 18:00:00,2023-09-07 20:00:00,46,291.5183349609375,100.0,314.81600000000003
2023-09-09 19:00:00,2023-09-07 20:00:00,47,291.414013671875,100.0,268.288
2023-09-09 20:00:00,2023-09-07 20:00:00,48,290.96337890625,60.900000000000006,225.888
2023-09-09 21:00:00,2023-09-07 20:00:00,49,290.58664550781253,7.2,0.0
2023-09-09 22:00:00,2023-09-07 20:00:00,50,290.2802734375,79.80000000000001,0.0
2023-09-09 23:00:00,2023-09-07 20:00:00,51,290.118359375,5.0,0.0
2023-09-10 00:00:00,2023-09-07 20:00:00,52,289.9890380859375,0.0,0.0
2023-09-10 01:00:00,2023-09-07 20:00:00,53,289.8634521484375,1.2000000000000002,0.0
2023-09-10 02:00:00,2023-09-07 20:00:00,54,289.85898437500003,5.0,0.0
2023-09-10 03:00:00,2023-09-07 20:00:00,55,289.90976562500003,21.1,0.0
2023-09-10 04:00:00,2023-09-07 20:00:00,56,289.790234375,35.6,0.0
2023-09-10 05:00:00,2023-09-07 20:00:00,57,289.7732666015625,100.0,0.0
2023-09-10 06:00:00,2023-09-07 20:00:00,58,289.78061523437503,100.0,0.0
2023-09-10 07:00:00,2023-09-07 20:00:00,59,289.9369140625,100.0,0.672
2023-09-10 08:00:00,2023-09-07 20:00:00,60,290.1515625,99.9,10.0
2023-09-10 09:00:00,2023-09-07 20:00:00,61,290.44041748046874,100.0,159.08
2023-09-10 10:00:00,2023-09-07 20:00:00,62,290.6182861328125,5.0,215.12
2023-09-10 11:00:00,2023-09-07 20:00:00,63,290.678271484375,2.9000000000000004,288.848
2023-09-10 12:00:00,2023-09-07 20:00:00,64,290.99652099609375,8.6,346.25600000000003
2023-09-10 13:00:00,2023-09-07 20:00:00,65,291.2000244140625,13.3,390.176
2023-09-10 14:00:00,2023-09-07 20:00:00,66,291.6068115234375,4.7,420.832
2023-09-10 15:00:00,2023-09-07 20:00:00,67,291.721923828125,0.0,541.66
2023-09-10 16:00:00,2023-09-07 20:00:00,68,291.56577148437503,0.0,506.04
2023-09-10 17:00:00,2023-09-07 20:00:00,69,291.35410156250003,0.2,459.68
2023-09-10 18:00:00,2023-09-07 20:00:00,70,291.12352294921874,1.6,405.408
2023-09-10 19:00:00,2023-09-07 20:00:00,71,290.9482421875,2.8000000000000003,346.832
2023-09-10 20:00:00,2023-09-07 20:00:00,72,290.5032592773438,4.800000000000001,291.392
