forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-11-29 00:00:00,2021-11-28 19:00:00,5,272.64443359375,94.0,0.0
2021-11-29 01:00:00,2021-11-28 19:00:00,6,272.23498046875,80.0,0.0
2021-11-29 02:00:00,2021-11-28 19:00:00,7,271.77806640625,48.6,0.0
2021-11-29 03:00:00,2021-11-28 19:00:00,8,271.4287890625,5.0,0.0
2021-11-29 04:00:00,2021-11-28 19:00:00,9,271.2822265625,5.0,0.0
2021-11-29 05:00:00,2021-11-28 19:00:00,10,271.217109375,5.0,0.0
2021-11-29 06:00:00,2021-11-28 19:00:00,11,271.1448046875,3.6,0.0
2021-11-29 07:00:00,2021-11-28 19:00:00,12,271.05701171875,1.6,0.0
2021-11-29 08:00:00,2021-11-28 19:00:00,13,270.94484375,2.2,0.0
2021-11-29 09:00:00,2021-11-28 19:00:00,14,270.9355859375,4.6000000000000005,1.6
2021-11-29 10:00:00,2021-11-28 19:00:00,15,271.21208984375,4.800000000000001,18.6
2021-11-29 11:00:00,2021-11-28 19:00:00,16,271.79185546875,4.1000000000000005,42.82
2021-11-29 12:00:00,2021-11-28 19:00:00,17,272.36291015625,5.0,64.56
2021-11-29 13:00:00,2021-11-28 19:00:00,18,272.6274609375,5.0,79.06
2021-11-29 14:00:00,2021-11-28 19:00:00,19,272.6939453125,5.0,115.74000000000001
2021-11-29 15:00:00,2021-11-28 19:00:00,20,272.52443359375,11.700000000000001,84.58
2021-11-29 16:00:00,2021-11-28 19:00:00,21,272.2478515625,100.0,57.68
2021-11-29 17:00:00,2021-11-28 19:00:00,22,272.3509765625,100.0,43.24
2021-11-29 18:00:00,2021-11-28 19:00:00,23,272.185078125,100.0,34.6
2021-11-29 19:00:00,2021-11-28 19:00:00,24,272.34958984375,91.0,28.84
2021-11-29 20:00:00,2021-11-28 19:00:00,25,272.311953125,64.8,0.0
2021-11-29 21:00:00,2021-11-28 19:00:00,26,272.55732421875,14.600000000000001,0.0
2021-11-29 22:00:00,2021-11-28 19:00:00,27,273.11484375000003,83.10000000000001,0.0
2021-11-29 23:00:00,2021-11-28 19:00:00,28,273.76541015625,100.0,0.0
2021-11-30 00:00:00,2021-11-28 19:00:00,29,274.54099609375,100.0,0.0
2021-11-30 01:00:00,2021-11-28 19:00:00,30,274.9166796875,100.0,0.0
2021-11-30 02:00:00,2021-11-28 19:00:00,31,275.1005859375,100.0,0.0
2021-11-30 03:00:00,2021-11-28 19:00:00,32,275.07931640625003,100.0,0.0
2021-11-30 04:00:00,2021-11-28 19:00:00,33,274.78419921875,100.0,0.0
2021-11-30 05:00:00,2021-11-28 19:00:00,34,273.11810546875,100.0,0.0
2021-11-30 06:00:00,2021-11-28 19:00:00,35,271.96847656250003,100.0,0.0
2021-11-30 07:00:00,2021-11-28 19:00:00,36,272.2851953125,100.0,0.0
2021-11-30 08:00:00,2021-11-28 19:00:00,37,271.996953125,100.0,0.0
2021-11-30 09:00:00,2021-11-28 19:00:00,38,271.84607421875,99.10000000000001,0.7000000000000001
