forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-02-09 00:00:00,2024-02-08 19:00:00,5,271.0033984375,31.8,0.0
2024-02-09 01:00:00,2024-02-08 19:00:00,6,270.9307421875,57.900000000000006,0.0
2024-02-09 02:00:00,2024-02-08 19:00:00,7,270.9159765625,59.800000000000004,0.0
2024-02-09 03:00:00,2024-02-08 19:00:00,8,270.84947265625,22.200000000000003,0.0
2024-02-09 04:00:00,2024-02-08 19:00:00,9,270.7744140625,42.300000000000004,0.0
2024-02-09 05:00:00,2024-02-08 19:00:00,10,270.6901953125,99.7,0.0
2024-02-09 06:00:00,2024-02-08 19:00:00,11,270.6208984375,95.80000000000001,0.0
2024-02-09 07:00:00,2024-02-08 19:00:00,12,270.535078125,67.10000000000001,0.0
2024-02-09 08:00:00,2024-02-08 19:00:00,13,270.3418359375,100.0,0.0
2024-02-09 09:00:00,2024-02-08 19:00:00,14,270.27669921875,100.0,10.94
2024-02-09 10:00:00,2024-02-08 19:00:00,15,270.48783203125,100.0,37.54
2024-02-09 11:00:00,2024-02-08 19:00:00,16,270.94189453125,100.0,66.1
2024-02-09 12:00:00,2024-02-08 19:00:00,17,271.4090625,100.0,90.48
2024-02-09 13:00:00,2024-02-08 19:00:00,18,271.82892578125,100.0,107.60000000000001
2024-02-09 14:00:00,2024-02-08 19:00:00,19,272.00072265625,100.0,170.78
2024-02-09 15:00:00,2024-02-08 19:00:00,20,272.00308593750003,100.0,143.46
2024-02-09 16:00:00,2024-02-08 19:00:00,21,271.8955859375,100.0,116.18
2024-02-09 17:00:00,2024-02-08 19:00:00,22,271.846796875,100.0,90.54
2024-02-09 18:00:00,2024-02-08 19:00:00,23,271.80271484375,100.0,72.44
2024-02-09 19:00:00,2024-02-08 19:00:00,24,271.91064453125,100.0,60.36
2024-02-09 20:00:00,2024-02-08 19:00:00,25,271.62417968750003,99.7,0.0
2024-02-09 21:00:00,2024-02-08 19:00:00,26,271.22939453125,100.0,0.0
2024-02-09 22:00:00,2024-02-08 19:00:00,27,271.0103125,100.0,0.0
2024-02-09 23:00:00,2024-02-08 19:00:00,28,270.90197265625,100.0,0.0
2024-02-10 00:00:00,2024-02-08 19:00:00,29,270.85376953125,100.0,0.0
2024-02-10 01:00:00,2024-02-08 19:00:00,30,270.77908203125,100.0,0.0
2024-02-10 02:00:00,2024-02-08 19:00:00,31,270.78451171875,100.0,0.0
2024-02-10 03:00:00,2024-02-08 19:00:00,32,270.6440234375,100.0,0.0
2024-02-10 04:00:00,2024-02-08 19:00:00,33,270.20501953125,100.0,0.0
2024-02-10 05:00:00,2024-02-08 19:00:00,34,270.26416015625,100.0,0.0
2024-02-10 06:00:00,2024-02-08 19:00:00,35,270.5263671875,100.0,0.0
2024-02-10 07:00:00,2024-02-08 19:00:00,36,270.7648828125,100.0,0.0
2024-02-10 08:00:00,2024-02-08 19:00:00,37,271.19978515625,100.0,0.0
2024-02-10 09:00:00,2024-02-08 19:00:00,38,271.70978515625,100.0,5.84
2024-02-10 10:00:00,2024-02-08 19:00:00,39,272.09212890625,100.0,16.76
2024-02-10 11:00:00,2024-02-08 19:00:00,40,272.5014453125,100.0,27.12
2024-02-10 12:00:00,2024-02-08 19:00:00,41,273.10755859375,100.0,44.848
2024-02-10 13:00:00,2024-02-08 19:00:00,42,273.66556640625,99.5,61.68
2024-02-10 14:00:00,2024-02-08 19:00:00,43,274.05013671875,94.4,163.58
2024-02-10 15:00:00,2024-02-08 19:00:00,44,274.2115625,100.0,135.34
2024-02-10 16:00:00,2024-02-08 19:00:00,45,274.21892578125,100.0,105.44
2024-02-10 17:00:00,2024-02-08 19:00:00,46,274.0648046875,100.0,81.5
2024-02-10 18:00:00,2024-02-08 19:00:00,47,273.71939453125003,100.0,65.2
2024-02-10 19:00:00,2024-02-08 19:00:00,48,273.63937500000003,100.0,54.34
2024-02-10 20:00:00,2024-02-08 19:00:00,49,273.71015625,100.0,0.0
2024-02-10 21:00:00,2024-02-08 19:00:00,50,273.7800390625,100.0,0.0
2024-02-10 22:00:00,2024-02-08 19:00:00,51,273.81263671875,99.9,0.0
2024-02-10 23:00:00,2024-02-08 19:00:00,52,273.737734375,95.30000000000001,0.0
