forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-04-20 00:00:00,2022-04-19 20:00:00,4,282.7101318359375,5.0,0.86
2022-04-20 01:00:00,2022-04-19 20:00:00,5,282.06369628906253,5.6000000000000005,0.6880000000000001
2022-04-20 02:00:00,2022-04-19 20:00:00,6,281.29916992187503,68.9,0.5760000000000001
2022-04-20 03:00:00,2022-04-19 20:00:00,7,280.79916992187503,64.8,0.0
2022-04-20 04:00:00,2022-04-19 20:00:00,8,280.3907958984375,71.5,0.0
2022-04-20 05:00:00,2022-04-19 20:00:00,9,279.974853515625,40.5,0.0
2022-04-20 06:00:00,2022-04-19 20:00:00,10,279.7061767578125,5.0,0.016
2022-04-20 07:00:00,2022-04-19 20:00:00,11,279.75522460937503,5.0,7.984
2022-04-20 08:00:00,2022-04-19 20:00:00,12,280.671875,18.6,34.08
2022-04-20 09:00:00,2022-04-19 20:00:00,13,281.947900390625,7.0,305.42
2022-04-20 10:00:00,2022-04-19 20:00:00,14,283.28687744140626,56.0,375.14
2022-04-20 11:00:00,2022-04-19 20:00:00,15,284.3,7.800000000000001,435.88
2022-04-20 12:00:00,2022-04-19 20:00:00,16,285.20386962890626,59.2,489.78000000000003
2022-04-20 13:00:00,2022-04-19 20:00:00,17,285.9046875,7.9,532.04
2022-04-20 14:00:00,2022-04-19 20:00:00,18,286.5647216796875,8.6,561.6800000000001
2022-04-20 15:00:00,2022-04-19 20:00:00,19,286.7221313476563,5.7,676.34
2022-04-20 16:00:00,2022-04-19 20:00:00,20,286.9110595703125,5.0,640.24
2022-04-20 17:00:00,2022-04-19 20:00:00,21,287.1,5.6000000000000005,592.8000000000001
2022-04-20 18:00:00,2022-04-19 20:00:00,22,287.11107177734374,5.1000000000000005,536.42
2022-04-20 19:00:00,2022-04-19 20:00:00,23,286.46636962890625,5.7,474.144
2022-04-20 20:00:00,2022-04-19 20:00:00,24,285.5221313476563,90.80000000000001,409.824
2022-04-20 21:00:00,2022-04-19 20:00:00,25,284.0046875,99.4,6.08
2022-04-20 22:00:00,2022-04-19 20:00:00,26,282.91192626953125,100.0,3.04
2022-04-20 23:00:00,2022-04-19 20:00:00,27,282.1064697265625,100.0,2.02
2022-04-21 00:00:00,2022-04-19 20:00:00,28,281.73402099609376,100.0,1.52
2022-04-21 01:00:00,2022-04-19 20:00:00,29,281.59254150390626,100.0,1.216
2022-04-21 02:00:00,2022-04-19 20:00:00,30,280.8043212890625,77.10000000000001,1.008
2022-04-21 03:00:00,2022-04-19 20:00:00,31,280.192578125,50.400000000000006,0.0
2022-04-21 04:00:00,2022-04-19 20:00:00,32,279.71494140625003,32.4,0.0
2022-04-21 05:00:00,2022-04-19 20:00:00,33,279.28505859375,23.0,0.0
