forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-04-29 00:00:00,2022-04-28 20:00:00,4,281.4451171875,5.0,4.5
2022-04-29 01:00:00,2022-04-28 20:00:00,5,281.2129638671875,5.0,3.6
2022-04-29 02:00:00,2022-04-28 20:00:00,6,280.770263671875,5.0,3.008
2022-04-29 03:00:00,2022-04-28 20:00:00,7,280.31962890625,5.0,0.0
2022-04-29 04:00:00,2022-04-28 20:00:00,8,279.986572265625,5.0,0.0
2022-04-29 05:00:00,2022-04-28 20:00:00,9,279.65849609375,5.0,0.0
2022-04-29 06:00:00,2022-04-28 20:00:00,10,279.4646728515625,5.0,1.1360000000000001
2022-04-29 07:00:00,2022-04-28 20:00:00,11,279.647705078125,86.30000000000001,16.8
2022-04-29 08:00:00,2022-04-28 20:00:00,12,280.450244140625,61.900000000000006,48.864000000000004
2022-04-29 09:00:00,2022-04-28 20:00:00,13,281.501513671875,62.1,355.98
2022-04-29 10:00:00,2022-04-28 20:00:00,14,282.2015380859375,59.0,423.22
2022-04-29 11:00:00,2022-04-28 20:00:00,15,282.55126953125,53.900000000000006,484.62
2022-04-29 12:00:00,2022-04-28 20:00:00,16,282.40000000000003,29.1,536.78
2022-04-29 13:00:00,2022-04-28 20:00:00,17,282.372607421875,23.200000000000003,577.7
2022-04-29 14:00:00,2022-04-28 20:00:00,18,282.232470703125,40.7,605.904
2022-04-29 15:00:00,2022-04-28 20:00:00,19,282.21767578125,72.0,713.48
2022-04-29 16:00:00,2022-04-28 20:00:00,20,282.19492187500003,41.1,675.04
2022-04-29 17:00:00,2022-04-28 20:00:00,21,282.0202270507813,81.80000000000001,627.88
2022-04-29 18:00:00,2022-04-28 20:00:00,22,281.8759765625,100.0,568.1800000000001
2022-04-29 19:00:00,2022-04-28 20:00:00,23,281.8695068359375,100.0,496.0
2022-04-29 20:00:00,2022-04-28 20:00:00,24,281.476513671875,100.0,426.752
2022-04-29 21:00:00,2022-04-28 20:00:00,25,281.3167236328125,100.0,15.02
