forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-03-14 00:00:00,2023-03-13 19:00:00,5,278.824765625,100.0,0.0
2023-03-14 01:00:00,2023-03-13 19:00:00,6,278.42941406250003,90.0,0.0
2023-03-14 02:00:00,2023-03-13 19:00:00,7,277.6855859375,50.5,0.0
2023-03-14 03:00:00,2023-03-13 19:00:00,8,277.19037109375,99.7,0.0
2023-03-14 04:00:00,2023-03-13 19:00:00,9,277.05722656250003,99.80000000000001,0.0
2023-03-14 05:00:00,2023-03-13 19:00:00,10,276.75853515625,100.0,0.0
2023-03-14 06:00:00,2023-03-13 19:00:00,11,276.5090234375,100.0,0.0
2023-03-14 07:00:00,2023-03-13 19:00:00,12,276.140625,100.0,0.224
2023-03-14 08:00:00,2023-03-13 19:00:00,13,275.5715625,100.0,17.68
2023-03-14 09:00:00,2023-03-13 19:00:00,14,275.70056640625,100.0,36.52
2023-03-14 10:00:00,2023-03-13 19:00:00,15,275.92759765625,100.0,74.08
2023-03-14 11:00:00,2023-03-13 19:00:00,16,275.9316015625,60.300000000000004,128.656
2023-03-14 12:00:00,2023-03-13 19:00:00,17,275.79423828125,58.0,191.216
2023-03-14 13:00:00,2023-03-13 19:00:00,18,275.969765625,96.0,237.776
2023-03-14 14:00:00,2023-03-13 19:00:00,19,275.62080078125,95.2,360.78000000000003
2023-03-14 15:00:00,2023-03-13 19:00:00,20,275.50826171875,91.60000000000001,333.38
2023-03-14 16:00:00,2023-03-13 19:00:00,21,275.4046484375,24.3,317.08
2023-03-14 17:00:00,2023-03-13 19:00:00,22,275.32443359375003,98.7,281.38
2023-03-14 18:00:00,2023-03-13 19:00:00,23,274.80126953125,100.0,231.888
2023-03-14 19:00:00,2023-03-13 19:00:00,24,275.29876953125,71.4,193.28
2023-03-14 20:00:00,2023-03-13 19:00:00,25,275.54923828125,85.4,0.0
2023-03-14 21:00:00,2023-03-13 19:00:00,26,275.26357421875,85.7,0.0
2023-03-14 22:00:00,2023-03-13 19:00:00,27,275.06806640625,100.0,0.0
2023-03-14 23:00:00,2023-03-13 19:00:00,28,275.20595703125,100.0,0.0
2023-03-15 00:00:00,2023-03-13 19:00:00,29,275.077890625,100.0,0.0
2023-03-15 01:00:00,2023-03-13 19:00:00,30,275.27166015625,100.0,0.0
2023-03-15 02:00:00,2023-03-13 19:00:00,31,275.26810546875,100.0,0.0
2023-03-15 03:00:00,2023-03-13 19:00:00,32,275.04486328125,99.2,0.0
2023-03-15 04:00:00,2023-03-13 19:00:00,33,275.28646484375,53.1,0.0
2023-03-15 05:00:00,2023-03-13 19:00:00,34,275.16240234375,18.7,0.0
2023-03-15 06:00:00,2023-03-13 19:00:00,35,275.1466796875,4.4,0.0
2023-03-15 07:00:00,2023-03-13 19:00:00,36,275.37626953125,4.800000000000001,0.752
2023-03-15 08:00:00,2023-03-13 19:00:00,37,275.3667578125,91.0,86.14
