forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-08-31 00:00:00,2022-08-30 20:00:00,4,287.11289062500003,99.60000000000001,0.16
2022-08-31 01:00:00,2022-08-30 20:00:00,5,286.53415527343753,9.3,0.128
2022-08-31 02:00:00,2022-08-30 20:00:00,6,285.8182861328125,4.800000000000001,0.096
2022-08-31 03:00:00,2022-08-30 20:00:00,7,285.3100952148438,5.0,0.0
2022-08-31 04:00:00,2022-08-30 20:00:00,8,285.3169189453125,13.3,0.0
2022-08-31 05:00:00,2022-08-30 20:00:00,9,284.96669921875,5.0,0.0
2022-08-31 06:00:00,2022-08-30 20:00:00,10,284.62939453125,5.0,0.0
2022-08-31 07:00:00,2022-08-30 20:00:00,11,284.60324707031253,37.0,3.12
2022-08-31 08:00:00,2022-08-30 20:00:00,12,285.403271484375,5.0,22.048000000000002
2022-08-31 09:00:00,2022-08-30 20:00:00,13,286.846337890625,85.2,252.98000000000002
2022-08-31 10:00:00,2022-08-30 20:00:00,14,288.10385742187503,43.6,306.0
2022-08-31 11:00:00,2022-08-30 20:00:00,15,289.29884033203126,39.6,370.7
2022-08-31 12:00:00,2022-08-30 20:00:00,16,290.14654541015625,93.0,424.656
2022-08-31 13:00:00,2022-08-30 20:00:00,17,290.59630126953124,49.7,461.296
2022-08-31 14:00:00,2022-08-30 20:00:00,18,290.54770507812503,54.900000000000006,490.464
2022-08-31 15:00:00,2022-08-30 20:00:00,19,290.3,45.0,605.82
2022-08-31 16:00:00,2022-08-30 20:00:00,20,289.955517578125,50.300000000000004,572.84
2022-08-31 17:00:00,2022-08-30 20:00:00,21,289.75084228515624,48.5,527.456
2022-08-31 18:00:00,2022-08-30 20:00:00,22,289.82744140625,11.9,473.04
2022-08-31 19:00:00,2022-08-30 20:00:00,23,289.759716796875,5.0,413.088
2022-08-31 20:00:00,2022-08-30 20:00:00,24,289.2597290039063,5.0,352.30400000000003
2022-08-31 21:00:00,2022-08-30 20:00:00,25,289.059716796875,5.0,0.36
2022-08-31 22:00:00,2022-08-30 20:00:00,26,288.952294921875,5.0,0.18
2022-08-31 23:00:00,2022-08-30 20:00:00,27,288.82744140625,0.0,0.12
2022-09-01 00:00:00,2022-08-30 20:00:00,28,288.32744140625,0.0,0.096
2022-09-01 01:00:00,2022-08-30 20:00:00,29,287.62421875,5.0,0.064
2022-09-01 02:00:00,2022-08-30 20:00:00,30,287.01218261718753,5.0,0.064
2022-09-01 03:00:00,2022-08-30 20:00:00,31,286.66110839843753,5.0,0.0
2022-09-01 04:00:00,2022-08-30 20:00:00,32,286.4510864257813,5.0,0.0
2022-09-01 05:00:00,2022-08-30 20:00:00,33,286.3,5.0,0.0
