forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-08-05 00:00:00,2021-08-04 20:00:00,4,287.80258789062503,5.0,13.200000000000001
2021-08-05 01:00:00,2021-08-04 20:00:00,5,287.505517578125,5.0,10.56
2021-08-05 02:00:00,2021-08-04 20:00:00,6,287.00681152343753,5.0,8.8
2021-08-05 03:00:00,2021-08-04 20:00:00,7,286.5662109375,5.0,0.0
2021-08-05 04:00:00,2021-08-04 20:00:00,8,286.254931640625,5.0,0.0
2021-08-05 05:00:00,2021-08-04 20:00:00,9,285.8817138671875,5.0,0.0
2021-08-05 06:00:00,2021-08-04 20:00:00,10,285.786279296875,5.0,2.192
2021-08-05 07:00:00,2021-08-04 20:00:00,11,286.364697265625,9.3,19.664
2021-08-05 08:00:00,2021-08-04 20:00:00,12,287.40782470703124,44.6,52.624
2021-08-05 09:00:00,2021-08-04 20:00:00,13,288.52940673828124,28.200000000000003,356.42
2021-08-05 10:00:00,2021-08-04 20:00:00,14,289.62940673828126,26.8,423.12
2021-08-05 11:00:00,2021-08-04 20:00:00,15,290.1025756835938,19.400000000000002,483.64
2021-08-05 12:00:00,2021-08-04 20:00:00,16,289.9026733398438,27.400000000000002,535.42
2021-08-05 13:00:00,2021-08-04 20:00:00,17,289.7161376953125,31.200000000000003,576.624
2021-08-05 14:00:00,2021-08-04 20:00:00,18,289.8922119140625,49.2,606.096
2021-08-05 15:00:00,2021-08-04 20:00:00,19,290.3,8.3,724.76
2021-08-05 16:00:00,2021-08-04 20:00:00,20,290.561083984375,5.1000000000000005,692.12
2021-08-05 17:00:00,2021-08-04 20:00:00,21,290.58021240234376,5.0,648.66
2021-08-05 18:00:00,2021-08-04 20:00:00,22,290.74769287109376,5.300000000000001,596.208
2021-08-05 19:00:00,2021-08-04 20:00:00,23,291.02329101562503,5.0,537.344
2021-08-05 20:00:00,2021-08-04 20:00:00,24,291.07098388671875,5.6000000000000005,475.312
2021-08-05 21:00:00,2021-08-04 20:00:00,25,290.5663696289063,9.1,48.26
2021-08-05 22:00:00,2021-08-04 20:00:00,26,290.3953857421875,31.900000000000002,24.560000000000002
2021-08-05 23:00:00,2021-08-04 20:00:00,27,290.74769287109376,87.0,16.38
2021-08-06 00:00:00,2021-08-04 20:00:00,28,290.694580078125,98.5,12.280000000000001
2021-08-06 01:00:00,2021-08-04 20:00:00,29,290.32216796875,100.0,9.824
2021-08-06 02:00:00,2021-08-04 20:00:00,30,289.86107177734374,100.0,8.192
2021-08-06 03:00:00,2021-08-04 20:00:00,31,290.13437500000003,100.0,0.0
2021-08-06 04:00:00,2021-08-04 20:00:00,32,289.4973999023438,100.0,0.0
2021-08-06 05:00:00,2021-08-04 20:00:00,33,288.79852294921875,100.0,0.0
2021-08-06 06:00:00,2021-08-04 20:00:00,34,288.5251953125,100.0,0.56
2021-08-06 07:00:00,2021-08-04 20:00:00,35,288.55328369140625,98.2,4.496
2021-08-06 08:00:00,2021-08-04 20:00:00,36,288.90292968750003,100.0,20.224
2021-08-06 09:00:00,2021-08-04 20:00:00,37,290.21239013671874,100.0,281.2
2021-08-06 10:00:00,2021-08-04 20:00:00,38,291.32550048828125,100.0,331.7
2021-08-06 11:00:00,2021-08-04 20:00:00,39,292.4510009765625,100.0,380.28000000000003
2021-08-06 12:00:00,2021-08-04 20:00:00,40,293.3,98.80000000000001,426.84000000000003
2021-08-06 13:00:00,2021-08-04 20:00:00,41,293.9602783203125,98.4,479.93600000000004
