forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-06-02 00:00:00,2023-06-01 20:00:00,4,283.2493041992188,0.0,31.82
2023-06-02 01:00:00,2023-06-01 20:00:00,5,282.7930908203125,0.0,25.46
2023-06-02 02:00:00,2023-06-01 20:00:00,6,282.68052978515624,2.2,21.216
2023-06-02 03:00:00,2023-06-01 20:00:00,7,282.1098266601563,2.2,0.0
2023-06-02 04:00:00,2023-06-01 20:00:00,8,281.630859375,2.6,0.0
2023-06-02 05:00:00,2023-06-01 20:00:00,9,281.3693115234375,4.800000000000001,1.6
2023-06-02 06:00:00,2023-06-01 20:00:00,10,281.7169921875,5.0,18.528
2023-06-02 07:00:00,2023-06-01 20:00:00,11,282.4362426757813,5.0,52.336
2023-06-02 08:00:00,2023-06-01 20:00:00,12,283.303271484375,10.4,97.888
2023-06-02 09:00:00,2023-06-01 20:00:00,13,284.32550048828125,5.0,466.1
2023-06-02 10:00:00,2023-06-01 20:00:00,14,285.2255004882813,5.0,532.22
2023-06-02 11:00:00,2023-06-01 20:00:00,15,285.99997558593753,5.0,591.3000000000001
2023-06-02 12:00:00,2023-06-01 20:00:00,16,286.2382446289063,4.9,641.2
2023-06-02 13:00:00,2023-06-01 20:00:00,17,285.82810058593753,2.0,680.28
2023-06-02 14:00:00,2023-06-01 20:00:00,18,285.40000000000003,1.3,707.648
2023-06-02 15:00:00,2023-06-01 20:00:00,19,285.00701904296875,0.30000000000000004,812.3000000000001
2023-06-02 16:00:00,2023-06-01 20:00:00,20,285.17648925781253,0.1,777.28
2023-06-02 17:00:00,2023-06-01 20:00:00,21,285.6510009765625,0.1,731.6800000000001
2023-06-02 18:00:00,2023-06-01 20:00:00,22,285.55101318359374,5.0,677.488
2023-06-02 19:00:00,2023-06-01 20:00:00,23,285.45098876953125,5.0,617.28
2023-06-02 20:00:00,2023-06-01 20:00:00,24,285.55101318359374,5.0,553.808
2023-06-02 21:00:00,2023-06-01 20:00:00,25,285.12548828125,5.0,109.38
2023-06-02 22:00:00,2023-06-01 20:00:00,26,284.6999755859375,5.0,63.9
2023-06-02 23:00:00,2023-06-01 20:00:00,27,284.97449951171876,5.0,42.6
2023-06-03 00:00:00,2023-06-01 20:00:00,28,285.2,28.5,31.94
2023-06-03 01:00:00,2023-06-01 20:00:00,29,285.2,62.800000000000004,25.560000000000002
2023-06-03 02:00:00,2023-06-01 20:00:00,30,285.1066040039063,34.1,21.296
2023-06-03 03:00:00,2023-06-01 20:00:00,31,285.1305786132813,67.9,0.0
2023-06-03 04:00:00,2023-06-01 20:00:00,32,285.0764892578125,58.1,0.0
2023-06-03 05:00:00,2023-06-01 20:00:00,33,284.992236328125,47.2,1.7
2023-06-03 06:00:00,2023-06-01 20:00:00,34,285.3,99.9,16.82
2023-06-03 07:00:00,2023-06-01 20:00:00,35,285.77451171875003,100.0,41.58
2023-06-03 08:00:00,2023-06-01 20:00:00,36,285.84898681640624,99.9,74.256
2023-06-03 09:00:00,2023-06-01 20:00:00,37,286.0594970703125,100.0,349.96
2023-06-03 10:00:00,2023-06-01 20:00:00,38,285.9795776367188,100.0,394.40000000000003
2023-06-03 11:00:00,2023-06-01 20:00:00,39,286.11671142578126,100.0,456.98
2023-06-03 12:00:00,2023-06-01 20:00:00,40,286.2980102539063,98.80000000000001,523.22
2023-06-03 13:00:00,2023-06-01 20:00:00,41,286.523486328125,0.4,577.52
2023-06-03 14:00:00,2023-06-01 20:00:00,42,286.8000122070313,0.0,619.952
2023-06-03 15:00:00,2023-06-01 20:00:00,43,287.1000122070313,5.0,800.44
2023-06-03 16:00:00,2023-06-01 20:00:00,44,287.43051757812503,24.5,766.12
2023-06-03 17:00:00,2023-06-01 20:00:00,45,287.4523071289063,98.4,718.9
2023-06-03 18:00:00,2023-06-01 20:00:00,46,287.350390625,67.10000000000001,654.5600000000001
2023-06-03 19:00:00,2023-06-01 20:00:00,47,287.4221923828125,95.5,593.92
2023-06-03 20:00:00,2023-06-01 20:00:00,48,287.4610961914063,63.6,528.528
2023-06-03 21:00:00,2023-06-01 20:00:00,49,287.26109619140624,22.8,99.66
2023-06-03 22:00:00,2023-06-01 20:00:00,50,286.7376342773438,5.0,59.22
2023-06-03 23:00:00,2023-06-01 20:00:00,51,286.40231933593753,5.0,39.480000000000004
2023-06-04 00:00:00,2023-06-01 20:00:00,52,285.945361328125,5.0,29.6
2023-06-04 01:00:00,2023-06-01 20:00:00,53,285.5023193359375,5.0,23.68
2023-06-04 02:00:00,2023-06-01 20:00:00,54,285.1011962890625,37.5,19.744
2023-06-04 03:00:00,2023-06-01 20:00:00,55,284.68829345703125,77.7,0.0
2023-06-04 04:00:00,2023-06-01 20:00:00,56,284.2011962890625,89.2,0.0
2023-06-04 05:00:00,2023-06-01 20:00:00,57,283.9459228515625,51.300000000000004,1.78
2023-06-04 06:00:00,2023-06-01 20:00:00,58,283.7838134765625,94.80000000000001,17.26
2023-06-04 07:00:00,2023-06-01 20:00:00,59,284.065869140625,70.7,45.136
2023-06-04 08:00:00,2023-06-01 20:00:00,60,285.3469970703125,6.1000000000000005,87.04
2023-06-04 09:00:00,2023-06-01 20:00:00,61,286.9362060546875,17.7,447.64
2023-06-04 10:00:00,2023-06-01 20:00:00,62,288.13620605468753,5.1000000000000005,513.24
2023-06-04 11:00:00,2023-06-01 20:00:00,63,289.0641235351563,5.1000000000000005,572.2
2023-06-04 12:00:00,2023-06-01 20:00:00,64,289.70869140625,10.100000000000001,622.22
2023-06-04 13:00:00,2023-06-01 20:00:00,65,290.05849609375,9.8,661.74
2023-06-04 14:00:00,2023-06-01 20:00:00,66,290.0701904296875,5.0,689.8240000000001
2023-06-04 15:00:00,2023-06-01 20:00:00,67,290.3549072265625,5.0,800.34
2023-06-04 16:00:00,2023-06-01 20:00:00,68,290.61997070312503,2.4000000000000004,766.12
2023-06-04 17:00:00,2023-06-01 20:00:00,69,289.7615478515625,2.4000000000000004,721.24
2023-06-04 18:00:00,2023-06-01 20:00:00,70,288.94873046875,0.0,667.808
2023-06-04 19:00:00,2023-06-01 20:00:00,71,288.406640625,0.0,608.432
2023-06-04 20:00:00,2023-06-01 20:00:00,72,287.9615478515625,0.0,545.984
2023-06-04 21:00:00,2023-06-01 20:00:00,73,287.50302734375003,0.0,109.74000000000001
2023-06-04 22:00:00,2023-06-01 20:00:00,74,286.9517822265625,0.0,64.8
2023-06-04 23:00:00,2023-06-01 20:00:00,75,286.5169921875,0.0,43.2
