forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-03-02 00:00:00,2024-03-01 19:00:00,5,277.68771484375003,98.60000000000001,0.0
2024-03-02 01:00:00,2024-03-01 19:00:00,6,277.8160546875,97.0,0.0
2024-03-02 02:00:00,2024-03-01 19:00:00,7,277.70541015625,100.0,0.0
2024-03-02 03:00:00,2024-03-01 19:00:00,8,277.3919140625,100.0,0.0
2024-03-02 04:00:00,2024-03-01 19:00:00,9,277.44888671875003,100.0,0.0
2024-03-02 05:00:00,2024-03-01 19:00:00,10,277.6182861328125,100.0,0.0
2024-03-02 06:00:00,2024-03-01 19:00:00,11,277.56744140625,100.0,0.0
2024-03-02 07:00:00,2024-03-01 19:00:00,12,277.8746484375,100.0,0.0
2024-03-02 08:00:00,2024-03-01 19:00:00,13,278.45968750000003,100.0,13.32
2024-03-02 09:00:00,2024-03-01 19:00:00,14,278.94687500000003,100.0,43.160000000000004
2024-03-02 10:00:00,2024-03-01 19:00:00,15,279.518828125,100.0,76.84
2024-03-02 11:00:00,2024-03-01 19:00:00,16,279.98900390625,100.0,99.72
2024-03-02 12:00:00,2024-03-01 19:00:00,17,280.13322265625,100.0,117.08
2024-03-02 13:00:00,2024-03-01 19:00:00,18,279.61105957031253,100.0,101.04
2024-03-02 14:00:00,2024-03-01 19:00:00,19,279.7110595703125,100.0,31.62
2024-03-02 15:00:00,2024-03-01 19:00:00,20,279.7585693359375,100.0,29.26
2024-03-02 16:00:00,2024-03-01 19:00:00,21,279.615771484375,100.0,24.0
2024-03-02 17:00:00,2024-03-01 19:00:00,22,279.71323242187503,100.0,21.8
2024-03-02 18:00:00,2024-03-01 19:00:00,23,279.7,100.0,17.632
2024-03-02 19:00:00,2024-03-01 19:00:00,24,279.708984375,100.0,14.688
2024-03-02 20:00:00,2024-03-01 19:00:00,25,279.719970703125,100.0,0.0
2024-03-02 21:00:00,2024-03-01 19:00:00,26,279.5,100.0,0.0
2024-03-02 22:00:00,2024-03-01 19:00:00,27,279.4454345703125,100.0,0.0
2024-03-02 23:00:00,2024-03-01 19:00:00,28,279.602783203125,100.0,0.0
2024-03-03 00:00:00,2024-03-01 19:00:00,29,279.64150390625,100.0,0.0
