forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-01-15 00:00:00,2023-01-14 19:00:00,5,278.11349609375003,100.0,0.0
2023-01-15 01:00:00,2023-01-14 19:00:00,6,279.2248828125,87.0,0.0
2023-01-15 02:00:00,2023-01-14 19:00:00,7,278.836962890625,1.8,0.0
2023-01-15 03:00:00,2023-01-14 19:00:00,8,278.155029296875,4.5,0.0
2023-01-15 04:00:00,2023-01-14 19:00:00,9,278.04375,75.3,0.0
2023-01-15 05:00:00,2023-01-14 19:00:00,10,277.961669921875,100.0,0.0
2023-01-15 06:00:00,2023-01-14 19:00:00,11,278.05078125,100.0,0.0
2023-01-15 07:00:00,2023-01-14 19:00:00,12,278.35078125,100.0,0.0
2023-01-15 08:00:00,2023-01-14 19:00:00,13,277.28659667968753,100.0,0.0
2023-01-15 09:00:00,2023-01-14 19:00:00,14,277.4876953125,100.0,0.02
2023-01-15 10:00:00,2023-01-14 19:00:00,15,278.017724609375,100.0,3.54
2023-01-15 11:00:00,2023-01-14 19:00:00,16,278.2830078125,100.0,10.74
2023-01-15 12:00:00,2023-01-14 19:00:00,17,278.125234375,100.0,12.34
2023-01-15 13:00:00,2023-01-14 19:00:00,18,277.996240234375,100.0,14.6
2023-01-15 14:00:00,2023-01-14 19:00:00,19,277.7263916015625,100.0,21.38
2023-01-15 15:00:00,2023-01-14 19:00:00,20,276.81772460937503,100.0,15.82
2023-01-15 16:00:00,2023-01-14 19:00:00,21,276.8223388671875,100.0,10.9
2023-01-15 17:00:00,2023-01-14 19:00:00,22,277.2871826171875,98.80000000000001,8.18
2023-01-15 18:00:00,2023-01-14 19:00:00,23,277.465283203125,100.0,6.54
2023-01-15 19:00:00,2023-01-14 19:00:00,24,278.40000000000003,99.80000000000001,5.46
2023-01-15 20:00:00,2023-01-14 19:00:00,25,278.42548828125,100.0,0.0
2023-01-15 21:00:00,2023-01-14 19:00:00,26,278.3081298828125,100.0,0.0
2023-01-15 22:00:00,2023-01-14 19:00:00,27,278.68082031250003,35.800000000000004,0.0
2023-01-15 23:00:00,2023-01-14 19:00:00,28,278.07748046875,71.8,0.0
2023-01-16 00:00:00,2023-01-14 19:00:00,29,278.1000390625,100.0,0.0
2023-01-16 01:00:00,2023-01-14 19:00:00,30,278.66328125,99.80000000000001,0.0
2023-01-16 02:00:00,2023-01-14 19:00:00,31,278.10177734375003,87.80000000000001,0.0
