forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-08-28 00:00:00,2021-08-27 20:00:00,4,287.3203369140625,76.10000000000001,0.496
2021-08-28 01:00:00,2021-08-27 20:00:00,5,287.57978515625,79.4,0.4
2021-08-28 02:00:00,2021-08-27 20:00:00,6,287.64912109375,90.10000000000001,0.336
2021-08-28 03:00:00,2021-08-27 20:00:00,7,287.59248046875,88.10000000000001,0.0
2021-08-28 04:00:00,2021-08-27 20:00:00,8,287.6776123046875,91.30000000000001,0.0
2021-08-28 05:00:00,2021-08-27 20:00:00,9,287.695947265625,76.0,0.0
2021-08-28 06:00:00,2021-08-27 20:00:00,10,287.538720703125,100.0,0.0
2021-08-28 07:00:00,2021-08-27 20:00:00,11,287.6977783203125,92.10000000000001,0.784
2021-08-28 08:00:00,2021-08-27 20:00:00,12,287.74252929687503,76.9,15.248000000000001
2021-08-28 09:00:00,2021-08-27 20:00:00,13,288.3574462890625,55.7,162.5
2021-08-28 10:00:00,2021-08-27 20:00:00,14,289.27880859375,86.0,239.34
2021-08-28 11:00:00,2021-08-27 20:00:00,15,289.528466796875,69.10000000000001,255.02
2021-08-28 12:00:00,2021-08-27 20:00:00,16,289.00778808593753,88.5,283.216
2021-08-28 13:00:00,2021-08-27 20:00:00,17,289.70771484375,71.9,306.72
2021-08-28 14:00:00,2021-08-27 20:00:00,18,289.076806640625,100.0,321.52
2021-08-28 15:00:00,2021-08-27 20:00:00,19,287.4451171875,100.0,47.82
2021-08-28 16:00:00,2021-08-27 20:00:00,20,287.71567382812503,100.0,36.94
2021-08-28 17:00:00,2021-08-27 20:00:00,21,288.0832763671875,100.0,36.02
2021-08-28 18:00:00,2021-08-27 20:00:00,22,288.8861572265625,100.0,65.888
2021-08-28 19:00:00,2021-08-27 20:00:00,23,288.82509765625,100.0,69.52
2021-08-28 20:00:00,2021-08-27 20:00:00,24,289.0047607421875,100.0,59.264
2021-08-28 21:00:00,2021-08-27 20:00:00,25,289.4971435546875,98.0,0.16
2021-08-28 22:00:00,2021-08-27 20:00:00,26,289.83427734375,100.0,0.08
2021-08-28 23:00:00,2021-08-27 20:00:00,27,289.662255859375,94.5,0.048
2021-08-29 00:00:00,2021-08-27 20:00:00,28,289.30595703125,94.10000000000001,0.048
2021-08-29 01:00:00,2021-08-27 20:00:00,29,289.3651123046875,43.6,0.032
2021-08-29 02:00:00,2021-08-27 20:00:00,30,288.715625,39.900000000000006,0.032
2021-08-29 03:00:00,2021-08-27 20:00:00,31,288.2064453125,40.6,0.0
2021-08-29 04:00:00,2021-08-27 20:00:00,32,287.7781005859375,5.1000000000000005,0.0
2021-08-29 05:00:00,2021-08-27 20:00:00,33,287.33017578125003,11.3,0.0
2021-08-29 06:00:00,2021-08-27 20:00:00,34,287.04379882812503,79.2,0.0
2021-08-29 07:00:00,2021-08-27 20:00:00,35,287.098681640625,80.80000000000001,3.184
2021-08-29 08:00:00,2021-08-27 20:00:00,36,287.61960449218753,99.9,14.992
2021-08-29 09:00:00,2021-08-27 20:00:00,37,288.21469726562503,54.900000000000006,61.06
2021-08-29 10:00:00,2021-08-27 20:00:00,38,289.4066650390625,76.10000000000001,177.68
2021-08-29 11:00:00,2021-08-27 20:00:00,39,290.6019775390625,88.7,245.6
2021-08-29 12:00:00,2021-08-27 20:00:00,40,291.52353515625003,40.1,315.072
2021-08-29 13:00:00,2021-08-27 20:00:00,41,292.5725341796875,88.7,367.984
2021-08-29 14:00:00,2021-08-27 20:00:00,42,293.2941162109375,99.2,366.40000000000003
2021-08-29 15:00:00,2021-08-27 20:00:00,43,293.2839721679688,99.60000000000001,303.46
2021-08-29 16:00:00,2021-08-27 20:00:00,44,293.45098876953125,92.7,290.26
2021-08-29 17:00:00,2021-08-27 20:00:00,45,293.47254638671876,49.5,284.464
2021-08-29 18:00:00,2021-08-27 20:00:00,46,293.2294067382813,34.2,279.648
2021-08-29 19:00:00,2021-08-27 20:00:00,47,292.46470947265624,92.0,256.096
2021-08-29 20:00:00,2021-08-27 20:00:00,48,291.1647216796875,94.5,221.632
2021-08-29 21:00:00,2021-08-27 20:00:00,49,290.0241943359375,88.0,1.02
2021-08-29 22:00:00,2021-08-27 20:00:00,50,289.42420654296876,100.0,0.52
2021-08-29 23:00:00,2021-08-27 20:00:00,51,289.132275390625,100.0,0.336
2021-08-30 00:00:00,2021-08-27 20:00:00,52,288.7999755859375,100.0,0.256
2021-08-30 01:00:00,2021-08-27 20:00:00,53,288.39414062500003,100.0,0.20800000000000002
2021-08-30 02:00:00,2021-08-27 20:00:00,54,288.11569824218753,100.0,0.176
2021-08-30 03:00:00,2021-08-27 20:00:00,55,287.85679931640624,100.0,0.0
2021-08-30 04:00:00,2021-08-27 20:00:00,56,287.5589599609375,100.0,0.0
2021-08-30 05:00:00,2021-08-27 20:00:00,57,287.40000000000003,100.0,0.0
2021-08-30 06:00:00,2021-08-27 20:00:00,58,287.3008056640625,100.0,0.0
2021-08-30 07:00:00,2021-08-27 20:00:00,59,287.3,100.0,2.96
2021-08-30 08:00:00,2021-08-27 20:00:00,60,287.7276245117188,100.0,17.312
2021-08-30 09:00:00,2021-08-27 20:00:00,61,288.90000000000003,62.2,203.72
2021-08-30 10:00:00,2021-08-27 20:00:00,62,290.2377197265625,80.0,285.1
2021-08-30 11:00:00,2021-08-27 20:00:00,63,291.2157470703125,100.0,340.14
2021-08-30 12:00:00,2021-08-27 20:00:00,64,291.9008056640625,100.0,382.72
2021-08-30 13:00:00,2021-08-27 20:00:00,65,292.5142456054688,100.0,417.76
2021-08-30 14:00:00,2021-08-27 20:00:00,66,293.0,100.0,440.752
2021-08-30 15:00:00,2021-08-27 20:00:00,67,293.28208007812503,89.80000000000001,535.34
2021-08-30 16:00:00,2021-08-27 20:00:00,68,293.4410400390625,100.0,502.76
2021-08-30 17:00:00,2021-08-27 20:00:00,69,293.417919921875,100.0,457.552
2021-08-30 18:00:00,2021-08-27 20:00:00,70,293.117919921875,84.7,405.04
2021-08-30 19:00:00,2021-08-27 20:00:00,71,292.317919921875,93.4,355.42400000000004
2021-08-30 20:00:00,2021-08-27 20:00:00,72,290.8544189453125,5.0,303.744
2021-08-30 21:00:00,2021-08-27 20:00:00,73,289.645556640625,5.0,0.58
2021-08-30 22:00:00,2021-08-27 20:00:00,74,289.1589599609375,13.5,0.28
2021-08-30 23:00:00,2021-08-27 20:00:00,75,288.67686767578124,5.0,0.192
