forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-03-24 00:00:00,2024-03-23 19:00:00,5,276.90000000000003,100.0,0.0
2024-03-24 01:00:00,2024-03-23 19:00:00,6,277.185302734375,100.0,0.0
2024-03-24 02:00:00,2024-03-23 19:00:00,7,277.31548828125,100.0,0.0
2024-03-24 03:00:00,2024-03-23 19:00:00,8,277.31859375,100.0,0.0
2024-03-24 04:00:00,2024-03-23 19:00:00,9,277.3,100.0,0.0
2024-03-24 05:00:00,2024-03-23 19:00:00,10,277.0322998046875,100.0,0.0
2024-03-24 06:00:00,2024-03-23 19:00:00,11,277.0327880859375,100.0,0.0
2024-03-24 07:00:00,2024-03-23 19:00:00,12,277.0548828125,100.0,0.544
2024-03-24 08:00:00,2024-03-23 19:00:00,13,276.983203125,100.0,18.28
2024-03-24 09:00:00,2024-03-23 19:00:00,14,277.01608886718753,100.0,28.46
2024-03-24 10:00:00,2024-03-23 19:00:00,15,277.10537109375,100.0,39.300000000000004
2024-03-24 11:00:00,2024-03-23 19:00:00,16,277.40537109375003,99.80000000000001,50.4
2024-03-24 12:00:00,2024-03-23 19:00:00,17,277.4544189453125,98.60000000000001,62.9
2024-03-24 13:00:00,2024-03-23 19:00:00,18,277.47333984375,99.2,73.552
2024-03-24 14:00:00,2024-03-23 19:00:00,19,277.64892578125,99.7,152.22
2024-03-24 15:00:00,2024-03-23 19:00:00,20,277.8544189453125,99.9,168.88
2024-03-24 16:00:00,2024-03-23 19:00:00,21,278.1,99.80000000000001,169.0
2024-03-24 17:00:00,2024-03-23 19:00:00,22,278.1410400390625,89.80000000000001,150.74
2024-03-24 18:00:00,2024-03-23 19:00:00,23,277.8999755859375,99.5,129.536
2024-03-24 19:00:00,2024-03-23 19:00:00,24,277.5410400390625,100.0,108.432
2024-03-24 20:00:00,2024-03-23 19:00:00,25,277.3999755859375,100.0,0.0
2024-03-24 21:00:00,2024-03-23 19:00:00,26,277.1276123046875,100.0,0.0
2024-03-24 22:00:00,2024-03-23 19:00:00,27,276.90000000000003,100.0,0.0
2024-03-24 23:00:00,2024-03-23 19:00:00,28,276.7952392578125,100.0,0.0
2024-03-25 00:00:00,2024-03-23 19:00:00,29,276.6999755859375,100.0,0.0
2024-03-25 01:00:00,2024-03-23 19:00:00,30,276.5141845703125,99.9,0.0
2024-03-25 02:00:00,2024-03-23 19:00:00,31,276.31418457031253,100.0,0.0
2024-03-25 03:00:00,2024-03-23 19:00:00,32,276.0,100.0,0.0
2024-03-25 04:00:00,2024-03-23 19:00:00,33,276.1016357421875,100.0,0.0
2024-03-25 05:00:00,2024-03-23 19:00:00,34,275.942578125,99.7,0.0
2024-03-25 06:00:00,2024-03-23 19:00:00,35,275.67099609375003,100.0,0.0
2024-03-25 07:00:00,2024-03-23 19:00:00,36,275.642578125,100.0,1.696
2024-03-25 08:00:00,2024-03-23 19:00:00,37,275.81418457031253,99.5,49.300000000000004
2024-03-25 09:00:00,2024-03-23 19:00:00,38,275.914208984375,80.80000000000001,80.36
2024-03-25 10:00:00,2024-03-23 19:00:00,39,276.07158203125,70.5,137.14000000000001
2024-03-25 11:00:00,2024-03-23 19:00:00,40,276.02099609375,81.2,175.34
2024-03-25 12:00:00,2024-03-23 19:00:00,41,276.34860839843753,75.5,189.34
2024-03-25 13:00:00,2024-03-23 19:00:00,42,277.0071533203125,74.2,209.392
2024-03-25 14:00:00,2024-03-23 19:00:00,43,277.3011474609375,73.8,325.24
2024-03-25 15:00:00,2024-03-23 19:00:00,44,277.3,47.800000000000004,321.88
2024-03-25 16:00:00,2024-03-23 19:00:00,45,277.05615234375,87.80000000000001,320.16
2024-03-25 17:00:00,2024-03-23 19:00:00,46,276.91611328125003,92.0,294.84000000000003
2024-03-25 18:00:00,2024-03-23 19:00:00,47,276.7891845703125,89.0,251.952
2024-03-25 19:00:00,2024-03-23 19:00:00,48,276.511376953125,98.2,211.168
2024-03-25 20:00:00,2024-03-23 19:00:00,49,276.5596435546875,84.80000000000001,0.0
2024-03-25 21:00:00,2024-03-23 19:00:00,50,276.5297119140625,67.8,0.0
2024-03-25 22:00:00,2024-03-23 19:00:00,51,276.56337890625,89.0,0.0
2024-03-25 23:00:00,2024-03-23 19:00:00,52,276.3995849609375,98.60000000000001,0.0
2024-03-26 00:00:00,2024-03-23 19:00:00,53,276.36789550781253,78.80000000000001,0.0
2024-03-26 01:00:00,2024-03-23 19:00:00,54,276.24501953125,99.7,0.0
2024-03-26 02:00:00,2024-03-23 19:00:00,55,276.1966186523438,100.0,0.0
2024-03-26 03:00:00,2024-03-23 19:00:00,56,276.08245849609375,100.0,0.0
2024-03-26 04:00:00,2024-03-23 19:00:00,57,275.99659423828126,100.0,0.0
2024-03-26 05:00:00,2024-03-23 19:00:00,58,276.09661865234375,100.0,0.0
2024-03-26 06:00:00,2024-03-23 19:00:00,59,276.03342285156253,100.0,0.0
