forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-03-28 00:00:00,2023-03-27 20:00:00,4,271.88339843750003,5.0,0.0
2023-03-28 01:00:00,2023-03-27 20:00:00,5,271.51254882812503,3.9000000000000004,0.0
2023-03-28 02:00:00,2023-03-27 20:00:00,6,271.66740234375,1.5,0.0
2023-03-28 03:00:00,2023-03-27 20:00:00,7,271.9370703125,0.0,0.0
2023-03-28 04:00:00,2023-03-27 20:00:00,8,271.982890625,0.0,0.0
2023-03-28 05:00:00,2023-03-27 20:00:00,9,271.9300537109375,0.0,0.0
2023-03-28 06:00:00,2023-03-27 20:00:00,10,271.7281005859375,0.0,0.0
2023-03-28 07:00:00,2023-03-27 20:00:00,11,271.556201171875,0.0,0.0
2023-03-28 08:00:00,2023-03-27 20:00:00,12,271.8947998046875,0.0,7.232
2023-03-28 09:00:00,2023-03-27 20:00:00,13,272.483447265625,0.0,181.82
2023-03-28 10:00:00,2023-03-27 20:00:00,14,273.00278320312503,0.0,254.12
2023-03-28 11:00:00,2023-03-27 20:00:00,15,273.45224609375003,0.0,320.18
2023-03-28 12:00:00,2023-03-27 20:00:00,16,273.9333984375,0.0,376.22
2023-03-28 13:00:00,2023-03-27 20:00:00,17,274.49252929687503,0.0,420.032
2023-03-28 14:00:00,2023-03-27 20:00:00,18,274.8208740234375,1.8,450.976
2023-03-28 15:00:00,2023-03-27 20:00:00,19,274.9715576171875,5.0,573.2
2023-03-28 16:00:00,2023-03-27 20:00:00,20,275.0819091796875,17.8,535.66
2023-03-28 17:00:00,2023-03-27 20:00:00,21,275.141748046875,18.400000000000002,485.68
2023-03-28 18:00:00,2023-03-27 20:00:00,22,275.34067382812503,5.9,427.34000000000003
2023-03-28 19:00:00,2023-03-27 20:00:00,23,275.420849609375,15.5,364.704
2023-03-28 20:00:00,2023-03-27 20:00:00,24,275.400048828125,98.4,305.984
2023-03-28 21:00:00,2023-03-27 20:00:00,25,275.868359375,100.0,0.0
2023-03-28 22:00:00,2023-03-27 20:00:00,26,276.3421630859375,100.0,0.0
2023-03-28 23:00:00,2023-03-27 20:00:00,27,276.5290771484375,100.0,0.0
2023-03-29 00:00:00,2023-03-27 20:00:00,28,276.649951171875,95.5,0.0
2023-03-29 01:00:00,2023-03-27 20:00:00,29,276.3549072265625,100.0,0.0
2023-03-29 02:00:00,2023-03-27 20:00:00,30,276.43916015625,100.0,0.0
2023-03-29 03:00:00,2023-03-27 20:00:00,31,276.614697265625,100.0,0.0
2023-03-29 04:00:00,2023-03-27 20:00:00,32,275.614697265625,100.0,0.0
2023-03-29 05:00:00,2023-03-27 20:00:00,33,275.20187988281253,100.0,0.0
2023-03-29 06:00:00,2023-03-27 20:00:00,34,275.389697265625,100.0,0.0
2023-03-29 07:00:00,2023-03-27 20:00:00,35,275.35849609375003,100.0,0.0
2023-03-29 08:00:00,2023-03-27 20:00:00,36,275.21469726562503,100.0,0.704
2023-03-29 09:00:00,2023-03-27 20:00:00,37,275.22939453125,100.0,13.14
2023-03-29 10:00:00,2023-03-27 20:00:00,38,275.308984375,100.0,16.78
2023-03-29 11:00:00,2023-03-27 20:00:00,39,275.3544921875,100.0,20.92
2023-03-29 12:00:00,2023-03-27 20:00:00,40,275.395166015625,100.0,24.54
2023-03-29 13:00:00,2023-03-27 20:00:00,41,275.64404296875,100.0,28.064
2023-03-29 14:00:00,2023-03-27 20:00:00,42,275.8515625,100.0,32.624
2023-03-29 15:00:00,2023-03-27 20:00:00,43,276.03271484375,100.0,64.68
2023-03-29 16:00:00,2023-03-27 20:00:00,44,276.0,100.0,68.64
2023-03-29 17:00:00,2023-03-27 20:00:00,45,276.2,99.80000000000001,85.36
2023-03-29 18:00:00,2023-03-27 20:00:00,46,276.24509277343753,97.60000000000001,88.38
2023-03-29 19:00:00,2023-03-27 20:00:00,47,275.5789794921875,99.5,77.616
2023-03-29 20:00:00,2023-03-27 20:00:00,48,274.0,100.0,65.36
2023-03-29 21:00:00,2023-03-27 20:00:00,49,273.971923828125,100.0,0.0
2023-03-29 22:00:00,2023-03-27 20:00:00,50,273.963134765625,100.0,0.0
2023-03-29 23:00:00,2023-03-27 20:00:00,51,273.92905273437503,99.60000000000001,0.0
2023-03-30 00:00:00,2023-03-27 20:00:00,52,273.4538818359375,74.60000000000001,0.0
2023-03-30 01:00:00,2023-03-27 20:00:00,53,272.7,100.0,0.0
2023-03-30 02:00:00,2023-03-27 20:00:00,54,272.30002441406253,100.0,0.0
2023-03-30 03:00:00,2023-03-27 20:00:00,55,272.315078125,75.9,0.0
2023-03-30 04:00:00,2023-03-27 20:00:00,56,272.29819335937503,100.0,0.0
2023-03-30 05:00:00,2023-03-27 20:00:00,57,272.6654541015625,100.0,0.0
2023-03-30 06:00:00,2023-03-27 20:00:00,58,273.461376953125,100.0,0.0
2023-03-30 07:00:00,2023-03-27 20:00:00,59,274.261376953125,100.0,0.016
2023-03-30 08:00:00,2023-03-27 20:00:00,60,274.7806640625,100.0,2.832
2023-03-30 09:00:00,2023-03-27 20:00:00,61,274.9327392578125,100.0,41.52
2023-03-30 10:00:00,2023-03-27 20:00:00,62,274.8,100.0,56.480000000000004
2023-03-30 11:00:00,2023-03-27 20:00:00,63,275.31833496093753,100.0,58.86
2023-03-30 12:00:00,2023-03-27 20:00:00,64,275.58066406250003,100.0,53.22
2023-03-30 13:00:00,2023-03-27 20:00:00,65,275.6806640625,100.0,48.980000000000004
2023-03-30 14:00:00,2023-03-27 20:00:00,66,276.0246826171875,100.0,47.52
2023-03-30 15:00:00,2023-03-27 20:00:00,67,276.1053955078125,100.0,27.32
2023-03-30 16:00:00,2023-03-27 20:00:00,68,275.9193359375,100.0,24.88
2023-03-30 17:00:00,2023-03-27 20:00:00,69,275.7193115234375,100.0,22.080000000000002
2023-03-30 18:00:00,2023-03-27 20:00:00,70,276.1193359375,100.0,19.42
2023-03-30 19:00:00,2023-03-27 20:00:00,71,276.51804199218753,100.0,16.736
2023-03-30 20:00:00,2023-03-27 20:00:00,72,276.363720703125,100.0,14.08
2023-03-30 21:00:00,2023-03-27 20:00:00,73,276.663720703125,100.0,0.0
2023-03-30 22:00:00,2023-03-27 20:00:00,74,276.90366210937503,100.0,0.0
2023-03-30 23:00:00,2023-03-27 20:00:00,75,277.124267578125,100.0,0.0
