forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-11-09 00:00:00,2021-11-08 19:00:00,5,277.37626953125,99.9,0.0
2021-11-09 01:00:00,2021-11-08 19:00:00,6,278.02076171875,100.0,0.0
2021-11-09 02:00:00,2021-11-08 19:00:00,7,278.88166015625,96.9,0.0
2021-11-09 03:00:00,2021-11-08 19:00:00,8,279.459765625,100.0,0.0
2021-11-09 04:00:00,2021-11-08 19:00:00,9,280.2192578125,100.0,0.0
2021-11-09 05:00:00,2021-11-08 19:00:00,10,280.92498046875,100.0,0.0
2021-11-09 06:00:00,2021-11-08 19:00:00,11,281.5791015625,100.0,0.0
2021-11-09 07:00:00,2021-11-08 19:00:00,12,282.12460937500003,100.0,0.0
2021-11-09 08:00:00,2021-11-08 19:00:00,13,282.11697265625,100.0,0.04
2021-11-09 09:00:00,2021-11-08 19:00:00,14,282.23044921875,100.0,1.54
2021-11-09 10:00:00,2021-11-08 19:00:00,15,282.44408203125,100.0,3.3200000000000003
2021-11-09 11:00:00,2021-11-08 19:00:00,16,282.87078125,100.0,6.24
2021-11-09 12:00:00,2021-11-08 19:00:00,17,283.04,100.0,6.9
2021-11-09 13:00:00,2021-11-08 19:00:00,18,283.16673828125,100.0,6.66
2021-11-09 14:00:00,2021-11-08 19:00:00,19,283.140703125,100.0,4.18
2021-11-09 15:00:00,2021-11-08 19:00:00,20,283.30076171875,100.0,5.28
2021-11-09 16:00:00,2021-11-08 19:00:00,21,283.42064453125,100.0,4.62
2021-11-09 17:00:00,2021-11-08 19:00:00,22,283.6100390625,100.0,3.46
2021-11-09 18:00:00,2021-11-08 19:00:00,23,283.938046875,100.0,2.7600000000000002
2021-11-09 19:00:00,2021-11-08 19:00:00,24,284.2198046875,100.0,2.3000000000000003
2021-11-09 20:00:00,2021-11-08 19:00:00,25,284.39126953125003,100.0,0.0
2021-11-09 21:00:00,2021-11-08 19:00:00,26,284.37125000000003,100.0,0.0
2021-11-09 22:00:00,2021-11-08 19:00:00,27,284.51353515625,100.0,0.0
2021-11-09 23:00:00,2021-11-08 19:00:00,28,284.53865234375,100.0,0.0
2021-11-10 00:00:00,2021-11-08 19:00:00,29,284.59021484375,100.0,0.0
