forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-10-18 00:00:00,2022-10-17 20:00:00,4,286.1005078125,62.300000000000004,0.0
2022-10-18 01:00:00,2022-10-17 20:00:00,5,285.4655859375,31.400000000000002,0.0
2022-10-18 02:00:00,2022-10-17 20:00:00,6,285.2122265625,64.3,0.0
2022-10-18 03:00:00,2022-10-17 20:00:00,7,285.34994140625,99.4,0.0
2022-10-18 04:00:00,2022-10-17 20:00:00,8,285.791015625,20.900000000000002,0.0
2022-10-18 05:00:00,2022-10-17 20:00:00,9,285.2936328125,23.700000000000003,0.0
2022-10-18 06:00:00,2022-10-17 20:00:00,10,285.17921875,5.0,0.0
2022-10-18 07:00:00,2022-10-17 20:00:00,11,285.05671875,5.4,0.0
2022-10-18 08:00:00,2022-10-17 20:00:00,12,285.1351171875,36.6,0.0
2022-10-18 09:00:00,2022-10-17 20:00:00,13,285.2707421875,78.2,29.18
2022-10-18 10:00:00,2022-10-17 20:00:00,14,285.21982421875003,62.1,58.32
2022-10-18 11:00:00,2022-10-17 20:00:00,15,285.37013671875,80.80000000000001,102.58
2022-10-18 12:00:00,2022-10-17 20:00:00,16,285.4936328125,5.300000000000001,122.78
2022-10-18 13:00:00,2022-10-17 20:00:00,17,285.5095703125,77.2,165.66
2022-10-18 14:00:00,2022-10-17 20:00:00,18,285.38703125,78.2,173.34
2022-10-18 15:00:00,2022-10-17 20:00:00,19,285.17384765625,45.900000000000006,175.12
2022-10-18 16:00:00,2022-10-17 20:00:00,20,284.554140625,61.800000000000004,174.96
2022-10-18 17:00:00,2022-10-17 20:00:00,21,284.16443359375,5.0,144.38
2022-10-18 18:00:00,2022-10-17 20:00:00,22,284.3761474609375,11.0,114.72
2022-10-18 19:00:00,2022-10-17 20:00:00,23,283.78837890625,18.7,91.78
2022-10-18 20:00:00,2022-10-17 20:00:00,24,283.006494140625,0.0,76.48
2022-10-18 21:00:00,2022-10-17 20:00:00,25,282.5974365234375,4.800000000000001,0.0
2022-10-18 22:00:00,2022-10-17 20:00:00,26,282.04619140625,0.2,0.0
2022-10-18 23:00:00,2022-10-17 20:00:00,27,281.62275390625,0.0,0.0
2022-10-19 00:00:00,2022-10-17 20:00:00,28,281.44865234375,0.0,0.0
2022-10-19 01:00:00,2022-10-17 20:00:00,29,281.360703125,0.0,0.0
2022-10-19 02:00:00,2022-10-17 20:00:00,30,281.07416015625,0.0,0.0
2022-10-19 03:00:00,2022-10-17 20:00:00,31,280.77732421875,0.0,0.0
2022-10-19 04:00:00,2022-10-17 20:00:00,32,280.59404296875,0.0,0.0
2022-10-19 05:00:00,2022-10-17 20:00:00,33,280.05917968750003,0.0,0.0
2022-10-19 06:00:00,2022-10-17 20:00:00,34,279.5594921875,0.0,0.0
2022-10-19 07:00:00,2022-10-17 20:00:00,35,279.29140625,4.800000000000001,0.0
2022-10-19 08:00:00,2022-10-17 20:00:00,36,279.20271484375,5.0,0.0
2022-10-19 09:00:00,2022-10-17 20:00:00,37,279.3015625,5.0,30.86
2022-10-19 10:00:00,2022-10-17 20:00:00,38,279.81740234375,5.0,83.2
2022-10-19 11:00:00,2022-10-17 20:00:00,39,280.46388671875,0.0,134.7
2022-10-19 12:00:00,2022-10-17 20:00:00,40,281.05136718750003,0.0,179.32
2022-10-19 13:00:00,2022-10-17 20:00:00,41,281.53341796875003,0.0,213.88
2022-10-19 14:00:00,2022-10-17 20:00:00,42,281.8612109375,1.6,236.58
2022-10-19 15:00:00,2022-10-17 20:00:00,43,281.9735546875,4.800000000000001,307.8
2022-10-19 16:00:00,2022-10-17 20:00:00,44,281.94771484375,5.0,268.88
2022-10-19 17:00:00,2022-10-17 20:00:00,45,281.7044921875,1.1,221.62
2022-10-19 18:00:00,2022-10-17 20:00:00,46,281.30661621093753,0.0,172.54
2022-10-19 19:00:00,2022-10-17 20:00:00,47,281.368310546875,0.0,138.04
2022-10-19 20:00:00,2022-10-17 20:00:00,48,281.347705078125,0.0,115.02
2022-10-19 21:00:00,2022-10-17 20:00:00,49,281.3,0.0,0.0
2022-10-19 22:00:00,2022-10-17 20:00:00,50,281.3,0.0,0.0
2022-10-19 23:00:00,2022-10-17 20:00:00,51,281.49048828125,0.0,0.0
2022-10-20 00:00:00,2022-10-17 20:00:00,52,281.52330078125,0.0,0.0
2022-10-20 01:00:00,2022-10-17 20:00:00,53,281.571328125,0.0,0.0
2022-10-20 02:00:00,2022-10-17 20:00:00,54,281.5145703125,0.0,0.0
2022-10-20 03:00:00,2022-10-17 20:00:00,55,281.42669921875,0.0,0.0
2022-10-20 04:00:00,2022-10-17 20:00:00,56,281.44892578125,0.0,0.0
2022-10-20 05:00:00,2022-10-17 20:00:00,57,281.5907421875,0.0,0.0
2022-10-20 06:00:00,2022-10-17 20:00:00,58,281.58412109375,0.0,0.0
2022-10-20 07:00:00,2022-10-17 20:00:00,59,281.3906640625,0.0,0.0
2022-10-20 08:00:00,2022-10-17 20:00:00,60,281.1399609375,0.0,0.0
2022-10-20 09:00:00,2022-10-17 20:00:00,61,280.86593750000003,0.0,28.04
2022-10-20 10:00:00,2022-10-17 20:00:00,62,280.9766015625,0.0,79.38
2022-10-20 11:00:00,2022-10-17 20:00:00,63,281.36529296875,0.0,130.6
2022-10-20 12:00:00,2022-10-17 20:00:00,64,281.69517578125,5.0,175.3
2022-10-20 13:00:00,2022-10-17 20:00:00,65,282.02318359375,5.1000000000000005,210.12
2022-10-20 14:00:00,2022-10-17 20:00:00,66,282.38484375,5.0,233.28
2022-10-20 15:00:00,2022-10-17 20:00:00,67,282.6650390625,5.1000000000000005,307.8
2022-10-20 16:00:00,2022-10-17 20:00:00,68,282.85326171875,28.6,268.88
2022-10-20 17:00:00,2022-10-17 20:00:00,69,282.6241455078125,77.80000000000001,221.04
2022-10-20 18:00:00,2022-10-17 20:00:00,70,282.30258789062503,100.0,171.04
2022-10-20 19:00:00,2022-10-17 20:00:00,71,281.99736328125,100.0,136.84
2022-10-20 20:00:00,2022-10-17 20:00:00,72,281.3,100.0,114.04
2022-10-20 21:00:00,2022-10-17 20:00:00,73,280.9012939453125,100.0,0.0
2022-10-20 22:00:00,2022-10-17 20:00:00,74,281.199365234375,100.0,0.0
2022-10-20 23:00:00,2022-10-17 20:00:00,75,281.02453125,100.0,0.0
