forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-04-08 00:00:00,2021-04-07 20:00:00,4,277.71933593750003,99.5,0.0
2021-04-08 01:00:00,2021-04-07 20:00:00,5,277.6956787109375,100.0,0.0
2021-04-08 02:00:00,2021-04-07 20:00:00,6,277.457958984375,89.80000000000001,0.0
2021-04-08 03:00:00,2021-04-07 20:00:00,7,276.938623046875,23.5,0.0
2021-04-08 04:00:00,2021-04-07 20:00:00,8,276.5027587890625,5.0,0.0
2021-04-08 05:00:00,2021-04-07 20:00:00,9,276.62257080078126,5.800000000000001,0.0
2021-04-08 06:00:00,2021-04-07 20:00:00,10,276.796630859375,5.0,0.0
2021-04-08 07:00:00,2021-04-07 20:00:00,11,276.9012939453125,18.7,1.68
2021-04-08 08:00:00,2021-04-07 20:00:00,12,276.8581787109375,12.8,18.112000000000002
2021-04-08 09:00:00,2021-04-07 20:00:00,13,276.8623046875,100.0,240.66
2021-04-08 10:00:00,2021-04-07 20:00:00,14,276.8073974609375,75.60000000000001,284.62
2021-04-08 11:00:00,2021-04-07 20:00:00,15,276.75458984375,40.900000000000006,341.22
2021-04-08 12:00:00,2021-04-07 20:00:00,16,276.9352661132813,66.4,403.7
2021-04-08 13:00:00,2021-04-07 20:00:00,17,277.45458984375,100.0,451.56
2021-04-08 14:00:00,2021-04-07 20:00:00,18,277.7352783203125,100.0,470.76
2021-04-08 15:00:00,2021-04-07 20:00:00,19,277.8545654296875,100.0,418.64
2021-04-08 16:00:00,2021-04-07 20:00:00,20,277.9039794921875,100.0,360.76
2021-04-08 17:00:00,2021-04-07 20:00:00,21,277.933154296875,100.0,310.04
2021-04-08 18:00:00,2021-04-07 20:00:00,22,278.02231445312503,100.0,267.04
2021-04-08 19:00:00,2021-04-07 20:00:00,23,277.6932373046875,100.0,225.536
2021-04-08 20:00:00,2021-04-07 20:00:00,24,276.9932373046875,100.0,190.288
2021-04-08 21:00:00,2021-04-07 20:00:00,25,277.06123046875,100.0,0.0
2021-04-08 22:00:00,2021-04-07 20:00:00,26,277.3718627929688,100.0,0.0
2021-04-08 23:00:00,2021-04-07 20:00:00,27,277.8352783203125,100.0,0.0
