forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-07-12 00:00:00,2022-07-11 20:00:00,4,289.2412109375,0.0,34.34
2022-07-12 01:00:00,2022-07-11 20:00:00,5,288.84150390625,0.7000000000000001,27.472
2022-07-12 02:00:00,2022-07-11 20:00:00,6,288.413818359375,5.1000000000000005,22.896
2022-07-12 03:00:00,2022-07-11 20:00:00,7,288.2362060546875,22.200000000000003,0.0
2022-07-12 04:00:00,2022-07-11 20:00:00,8,288.14150390625,39.2,0.0
2022-07-12 05:00:00,2022-07-11 20:00:00,9,288.65854492187503,3.7,0.656
2022-07-12 06:00:00,2022-07-11 20:00:00,10,289.0581787109375,0.7000000000000001,12.976
2022-07-12 07:00:00,2022-07-11 20:00:00,11,289.7031494140625,0.0,41.6
2022-07-12 08:00:00,2022-07-11 20:00:00,12,289.844677734375,0.0,82.144
2022-07-12 09:00:00,2022-07-11 20:00:00,13,289.69760742187503,12.0,419.96000000000004
2022-07-12 10:00:00,2022-07-11 20:00:00,14,289.9133544921875,29.8,484.36
2022-07-12 11:00:00,2022-07-11 20:00:00,15,290.5562377929688,64.0,526.1
2022-07-12 12:00:00,2022-07-11 20:00:00,16,290.7585083007813,100.0,572.44
2022-07-12 13:00:00,2022-07-11 20:00:00,17,290.905517578125,100.0,604.48
2022-07-12 14:00:00,2022-07-11 20:00:00,18,291.161279296875,100.0,621.888
2022-07-12 15:00:00,2022-07-11 20:00:00,19,291.3,100.0,621.2
2022-07-12 16:00:00,2022-07-11 20:00:00,20,291.5,100.0,561.38
2022-07-12 17:00:00,2022-07-11 20:00:00,21,291.72939453125,99.7,533.42
2022-07-12 18:00:00,2022-07-11 20:00:00,22,291.6692626953125,100.0,498.624
2022-07-12 19:00:00,2022-07-11 20:00:00,23,291.6078247070313,100.0,453.856
2022-07-12 20:00:00,2022-07-11 20:00:00,24,291.7,99.5,402.784
2022-07-12 21:00:00,2022-07-11 20:00:00,25,291.5405639648438,99.80000000000001,73.4
2022-07-12 22:00:00,2022-07-11 20:00:00,26,290.9454345703125,99.80000000000001,46.1
2022-07-12 23:00:00,2022-07-11 20:00:00,27,290.5454345703125,39.300000000000004,30.72
2022-07-13 00:00:00,2022-07-11 20:00:00,28,290.5482177734375,67.9,23.04
2022-07-13 01:00:00,2022-07-11 20:00:00,29,290.55455322265624,94.60000000000001,18.432000000000002
2022-07-13 02:00:00,2022-07-11 20:00:00,30,290.50253906250003,8.5,15.36
2022-07-13 03:00:00,2022-07-11 20:00:00,31,290.40598144531253,12.0,0.0
2022-07-13 04:00:00,2022-07-11 20:00:00,32,290.2541870117188,29.0,0.0
2022-07-13 05:00:00,2022-07-11 20:00:00,33,290.21884765625003,39.5,0.544
2022-07-13 06:00:00,2022-07-11 20:00:00,34,290.21885986328124,26.200000000000003,10.976
2022-07-13 07:00:00,2022-07-11 20:00:00,35,290.22119140625,74.5,38.832
2022-07-13 08:00:00,2022-07-11 20:00:00,36,290.231884765625,10.0,75.616
2022-07-13 09:00:00,2022-07-11 20:00:00,37,290.496533203125,84.60000000000001,415.08
2022-07-13 10:00:00,2022-07-11 20:00:00,38,290.9744140625,99.10000000000001,455.24
2022-07-13 11:00:00,2022-07-11 20:00:00,39,291.54168701171875,5.0,507.7
2022-07-13 12:00:00,2022-07-11 20:00:00,40,292.1621826171875,19.5,566.3000000000001
2022-07-13 13:00:00,2022-07-11 20:00:00,41,292.275341796875,98.0,609.42
2022-07-13 14:00:00,2022-07-11 20:00:00,42,291.62413330078124,100.0,630.128
2022-07-13 15:00:00,2022-07-11 20:00:00,43,291.4109741210938,100.0,695.54
2022-07-13 16:00:00,2022-07-11 20:00:00,44,291.23656005859374,4.6000000000000005,679.26
2022-07-13 17:00:00,2022-07-11 20:00:00,45,290.7963012695313,0.0,661.62
2022-07-13 18:00:00,2022-07-11 20:00:00,46,289.6780517578125,1.6,624.34
2022-07-13 19:00:00,2022-07-11 20:00:00,47,289.8492797851563,2.8000000000000003,575.088
2022-07-13 20:00:00,2022-07-11 20:00:00,48,290.45859375000003,0.0,519.168
2022-07-13 21:00:00,2022-07-11 20:00:00,49,290.2830810546875,0.0,113.56
2022-07-13 22:00:00,2022-07-11 20:00:00,50,289.884521484375,0.0,67.16
2022-07-13 23:00:00,2022-07-11 20:00:00,51,289.40211181640626,0.0,44.78
2022-07-14 00:00:00,2022-07-11 20:00:00,52,288.71708984375,5.4,33.58
2022-07-14 01:00:00,2022-07-11 20:00:00,53,288.3048828125,51.400000000000006,26.86
2022-07-14 02:00:00,2022-07-11 20:00:00,54,288.399560546875,55.7,22.384
2022-07-14 03:00:00,2022-07-11 20:00:00,55,288.1,27.700000000000003,0.0
2022-07-14 04:00:00,2022-07-11 20:00:00,56,287.96204833984376,29.700000000000003,0.0
2022-07-14 05:00:00,2022-07-11 20:00:00,57,287.90000000000003,39.1,0.432
2022-07-14 06:00:00,2022-07-11 20:00:00,58,287.821923828125,67.4,10.528
2022-07-14 07:00:00,2022-07-11 20:00:00,59,288.00852050781253,92.2,30.240000000000002
2022-07-14 08:00:00,2022-07-11 20:00:00,60,288.2,77.0,48.72
2022-07-14 09:00:00,2022-07-11 20:00:00,61,288.3796630859375,99.60000000000001,306.86
2022-07-14 10:00:00,2022-07-11 20:00:00,62,288.4857666015625,99.2,379.8
2022-07-14 11:00:00,2022-07-11 20:00:00,63,288.5951171875,58.1,442.8
2022-07-14 12:00:00,2022-07-11 20:00:00,64,288.506005859375,95.80000000000001,483.26
2022-07-14 13:00:00,2022-07-11 20:00:00,65,288.55157470703125,100.0,444.02
2022-07-14 14:00:00,2022-07-11 20:00:00,66,288.802783203125,98.7,408.496
2022-07-14 15:00:00,2022-07-11 20:00:00,67,288.530078125,40.300000000000004,315.96
2022-07-14 16:00:00,2022-07-11 20:00:00,68,289.10517578125,96.7,511.90000000000003
2022-07-14 17:00:00,2022-07-11 20:00:00,69,288.9038818359375,98.9,444.26
2022-07-14 18:00:00,2022-07-11 20:00:00,70,288.82939453125,87.4,367.58
2022-07-14 19:00:00,2022-07-11 20:00:00,71,289.84641113281253,98.9,345.152
2022-07-14 20:00:00,2022-07-11 20:00:00,72,290.16098632812503,15.3,303.552
2022-07-14 21:00:00,2022-07-11 20:00:00,73,289.8826904296875,20.200000000000003,107.58
2022-07-14 22:00:00,2022-07-11 20:00:00,74,289.42442626953124,22.8,63.300000000000004
2022-07-14 23:00:00,2022-07-11 20:00:00,75,289.43747558593753,14.3,42.2
