forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-07-13 00:00:00,2023-07-12 20:00:00,4,288.840478515625,5.0,32.0
2023-07-13 01:00:00,2023-07-12 20:00:00,5,288.6,2.6,25.6
2023-07-13 02:00:00,2023-07-12 20:00:00,6,288.4595458984375,86.30000000000001,21.328
2023-07-13 03:00:00,2023-07-12 20:00:00,7,288.31907958984374,100.0,0.0
2023-07-13 04:00:00,2023-07-12 20:00:00,8,288.3595336914063,100.0,0.0
2023-07-13 05:00:00,2023-07-12 20:00:00,9,288.2786010742188,49.6,0.544
2023-07-13 06:00:00,2023-07-12 20:00:00,10,288.31906738281253,5.300000000000001,11.456
2023-07-13 07:00:00,2023-07-12 20:00:00,11,288.5190673828125,5.6000000000000005,39.024
2023-07-13 08:00:00,2023-07-12 20:00:00,12,288.8330444335938,6.6000000000000005,78.928
2023-07-13 09:00:00,2023-07-12 20:00:00,13,288.8595458984375,5.0,414.62
2023-07-13 10:00:00,2023-07-12 20:00:00,14,289.1,5.2,480.92
2023-07-13 11:00:00,2023-07-12 20:00:00,15,289.2937866210938,18.3,539.88
2023-07-13 12:00:00,2023-07-12 20:00:00,16,289.5809326171875,1.8,589.28
2023-07-13 13:00:00,2023-07-12 20:00:00,17,289.95236816406253,7.9,629.66
2023-07-13 14:00:00,2023-07-12 20:00:00,18,290.3404541015625,91.30000000000001,658.368
2023-07-13 15:00:00,2023-07-12 20:00:00,19,290.6214111328125,100.0,730.6800000000001
2023-07-13 16:00:00,2023-07-12 20:00:00,20,290.26185302734376,100.0,666.96
2023-07-13 17:00:00,2023-07-12 20:00:00,21,289.92139892578126,100.0,612.84
2023-07-13 18:00:00,2023-07-12 20:00:00,22,290.12138671875,100.0,560.64
2023-07-13 19:00:00,2023-07-12 20:00:00,23,289.861865234375,87.10000000000001,503.408
2023-07-13 20:00:00,2023-07-12 20:00:00,24,289.39169921875003,100.0,453.392
2023-07-13 21:00:00,2023-07-12 20:00:00,25,289.08092041015624,96.5,89.16
2023-07-13 22:00:00,2023-07-12 20:00:00,26,288.740478515625,38.2,54.1
2023-07-13 23:00:00,2023-07-12 20:00:00,27,288.489208984375,4.9,36.06
2023-07-14 00:00:00,2023-07-12 20:00:00,28,288.338134765625,9.8,27.04
2023-07-14 01:00:00,2023-07-12 20:00:00,29,288.3770751953125,21.200000000000003,21.64
2023-07-14 02:00:00,2023-07-12 20:00:00,30,288.36932373046875,21.700000000000003,18.032
2023-07-14 03:00:00,2023-07-12 20:00:00,31,288.3216796875,16.900000000000002,0.0
2023-07-14 04:00:00,2023-07-12 20:00:00,32,288.3943115234375,16.5,0.0
2023-07-14 05:00:00,2023-07-12 20:00:00,33,288.2896728515625,18.8,0.48
2023-07-14 06:00:00,2023-07-12 20:00:00,34,288.328076171875,22.0,11.68
2023-07-14 07:00:00,2023-07-12 20:00:00,35,288.499951171875,21.3,39.328
2023-07-14 08:00:00,2023-07-12 20:00:00,36,288.82861328125,21.200000000000003,79.392
2023-07-14 09:00:00,2023-07-12 20:00:00,37,289.19407958984374,10.200000000000001,418.12
2023-07-14 10:00:00,2023-07-12 20:00:00,38,289.361328125,5.4,483.82
2023-07-14 11:00:00,2023-07-12 20:00:00,39,289.6618286132813,5.0,543.52
2023-07-14 12:00:00,2023-07-12 20:00:00,40,290.10922851562503,5.0,594.6
2023-07-14 13:00:00,2023-07-12 20:00:00,41,290.3073974609375,5.0,635.1
2023-07-14 14:00:00,2023-07-12 20:00:00,42,290.453662109375,5.0,663.94
2023-07-14 15:00:00,2023-07-12 20:00:00,43,290.291796875,6.0,780.24
2023-07-14 16:00:00,2023-07-12 20:00:00,44,290.29881591796874,95.9,746.26
2023-07-14 17:00:00,2023-07-12 20:00:00,45,290.23870849609375,35.300000000000004,694.64
2023-07-14 18:00:00,2023-07-12 20:00:00,46,290.0714599609375,52.1,644.064
2023-07-14 19:00:00,2023-07-12 20:00:00,47,289.9424560546875,10.0,587.2
2023-07-14 20:00:00,2023-07-12 20:00:00,48,290.0087036132813,5.1000000000000005,528.048
2023-07-14 21:00:00,2023-07-12 20:00:00,49,289.65073242187503,2.7,110.08
2023-07-14 22:00:00,2023-07-12 20:00:00,50,289.1152587890625,90.80000000000001,64.88
2023-07-14 23:00:00,2023-07-12 20:00:00,51,289.03798828125,100.0,43.24
2023-07-15 00:00:00,2023-07-12 20:00:00,52,288.9978759765625,100.0,32.44
2023-07-15 01:00:00,2023-07-12 20:00:00,53,288.8097778320313,100.0,25.94
2023-07-15 02:00:00,2023-07-12 20:00:00,54,288.41241455078125,100.0,21.632
2023-07-15 03:00:00,2023-07-12 20:00:00,55,288.06903076171875,100.0,0.0
2023-07-15 04:00:00,2023-07-12 20:00:00,56,288.09661865234375,100.0,0.0
2023-07-15 05:00:00,2023-07-12 20:00:00,57,288.6322875976563,100.0,0.256
2023-07-15 06:00:00,2023-07-12 20:00:00,58,289.19943847656253,100.0,3.12
2023-07-15 07:00:00,2023-07-12 20:00:00,59,289.2,100.0,4.656
2023-07-15 08:00:00,2023-07-12 20:00:00,60,288.6,100.0,7.248
2023-07-15 09:00:00,2023-07-12 20:00:00,61,288.069580078125,100.0,32.24
2023-07-15 10:00:00,2023-07-12 20:00:00,62,288.215771484375,100.0,38.800000000000004
2023-07-15 11:00:00,2023-07-12 20:00:00,63,288.19716796875,100.0,47.88
2023-07-15 12:00:00,2023-07-12 20:00:00,64,288.70283203125,100.0,58.14
2023-07-15 13:00:00,2023-07-12 20:00:00,65,290.3589599609375,97.2,92.34
2023-07-15 14:00:00,2023-07-12 20:00:00,66,291.7795654296875,22.900000000000002,160.496
2023-07-15 15:00:00,2023-07-12 20:00:00,67,294.12353515625,100.0,755.42
2023-07-15 16:00:00,2023-07-12 20:00:00,68,293.831982421875,85.80000000000001,502.24
2023-07-15 17:00:00,2023-07-12 20:00:00,69,294.16990966796874,100.0,456.02
2023-07-15 18:00:00,2023-07-12 20:00:00,70,293.78354492187503,100.0,401.18
2023-07-15 19:00:00,2023-07-12 20:00:00,71,292.97226562500003,100.0,371.84000000000003
2023-07-15 20:00:00,2023-07-12 20:00:00,72,292.84299316406253,100.0,318.736
2023-07-15 21:00:00,2023-07-12 20:00:00,73,292.4414794921875,100.0,32.14
2023-07-15 22:00:00,2023-07-12 20:00:00,74,291.6414428710938,100.0,18.16
2023-07-15 23:00:00,2023-07-12 20:00:00,75,291.3186401367188,100.0,12.1
