forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-08-29 00:00:00,2022-08-28 20:00:00,4,287.35509033203124,76.4,0.41600000000000004
2022-08-29 01:00:00,2022-08-28 20:00:00,5,287.4799438476563,89.4,0.336
2022-08-29 02:00:00,2022-08-28 20:00:00,6,287.75953369140626,82.4,0.272
2022-08-29 03:00:00,2022-08-28 20:00:00,7,287.74046630859374,81.4,0.0
2022-08-29 04:00:00,2022-08-28 20:00:00,8,287.5749755859375,98.80000000000001,0.0
2022-08-29 05:00:00,2022-08-28 20:00:00,9,287.296630859375,97.2,0.0
2022-08-29 06:00:00,2022-08-28 20:00:00,10,286.90000000000003,99.9,0.0
2022-08-29 07:00:00,2022-08-28 20:00:00,11,286.82470703125,100.0,3.44
2022-08-29 08:00:00,2022-08-28 20:00:00,12,287.30539550781253,96.60000000000001,19.44
2022-08-29 09:00:00,2022-08-28 20:00:00,13,288.15797119140626,65.60000000000001,213.24
2022-08-29 10:00:00,2022-08-28 20:00:00,14,289.23865966796876,8.1,295.28000000000003
2022-08-29 11:00:00,2022-08-28 20:00:00,15,290.31931152343753,0.30000000000000004,367.56
2022-08-29 12:00:00,2022-08-28 20:00:00,16,290.843994140625,0.0,426.3
2022-08-29 13:00:00,2022-08-28 20:00:00,17,291.2613525390625,0.0,472.08
2022-08-29 14:00:00,2022-08-28 20:00:00,18,291.5073608398438,0.0,504.528
2022-08-29 15:00:00,2022-08-28 20:00:00,19,291.615966796875,0.0,635.82
2022-08-29 16:00:00,2022-08-28 20:00:00,20,291.7739501953125,4.6000000000000005,600.66
2022-08-29 17:00:00,2022-08-28 20:00:00,21,291.6546142578125,4.6000000000000005,554.12
2022-08-29 18:00:00,2022-08-28 20:00:00,22,291.53333740234376,2.2,498.44800000000004
2022-08-29 19:00:00,2022-08-28 20:00:00,23,291.00253906250003,0.1,436.91200000000003
2022-08-29 20:00:00,2022-08-28 20:00:00,24,289.8837158203125,0.0,374.096
2022-08-29 21:00:00,2022-08-28 20:00:00,25,289.05211181640624,0.0,1.12
2022-08-29 22:00:00,2022-08-28 20:00:00,26,288.41965332031253,0.0,0.56
2022-08-29 23:00:00,2022-08-28 20:00:00,27,287.91965332031253,0.0,0.368
2022-08-30 00:00:00,2022-08-28 20:00:00,28,287.45212402343753,0.0,0.28800000000000003
2022-08-30 01:00:00,2022-08-28 20:00:00,29,286.91796875,0.0,0.224
2022-08-30 02:00:00,2022-08-28 20:00:00,30,286.596484375,0.0,0.192
2022-08-30 03:00:00,2022-08-28 20:00:00,31,286.2712646484375,0.0,0.0
2022-08-30 04:00:00,2022-08-28 20:00:00,32,286.120751953125,0.0,0.0
