forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-01-07 00:00:00,2022-01-06 19:00:00,5,276.06935546875,100.0,0.0
2022-01-07 01:00:00,2022-01-06 19:00:00,6,276.24289062500003,100.0,0.0
2022-01-07 02:00:00,2022-01-06 19:00:00,7,276.43572265625,100.0,0.0
2022-01-07 03:00:00,2022-01-06 19:00:00,8,276.5013671875,100.0,0.0
2022-01-07 04:00:00,2022-01-06 19:00:00,9,276.1040234375,100.0,0.0
2022-01-07 05:00:00,2022-01-06 19:00:00,10,276.42646484375,100.0,0.0
2022-01-07 06:00:00,2022-01-06 19:00:00,11,276.80271484375,100.0,0.0
2022-01-07 07:00:00,2022-01-06 19:00:00,12,276.4168359375,100.0,0.0
2022-01-07 08:00:00,2022-01-06 19:00:00,13,275.95509765625,100.0,0.0
2022-01-07 09:00:00,2022-01-06 19:00:00,14,275.51806640625,100.0,0.0
2022-01-07 10:00:00,2022-01-06 19:00:00,15,275.4602734375,100.0,0.56
2022-01-07 11:00:00,2022-01-06 19:00:00,16,275.63775390625,100.0,1.5
2022-01-07 12:00:00,2022-01-06 19:00:00,17,275.80669921875,100.0,2.56
2022-01-07 13:00:00,2022-01-06 19:00:00,18,276.05515625,100.0,3.4
2022-01-07 14:00:00,2022-01-06 19:00:00,19,276.23408203125,100.0,6.5600000000000005
2022-01-07 15:00:00,2022-01-06 19:00:00,20,276.4871484375,100.0,5.34
2022-01-07 16:00:00,2022-01-06 19:00:00,21,276.51765625,100.0,4.0
2022-01-07 17:00:00,2022-01-06 19:00:00,22,276.65140625,100.0,3.0
2022-01-07 18:00:00,2022-01-06 19:00:00,23,277.0740625,100.0,2.4
2022-01-07 19:00:00,2022-01-06 19:00:00,24,277.14966796875,100.0,2.0
2022-01-07 20:00:00,2022-01-06 19:00:00,25,276.8158203125,100.0,0.0
2022-01-07 21:00:00,2022-01-06 19:00:00,26,276.5909375,100.0,0.0
2022-01-07 22:00:00,2022-01-06 19:00:00,27,276.58982421875,100.0,0.0
2022-01-07 23:00:00,2022-01-06 19:00:00,28,276.854609375,88.4,0.0
2022-01-08 00:00:00,2022-01-06 19:00:00,29,276.939921875,56.5,0.0
2022-01-08 01:00:00,2022-01-06 19:00:00,30,276.76759765625,94.9,0.0
2022-01-08 02:00:00,2022-01-06 19:00:00,31,276.68015625,94.30000000000001,0.0
2022-01-08 03:00:00,2022-01-06 19:00:00,32,276.61005859375,79.9,0.0
2022-01-08 04:00:00,2022-01-06 19:00:00,33,276.6475,95.2,0.0
2022-01-08 05:00:00,2022-01-06 19:00:00,34,276.530078125,100.0,0.0
2022-01-08 06:00:00,2022-01-06 19:00:00,35,276.28271484375,100.0,0.0
2022-01-08 07:00:00,2022-01-06 19:00:00,36,275.7558984375,100.0,0.0
2022-01-08 08:00:00,2022-01-06 19:00:00,37,274.94396484375,100.0,0.0
2022-01-08 09:00:00,2022-01-06 19:00:00,38,274.47828125,74.3,0.0
2022-01-08 10:00:00,2022-01-06 19:00:00,39,274.29509765625,81.2,3.84
2022-01-08 11:00:00,2022-01-06 19:00:00,40,274.0768359375,88.2,12.86
2022-01-08 12:00:00,2022-01-06 19:00:00,41,273.99853515625,99.9,23.38
2022-01-08 13:00:00,2022-01-06 19:00:00,42,274.5095703125,100.0,26.6
