forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-03-27 00:00:00,2023-03-26 20:00:00,4,272.514892578125,5.0,0.0
2023-03-27 01:00:00,2023-03-26 20:00:00,5,272.6458203125,4.9,0.0
2023-03-27 02:00:00,2023-03-26 20:00:00,6,272.64533203125,2.5,0.0
2023-03-27 03:00:00,2023-03-26 20:00:00,7,272.4854296875,0.4,0.0
2023-03-27 04:00:00,2023-03-26 20:00:00,8,272.22140625000003,0.2,0.0
2023-03-27 05:00:00,2023-03-26 20:00:00,9,271.86416015625,2.3000000000000003,0.0
2023-03-27 06:00:00,2023-03-26 20:00:00,10,271.55833984375,4.1000000000000005,0.0
2023-03-27 07:00:00,2023-03-26 20:00:00,11,271.36390625,4.800000000000001,0.0
2023-03-27 08:00:00,2023-03-26 20:00:00,12,271.43052734375,5.0,6.0
2023-03-27 09:00:00,2023-03-26 20:00:00,13,271.9266796875,5.0,165.56
2023-03-27 10:00:00,2023-03-26 20:00:00,14,272.50681640625,5.0,235.1
2023-03-27 11:00:00,2023-03-26 20:00:00,15,273.19142578125,5.6000000000000005,299.82
2023-03-27 12:00:00,2023-03-26 20:00:00,16,273.7999755859375,20.0,355.648
2023-03-27 13:00:00,2023-03-26 20:00:00,17,274.15595703125,24.400000000000002,399.93600000000004
2023-03-27 14:00:00,2023-03-26 20:00:00,18,274.4040771484375,30.5,432.25600000000003
2023-03-27 15:00:00,2023-03-26 20:00:00,19,274.20380859375,29.700000000000003,556.86
2023-03-27 16:00:00,2023-03-26 20:00:00,20,274.05595703125,29.200000000000003,515.78
2023-03-27 17:00:00,2023-03-26 20:00:00,21,274.40000000000003,26.200000000000003,468.2
2023-03-27 18:00:00,2023-03-26 20:00:00,22,274.8,19.700000000000003,412.06
2023-03-27 19:00:00,2023-03-26 20:00:00,23,274.569384765625,99.2,351.216
2023-03-27 20:00:00,2023-03-26 20:00:00,24,273.61276855468753,49.7,294.25600000000003
