forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-03-30 00:00:00,2022-03-29 20:00:00,4,273.4556884765625,48.6,0.0
2022-03-30 01:00:00,2022-03-29 20:00:00,5,273.134716796875,82.30000000000001,0.0
2022-03-30 02:00:00,2022-03-29 20:00:00,6,272.959619140625,3.9000000000000004,0.0
2022-03-30 03:00:00,2022-03-29 20:00:00,7,272.81699218750003,0.0,0.0
2022-03-30 04:00:00,2022-03-29 20:00:00,8,272.718408203125,2.7,0.0
2022-03-30 05:00:00,2022-03-29 20:00:00,9,272.40341796875003,5.0,0.0
2022-03-30 06:00:00,2022-03-29 20:00:00,10,272.225830078125,5.0,0.0
2022-03-30 07:00:00,2022-03-29 20:00:00,11,271.98691406250003,3.5,0.048
2022-03-30 08:00:00,2022-03-29 20:00:00,12,272.2716064453125,0.0,9.152000000000001
2022-03-30 09:00:00,2022-03-29 20:00:00,13,273.1,4.800000000000001,195.36
2022-03-30 10:00:00,2022-03-29 20:00:00,14,273.914208984375,4.800000000000001,267.4
2022-03-30 11:00:00,2022-03-29 20:00:00,15,274.738916015625,3.6,333.7
2022-03-30 12:00:00,2022-03-29 20:00:00,16,275.4011962890625,0.0,390.76
2022-03-30 13:00:00,2022-03-29 20:00:00,17,275.7411376953125,0.0,436.34000000000003
2022-03-30 14:00:00,2022-03-29 20:00:00,18,275.738916015625,0.30000000000000004,468.76
2022-03-30 15:00:00,2022-03-29 20:00:00,19,275.392529296875,5.5,597.24
2022-03-30 16:00:00,2022-03-29 20:00:00,20,275.322412109375,1.5,559.34
2022-03-30 17:00:00,2022-03-29 20:00:00,21,275.6,2.4000000000000004,510.64
2022-03-30 18:00:00,2022-03-29 20:00:00,22,275.792529296875,3.4000000000000004,452.66
2022-03-30 19:00:00,2022-03-29 20:00:00,23,275.60283203125,4.5,388.896
2022-03-30 20:00:00,2022-03-29 20:00:00,24,275.2685546875,5.0,327.12
2022-03-30 21:00:00,2022-03-29 20:00:00,25,275.2685546875,5.0,0.0
2022-03-30 22:00:00,2022-03-29 20:00:00,26,275.137109375,21.5,0.0
2022-03-30 23:00:00,2022-03-29 20:00:00,27,275.16855468750003,69.4,0.0
2022-03-31 00:00:00,2022-03-29 20:00:00,28,275.13427734375,37.4,0.0
