forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-08-05 00:00:00,2023-08-04 20:00:00,4,289.9292236328125,22.6,13.46
2023-08-05 01:00:00,2023-08-04 20:00:00,5,289.53464355468753,9.3,10.76
2023-08-05 02:00:00,2023-08-04 20:00:00,6,289.250537109375,91.80000000000001,8.976
2023-08-05 03:00:00,2023-08-04 20:00:00,7,289.12412109375003,65.10000000000001,0.0
2023-08-05 04:00:00,2023-08-04 20:00:00,8,289.0,77.80000000000001,0.0
2023-08-05 05:00:00,2023-08-04 20:00:00,9,288.98142089843753,97.0,0.0
2023-08-05 06:00:00,2023-08-04 20:00:00,10,289.25098876953126,57.400000000000006,2.224
2023-08-05 07:00:00,2023-08-04 20:00:00,11,289.3510009765625,92.4,15.328000000000001
2023-08-05 08:00:00,2023-08-04 20:00:00,12,289.22548828125,99.60000000000001,29.648
2023-08-05 09:00:00,2023-08-04 20:00:00,13,289.1515625,69.5,212.86
2023-08-05 10:00:00,2023-08-04 20:00:00,14,289.41212158203126,77.80000000000001,287.08
2023-08-05 11:00:00,2023-08-04 20:00:00,15,289.5,95.30000000000001,340.74
2023-08-05 12:00:00,2023-08-04 20:00:00,16,289.3008056640625,100.0,342.74
2023-08-05 13:00:00,2023-08-04 20:00:00,17,289.40000000000003,99.2,321.456
2023-08-05 14:00:00,2023-08-04 20:00:00,18,289.7588134765625,58.2,327.984
2023-08-05 15:00:00,2023-08-04 20:00:00,19,290.28172607421874,12.200000000000001,669.96
2023-08-05 16:00:00,2023-08-04 20:00:00,20,290.5721801757813,80.80000000000001,662.48
2023-08-05 17:00:00,2023-08-04 20:00:00,21,290.63876953125003,94.0,612.78
2023-08-05 18:00:00,2023-08-04 20:00:00,22,290.560546875,8.5,556.896
2023-08-05 19:00:00,2023-08-04 20:00:00,23,290.29746093750003,5.0,506.224
2023-08-05 20:00:00,2023-08-04 20:00:00,24,289.9853149414063,4.6000000000000005,449.904
2023-08-05 21:00:00,2023-08-04 20:00:00,25,289.368310546875,0.0,50.28
2023-08-05 22:00:00,2023-08-04 20:00:00,26,289.068310546875,0.7000000000000001,25.66
2023-08-05 23:00:00,2023-08-04 20:00:00,27,288.8912841796875,14.8,17.1
2023-08-06 00:00:00,2023-08-04 20:00:00,28,288.6449462890625,5.0,12.84
2023-08-06 01:00:00,2023-08-04 20:00:00,29,288.53662109375,19.5,10.26
2023-08-06 02:00:00,2023-08-04 20:00:00,30,288.17320556640624,100.0,8.544
2023-08-06 03:00:00,2023-08-04 20:00:00,31,287.7,100.0,0.0
