forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-08-26 00:00:00,2022-08-25 20:00:00,4,291.7510498046875,5.6000000000000005,0.976
2022-08-26 01:00:00,2022-08-25 20:00:00,5,291.7969116210938,9.700000000000001,0.784
2022-08-26 02:00:00,2022-08-25 20:00:00,6,291.61494140625,95.80000000000001,0.656
2022-08-26 03:00:00,2022-08-25 20:00:00,7,290.907470703125,97.30000000000001,0.0
2022-08-26 04:00:00,2022-08-25 20:00:00,8,289.40000000000003,99.2,0.0
2022-08-26 05:00:00,2022-08-25 20:00:00,9,289.35577392578125,100.0,0.0
2022-08-26 06:00:00,2022-08-25 20:00:00,10,289.10914306640626,98.0,0.0
2022-08-26 07:00:00,2022-08-25 20:00:00,11,288.79600830078124,99.7,4.5120000000000005
2022-08-26 08:00:00,2022-08-25 20:00:00,12,289.4723388671875,58.6,21.712
2022-08-26 09:00:00,2022-08-25 20:00:00,13,290.767578125,10.200000000000001,259.7
2022-08-26 10:00:00,2022-08-25 20:00:00,14,291.87913818359374,15.100000000000001,325.24
2022-08-26 11:00:00,2022-08-25 20:00:00,15,292.80975341796875,36.4,382.62
2022-08-26 12:00:00,2022-08-25 20:00:00,16,292.86834716796875,67.8,419.54
2022-08-26 13:00:00,2022-08-25 20:00:00,17,292.5847534179688,94.7,421.168
2022-08-26 14:00:00,2022-08-25 20:00:00,18,292.8090454101563,67.7,400.016
2022-08-26 15:00:00,2022-08-25 20:00:00,19,293.50517578125,7.800000000000001,476.6
2022-08-26 16:00:00,2022-08-25 20:00:00,20,293.70391845703125,21.900000000000002,516.08
2022-08-26 17:00:00,2022-08-25 20:00:00,21,293.69739990234376,77.2,495.64
2022-08-26 18:00:00,2022-08-25 20:00:00,22,293.36679687500003,95.7,450.848
2022-08-26 19:00:00,2022-08-25 20:00:00,23,293.22252197265624,94.80000000000001,394.672
2022-08-26 20:00:00,2022-08-25 20:00:00,24,293.02569580078125,99.9,338.432
2022-08-26 21:00:00,2022-08-25 20:00:00,25,292.78529052734376,100.0,2.94
2022-08-26 22:00:00,2022-08-25 20:00:00,26,292.4281005859375,100.0,1.46
2022-08-26 23:00:00,2022-08-25 20:00:00,27,291.8003173828125,100.0,0.98
2022-08-27 00:00:00,2022-08-25 20:00:00,28,291.60032958984374,100.0,0.736
2022-08-27 01:00:00,2022-08-25 20:00:00,29,291.64508056640625,100.0,0.592
2022-08-27 02:00:00,2022-08-25 20:00:00,30,291.3905029296875,100.0,0.496
2022-08-27 03:00:00,2022-08-25 20:00:00,31,291.22777099609374,100.0,0.0
2022-08-27 04:00:00,2022-08-25 20:00:00,32,291.0545166015625,99.60000000000001,0.0
2022-08-27 05:00:00,2022-08-25 20:00:00,33,290.75120849609374,100.0,0.0
2022-08-27 06:00:00,2022-08-25 20:00:00,34,290.6333740234375,100.0,0.0
2022-08-27 07:00:00,2022-08-25 20:00:00,35,290.6244262695313,100.0,3.008
2022-08-27 08:00:00,2022-08-25 20:00:00,36,290.9349853515625,100.0,12.848
2022-08-27 09:00:00,2022-08-25 20:00:00,37,291.5333740234375,100.0,157.36
2022-08-27 10:00:00,2022-08-25 20:00:00,38,292.11064453125,100.0,189.3
2022-08-27 11:00:00,2022-08-25 20:00:00,39,292.72845458984375,100.0,212.24
2022-08-27 12:00:00,2022-08-25 20:00:00,40,293.20883789062503,100.0,231.8
2022-08-27 13:00:00,2022-08-25 20:00:00,41,293.55849609375,100.0,236.288
2022-08-27 14:00:00,2022-08-25 20:00:00,42,293.84150390625,100.0,247.936
2022-08-27 15:00:00,2022-08-25 20:00:00,43,293.38754882812503,100.0,214.9
2022-08-27 16:00:00,2022-08-25 20:00:00,44,292.5,100.0,241.58
2022-08-27 17:00:00,2022-08-25 20:00:00,45,292.0,100.0,199.84
2022-08-27 18:00:00,2022-08-25 20:00:00,46,292.126220703125,100.0,171.648
2022-08-27 19:00:00,2022-08-25 20:00:00,47,292.1280883789063,100.0,147.20000000000002
2022-08-27 20:00:00,2022-08-25 20:00:00,48,291.97255859375,100.0,124.096
2022-08-27 21:00:00,2022-08-25 20:00:00,49,291.819970703125,100.0,0.56
2022-08-27 22:00:00,2022-08-25 20:00:00,50,291.61240234375003,100.0,0.28
2022-08-27 23:00:00,2022-08-25 20:00:00,51,291.1737060546875,100.0,0.192
2022-08-28 00:00:00,2022-08-25 20:00:00,52,290.95745849609375,100.0,0.14400000000000002
2022-08-28 01:00:00,2022-08-25 20:00:00,53,290.55743408203125,100.0,0.112
2022-08-28 02:00:00,2022-08-25 20:00:00,54,290.26549072265624,100.0,0.096
2022-08-28 03:00:00,2022-08-25 20:00:00,55,290.212548828125,100.0,0.0
2022-08-28 04:00:00,2022-08-25 20:00:00,56,290.1,100.0,0.0
2022-08-28 05:00:00,2022-08-25 20:00:00,57,289.95798339843753,100.0,0.0
2022-08-28 06:00:00,2022-08-25 20:00:00,58,290.00634765625,100.0,0.0
