forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-09-28 00:00:00,2021-09-27 20:00:00,4,287.49387207031253,100.0,0.0
2021-09-28 01:00:00,2021-09-27 20:00:00,5,287.36156005859374,100.0,0.0
2021-09-28 02:00:00,2021-09-27 20:00:00,6,287.40000000000003,100.0,0.0
2021-09-28 03:00:00,2021-09-27 20:00:00,7,287.58090820312503,100.0,0.0
2021-09-28 04:00:00,2021-09-27 20:00:00,8,287.5808959960938,100.0,0.0
2021-09-28 05:00:00,2021-09-27 20:00:00,9,287.44044189453126,100.0,0.0
2021-09-28 06:00:00,2021-09-27 20:00:00,10,286.553857421875,100.0,0.0
2021-09-28 07:00:00,2021-09-27 20:00:00,11,286.1541015625,100.0,0.0
2021-09-28 08:00:00,2021-09-27 20:00:00,12,286.5,100.0,1.104
2021-09-28 09:00:00,2021-09-27 20:00:00,13,286.6193115234375,100.0,69.08
2021-09-28 10:00:00,2021-09-27 20:00:00,14,286.6193115234375,100.0,103.36
2021-09-28 11:00:00,2021-09-27 20:00:00,15,286.7193115234375,93.2,154.9
2021-09-28 12:00:00,2021-09-27 20:00:00,16,286.81931152343753,30.1,208.9
2021-09-28 13:00:00,2021-09-27 20:00:00,17,286.9386474609375,77.60000000000001,260.624
2021-09-28 14:00:00,2021-09-27 20:00:00,18,287.0136352539063,93.9,293.392
2021-09-28 15:00:00,2021-09-27 20:00:00,19,287.05795898437503,100.0,388.06
2021-09-28 16:00:00,2021-09-27 20:00:00,20,286.97728271484374,100.0,328.44
2021-09-28 17:00:00,2021-09-27 20:00:00,21,286.9266723632813,86.7,285.52
2021-09-28 18:00:00,2021-09-27 20:00:00,22,286.7159423828125,1.6,243.58
2021-09-28 19:00:00,2021-09-27 20:00:00,23,286.11594238281253,0.0,199.44
2021-09-28 20:00:00,2021-09-27 20:00:00,24,285.915966796875,0.0,166.208
2021-09-28 21:00:00,2021-09-27 20:00:00,25,285.6966186523438,5.0,0.0
2021-09-28 22:00:00,2021-09-27 20:00:00,26,285.41595458984375,32.0,0.0
2021-09-28 23:00:00,2021-09-27 20:00:00,27,285.0966064453125,6.1000000000000005,0.0
2021-09-29 00:00:00,2021-09-27 20:00:00,28,284.6966064453125,65.0,0.0
2021-09-29 01:00:00,2021-09-27 20:00:00,29,284.3772827148438,100.0,0.0
2021-09-29 02:00:00,2021-09-27 20:00:00,30,284.27731933593753,100.0,0.0
2021-09-29 03:00:00,2021-09-27 20:00:00,31,284.1773193359375,100.0,0.0
