forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-08-30 00:00:00,2021-08-29 20:00:00,4,287.5,5.0,0.256
2021-08-30 01:00:00,2021-08-29 20:00:00,5,287.1078369140625,5.0,0.20800000000000002
2021-08-30 02:00:00,2021-08-29 20:00:00,6,286.8431396484375,5.0,0.176
2021-08-30 03:00:00,2021-08-29 20:00:00,7,286.458935546875,5.0,0.0
2021-08-30 04:00:00,2021-08-29 20:00:00,8,286.125048828125,5.0,0.0
2021-08-30 05:00:00,2021-08-29 20:00:00,9,285.841015625,0.2,0.0
2021-08-30 06:00:00,2021-08-29 20:00:00,10,285.5,0.5,0.0
2021-08-30 07:00:00,2021-08-29 20:00:00,11,285.4357421875,0.4,3.3120000000000003
2021-08-30 08:00:00,2021-08-29 20:00:00,12,286.36064453125,0.0,22.848
2021-08-30 09:00:00,2021-08-29 20:00:00,13,287.8,0.0,257.62
2021-08-30 10:00:00,2021-08-29 20:00:00,14,289.471484375,0.0,324.42
2021-08-30 11:00:00,2021-08-29 20:00:00,15,290.7715087890625,0.0,384.78000000000003
2021-08-30 12:00:00,2021-08-29 20:00:00,16,291.6,0.0,436.44800000000004
2021-08-30 13:00:00,2021-08-29 20:00:00,17,292.2768798828125,0.0,477.312
2021-08-30 14:00:00,2021-08-29 20:00:00,18,292.717919921875,0.0,506.032
2021-08-30 15:00:00,2021-08-29 20:00:00,19,292.6768798828125,0.0,617.24
2021-08-30 16:00:00,2021-08-29 20:00:00,20,292.5070068359375,0.0,581.72
2021-08-30 17:00:00,2021-08-29 20:00:00,21,292.2999755859375,2.6,535.472
2021-08-30 18:00:00,2021-08-29 20:00:00,22,292.02421875,3.9000000000000004,480.688
2021-08-30 19:00:00,2021-08-29 20:00:00,23,291.3749267578125,1.8,420.416
2021-08-30 20:00:00,2021-08-29 20:00:00,24,290.1321533203125,4.6000000000000005,359.088
2021-08-30 21:00:00,2021-08-29 20:00:00,25,289.2161376953125,0.0,0.58
