forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-03-06 00:00:00,2024-03-05 19:00:00,5,274.81699218750003,98.7,0.0
2024-03-06 01:00:00,2024-03-05 19:00:00,6,274.8019921875,98.7,0.0
2024-03-06 02:00:00,2024-03-05 19:00:00,7,274.644921875,99.9,0.0
2024-03-06 03:00:00,2024-03-05 19:00:00,8,274.40623046875,98.2,0.0
2024-03-06 04:00:00,2024-03-05 19:00:00,9,273.71169921875,90.4,0.0
2024-03-06 05:00:00,2024-03-05 19:00:00,10,273.60234375,91.60000000000001,0.0
2024-03-06 06:00:00,2024-03-05 19:00:00,11,273.9752734375,99.9,0.0
2024-03-06 07:00:00,2024-03-05 19:00:00,12,274.02580078125,100.0,0.0
2024-03-06 08:00:00,2024-03-05 19:00:00,13,274.140703125,100.0,24.14
2024-03-06 09:00:00,2024-03-05 19:00:00,14,274.9100390625,98.10000000000001,54.7
2024-03-06 10:00:00,2024-03-05 19:00:00,15,276.098671875,96.60000000000001,95.68
2024-03-06 11:00:00,2024-03-05 19:00:00,16,277.245625,94.30000000000001,139.62
2024-03-06 12:00:00,2024-03-05 19:00:00,17,278.05794921875,90.9,178.24
2024-03-06 13:00:00,2024-03-05 19:00:00,18,278.71064453125,85.0,210.816
2024-03-06 14:00:00,2024-03-05 19:00:00,19,279.2168359375,89.5,378.14
2024-03-06 15:00:00,2024-03-05 19:00:00,20,279.47085937500003,44.300000000000004,347.42
2024-03-06 16:00:00,2024-03-05 19:00:00,21,279.51767578125003,16.5,313.06
2024-03-06 17:00:00,2024-03-05 19:00:00,22,279.06400390625,7.9,267.82
2024-03-06 18:00:00,2024-03-05 19:00:00,23,278.138515625,4.7,219.184
2024-03-06 19:00:00,2024-03-05 19:00:00,24,277.1415625,0.7000000000000001,182.656
2024-03-06 20:00:00,2024-03-05 19:00:00,25,276.60650390625,0.0,0.0
2024-03-06 21:00:00,2024-03-05 19:00:00,26,276.21693359375,0.0,0.0
2024-03-06 22:00:00,2024-03-05 19:00:00,27,275.88392578125,0.0,0.0
2024-03-06 23:00:00,2024-03-05 19:00:00,28,275.580859375,0.0,0.0
2024-03-07 00:00:00,2024-03-05 19:00:00,29,275.166640625,0.2,0.0
2024-03-07 01:00:00,2024-03-05 19:00:00,30,274.765546875,1.3,0.0
2024-03-07 02:00:00,2024-03-05 19:00:00,31,274.483359375,2.4000000000000004,0.0
2024-03-07 03:00:00,2024-03-05 19:00:00,32,274.23275390625,1.3,0.0
2024-03-07 04:00:00,2024-03-05 19:00:00,33,274.02876953125,1.3,0.0
2024-03-07 05:00:00,2024-03-05 19:00:00,34,273.891015625,1.3,0.0
2024-03-07 06:00:00,2024-03-05 19:00:00,35,273.80943359375,1.3,0.0
2024-03-07 07:00:00,2024-03-05 19:00:00,36,273.74634765625,1.3,0.016
2024-03-07 08:00:00,2024-03-05 19:00:00,37,274.03158203125,0.0,46.64
2024-03-07 09:00:00,2024-03-05 19:00:00,38,274.74771484375003,0.0,109.2
2024-03-07 10:00:00,2024-03-05 19:00:00,39,275.642578125,0.0,170.5
2024-03-07 11:00:00,2024-03-05 19:00:00,40,276.316171875,5.0,225.20000000000002
2024-03-07 12:00:00,2024-03-05 19:00:00,41,276.63201171875,5.0,270.048
2024-03-07 13:00:00,2024-03-05 19:00:00,42,276.627578125,5.0,302.91200000000003
2024-03-07 14:00:00,2024-03-05 19:00:00,43,276.39314453125,3.9000000000000004,440.8
2024-03-07 15:00:00,2024-03-05 19:00:00,44,276.135,5.0,407.1
2024-03-07 16:00:00,2024-03-05 19:00:00,45,275.85240234375,5.0,361.92
2024-03-07 17:00:00,2024-03-05 19:00:00,46,275.63431640625,5.0,308.3
2024-03-07 18:00:00,2024-03-05 19:00:00,47,275.44330078125,5.0,252.496
2024-03-07 19:00:00,2024-03-05 19:00:00,48,275.5076953125,5.0,210.416
2024-03-07 20:00:00,2024-03-05 19:00:00,49,275.4547265625,5.0,0.0
2024-03-07 21:00:00,2024-03-05 19:00:00,50,275.3455810546875,5.0,0.0
2024-03-07 22:00:00,2024-03-05 19:00:00,51,275.261484375,5.0,0.0
2024-03-07 23:00:00,2024-03-05 19:00:00,52,275.18884765625,5.0,0.0
2024-03-08 00:00:00,2024-03-05 19:00:00,53,275.06603515625,5.0,0.0
2024-03-08 01:00:00,2024-03-05 19:00:00,54,274.93673828125003,5.0,0.0
2024-03-08 02:00:00,2024-03-05 19:00:00,55,274.81048828125,5.0,0.0
2024-03-08 03:00:00,2024-03-05 19:00:00,56,274.7167578125,5.0,0.0
2024-03-08 04:00:00,2024-03-05 19:00:00,57,274.63298828125,5.2,0.0
2024-03-08 05:00:00,2024-03-05 19:00:00,58,274.54681640625,5.5,0.0
2024-03-08 06:00:00,2024-03-05 19:00:00,59,274.477421875,5.0,0.0
2024-03-08 07:00:00,2024-03-05 19:00:00,60,274.36302734375,5.0,0.048
2024-03-08 08:00:00,2024-03-05 19:00:00,61,274.64761718750003,5.0,52.1
2024-03-08 09:00:00,2024-03-05 19:00:00,62,275.5327734375,7.9,115.36
2024-03-08 10:00:00,2024-03-05 19:00:00,63,276.62625,8.0,177.02
2024-03-08 11:00:00,2024-03-05 19:00:00,64,277.61849609375,5.0,231.78
2024-03-08 12:00:00,2024-03-05 19:00:00,65,278.3524609375,5.0,276.48
2024-03-08 13:00:00,2024-03-05 19:00:00,66,278.8940673828125,5.0,309.088
2024-03-08 14:00:00,2024-03-05 19:00:00,67,279.3386474609375,5.0,445.32
2024-03-08 15:00:00,2024-03-05 19:00:00,68,279.6399658203125,5.0,411.40000000000003
2024-03-08 16:00:00,2024-03-05 19:00:00,69,279.71262207031253,5.0,366.08
2024-03-08 17:00:00,2024-03-05 19:00:00,70,279.105908203125,4.800000000000001,312.40000000000003
