forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-02-10 00:00:00,2022-02-09 19:00:00,5,277.9762109375,100.0,0.0
2022-02-10 01:00:00,2022-02-09 19:00:00,6,277.97462890625,100.0,0.0
2022-02-10 02:00:00,2022-02-09 19:00:00,7,277.98419921875,100.0,0.0
2022-02-10 03:00:00,2022-02-09 19:00:00,8,278.02517578125,64.60000000000001,0.0
2022-02-10 04:00:00,2022-02-09 19:00:00,9,277.97769531250003,100.0,0.0
2022-02-10 05:00:00,2022-02-09 19:00:00,10,277.97705078125,100.0,0.0
2022-02-10 06:00:00,2022-02-09 19:00:00,11,277.996015625,100.0,0.0
2022-02-10 07:00:00,2022-02-09 19:00:00,12,277.913828125,100.0,0.0
2022-02-10 08:00:00,2022-02-09 19:00:00,13,277.77287109375,100.0,0.0
2022-02-10 09:00:00,2022-02-09 19:00:00,14,277.644921875,100.0,12.040000000000001
2022-02-10 10:00:00,2022-02-09 19:00:00,15,277.54091796875,100.0,39.2
2022-02-10 11:00:00,2022-02-09 19:00:00,16,277.5498828125,100.0,67.46000000000001
2022-02-10 12:00:00,2022-02-09 19:00:00,17,277.71984375,99.0,97.32000000000001
2022-02-10 13:00:00,2022-02-09 19:00:00,18,278.0350390625,87.7,122.384
2022-02-10 14:00:00,2022-02-09 19:00:00,19,278.18880859375,99.7,238.62
2022-02-10 15:00:00,2022-02-09 19:00:00,20,277.97392578125,100.0,201.92000000000002
2022-02-10 16:00:00,2022-02-09 19:00:00,21,277.969609375,100.0,161.20000000000002
2022-02-10 17:00:00,2022-02-09 19:00:00,22,277.8622265625,100.0,125.36
2022-02-10 18:00:00,2022-02-09 19:00:00,23,277.7338671875,87.80000000000001,100.3
2022-02-10 19:00:00,2022-02-09 19:00:00,24,277.80705078125,36.9,83.58
2022-02-10 20:00:00,2022-02-09 19:00:00,25,277.77414062500003,99.9,0.0
2022-02-10 21:00:00,2022-02-09 19:00:00,26,277.81710937500003,88.60000000000001,0.0
2022-02-10 22:00:00,2022-02-09 19:00:00,27,277.89316406250003,5.1000000000000005,0.0
2022-02-10 23:00:00,2022-02-09 19:00:00,28,277.80990234375,4.5,0.0
2022-02-11 00:00:00,2022-02-09 19:00:00,29,277.7343359375,3.0,0.0
2022-02-11 01:00:00,2022-02-09 19:00:00,30,277.69962890625,0.4,0.0
2022-02-11 02:00:00,2022-02-09 19:00:00,31,277.736015625,5.0,0.0
2022-02-11 03:00:00,2022-02-09 19:00:00,32,277.68890625,62.1,0.0
2022-02-11 04:00:00,2022-02-09 19:00:00,33,277.57650390625,100.0,0.0
2022-02-11 05:00:00,2022-02-09 19:00:00,34,277.3631591796875,5.7,0.0
2022-02-11 06:00:00,2022-02-09 19:00:00,35,277.1736328125,5.0,0.0
2022-02-11 07:00:00,2022-02-09 19:00:00,36,276.628076171875,5.0,0.0
2022-02-11 08:00:00,2022-02-09 19:00:00,37,275.330712890625,2.6,0.0
2022-02-11 09:00:00,2022-02-09 19:00:00,38,274.6437890625,5.0,16.240000000000002
2022-02-11 10:00:00,2022-02-09 19:00:00,39,274.85482421875,4.5,54.22
2022-02-11 11:00:00,2022-02-09 19:00:00,40,275.30453125,0.4,95.56
2022-02-11 12:00:00,2022-02-09 19:00:00,41,275.745625,1.4000000000000001,132.28
