forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-08-10 00:00:00,2021-08-09 20:00:00,4,289.655810546875,100.0,6.688
2021-08-10 01:00:00,2021-08-09 20:00:00,5,289.609814453125,100.0,5.344
2021-08-10 02:00:00,2021-08-09 20:00:00,6,289.4000244140625,100.0,4.464
2021-08-10 03:00:00,2021-08-09 20:00:00,7,289.27451171875003,100.0,0.0
2021-08-10 04:00:00,2021-08-09 20:00:00,8,289.22413330078126,100.0,0.0
2021-08-10 05:00:00,2021-08-09 20:00:00,9,289.1221557617188,100.0,0.0
2021-08-10 06:00:00,2021-08-09 20:00:00,10,289.09080810546874,99.80000000000001,1.008
2021-08-10 07:00:00,2021-08-09 20:00:00,11,289.5,89.0,11.744
2021-08-10 08:00:00,2021-08-09 20:00:00,12,289.8953857421875,99.5,34.576
2021-08-10 09:00:00,2021-08-09 20:00:00,13,290.20789794921876,97.60000000000001,253.68
2021-08-10 10:00:00,2021-08-09 20:00:00,14,290.40000000000003,99.9,307.56
2021-08-10 11:00:00,2021-08-09 20:00:00,15,290.59486083984376,85.7,364.08
2021-08-10 12:00:00,2021-08-09 20:00:00,16,290.7170043945313,100.0,418.7
2021-08-10 13:00:00,2021-08-09 20:00:00,17,290.75156250000003,93.0,458.08
2021-08-10 14:00:00,2021-08-09 20:00:00,18,290.951318359375,96.4,489.856
2021-08-10 15:00:00,2021-08-09 20:00:00,19,291.0999755859375,85.7,612.1800000000001
2021-08-10 16:00:00,2021-08-09 20:00:00,20,291.063671875,35.800000000000004,588.26
2021-08-10 17:00:00,2021-08-09 20:00:00,21,291.01209716796876,25.6,568.0
2021-08-10 18:00:00,2021-08-09 20:00:00,22,291.012109375,29.1,527.04
2021-08-10 19:00:00,2021-08-09 20:00:00,23,290.83876953125,32.9,474.88
2021-08-10 20:00:00,2021-08-09 20:00:00,24,290.603466796875,11.100000000000001,418.44800000000004
2021-08-10 21:00:00,2021-08-09 20:00:00,25,290.0524536132813,69.8,31.16
2021-08-10 22:00:00,2021-08-09 20:00:00,26,289.75974121093753,38.1,15.58
2021-08-10 23:00:00,2021-08-09 20:00:00,27,289.51470947265625,18.5,10.4
