forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-04-01 00:00:00,2024-03-31 20:00:00,4,279.523681640625,100.0,0.0
2024-04-01 01:00:00,2024-03-31 20:00:00,5,280.0355224609375,94.5,0.0
2024-04-01 02:00:00,2024-03-31 20:00:00,6,280.1109619140625,98.2,0.0
2024-04-01 03:00:00,2024-03-31 20:00:00,7,280.26591796875,99.5,0.0
2024-04-01 04:00:00,2024-03-31 20:00:00,8,280.41845703125,89.60000000000001,0.0
2024-04-01 05:00:00,2024-03-31 20:00:00,9,280.246044921875,93.80000000000001,0.0
2024-04-01 06:00:00,2024-03-31 20:00:00,10,280.223681640625,99.0,0.0
2024-04-01 07:00:00,2024-03-31 20:00:00,11,280.124072265625,100.0,0.096
2024-04-01 08:00:00,2024-03-31 20:00:00,12,280.2118408203125,100.0,2.7840000000000003
2024-04-01 09:00:00,2024-03-31 20:00:00,13,280.135302734375,100.0,31.48
2024-04-01 10:00:00,2024-03-31 20:00:00,14,280.408251953125,60.800000000000004,63.22
2024-04-01 11:00:00,2024-03-31 20:00:00,15,280.8541259765625,100.0,140.42000000000002
2024-04-01 12:00:00,2024-03-31 20:00:00,16,281.947998046875,4.800000000000001,213.28
2024-04-01 13:00:00,2024-03-31 20:00:00,17,283.11264648437503,94.4,287.248
2024-04-01 14:00:00,2024-03-31 20:00:00,18,283.8251953125,100.0,335.296
2024-04-01 15:00:00,2024-03-31 20:00:00,19,284.177734375,87.9,437.64
2024-04-01 16:00:00,2024-03-31 20:00:00,20,284.1925048828125,100.0,447.74
2024-04-01 17:00:00,2024-03-31 20:00:00,21,284.3419189453125,100.0,410.08
2024-04-01 18:00:00,2024-03-31 20:00:00,22,283.9193115234375,100.0,353.36
2024-04-01 19:00:00,2024-03-31 20:00:00,23,283.30126953125,100.0,301.04
2024-04-01 20:00:00,2024-03-31 20:00:00,24,282.58066406250003,100.0,253.04
2024-04-01 21:00:00,2024-03-31 20:00:00,25,282.224755859375,100.0,0.0
2024-04-01 22:00:00,2024-03-31 20:00:00,26,282.71030273437503,97.0,0.0
2024-04-01 23:00:00,2024-03-31 20:00:00,27,282.3,88.9,0.0
2024-04-02 00:00:00,2024-03-31 20:00:00,28,281.6,76.3,0.0
2024-04-02 01:00:00,2024-03-31 20:00:00,29,280.8,100.0,0.0
2024-04-02 02:00:00,2024-03-31 20:00:00,30,279.8613525390625,97.4,0.0
2024-04-02 03:00:00,2024-03-31 20:00:00,31,279.17470703125,83.4,0.0
2024-04-02 04:00:00,2024-03-31 20:00:00,32,278.2,89.5,0.0
2024-04-02 05:00:00,2024-03-31 20:00:00,33,277.1654541015625,100.0,0.0
2024-04-02 06:00:00,2024-03-31 20:00:00,34,276.591455078125,100.0,0.0
2024-04-02 07:00:00,2024-03-31 20:00:00,35,276.27036132812503,100.0,0.192
2024-04-02 08:00:00,2024-03-31 20:00:00,36,275.8654296875,100.0,2.32
2024-04-02 09:00:00,2024-03-31 20:00:00,37,275.360986328125,100.0,25.88
2024-04-02 10:00:00,2024-03-31 20:00:00,38,274.63271484375,100.0,31.0
2024-04-02 11:00:00,2024-03-31 20:00:00,39,274.5,100.0,33.76
2024-04-02 12:00:00,2024-03-31 20:00:00,40,274.3544921875,100.0,38.54
2024-04-02 13:00:00,2024-03-31 20:00:00,41,274.0,100.0,39.728
2024-04-02 14:00:00,2024-03-31 20:00:00,42,273.90322265625,100.0,37.776
2024-04-02 15:00:00,2024-03-31 20:00:00,43,273.54873046875,100.0,21.42
2024-04-02 16:00:00,2024-03-31 20:00:00,44,273.54873046875,100.0,25.6
2024-04-02 17:00:00,2024-03-31 20:00:00,45,273.44873046875,100.0,25.080000000000002
2024-04-02 18:00:00,2024-03-31 20:00:00,46,273.39765625,100.0,23.024
2024-04-02 19:00:00,2024-03-31 20:00:00,47,273.50644531250003,100.0,20.496
2024-04-02 20:00:00,2024-03-31 20:00:00,48,273.43906250000003,100.0,17.664
2024-04-02 21:00:00,2024-03-31 20:00:00,49,273.6549072265625,100.0,0.0
2024-04-02 22:00:00,2024-03-31 20:00:00,50,274.09072265625,100.0,0.0
2024-04-02 23:00:00,2024-03-31 20:00:00,51,273.8,100.0,0.0
2024-04-03 00:00:00,2024-03-31 20:00:00,52,273.72482910156253,100.0,0.0
2024-04-03 01:00:00,2024-03-31 20:00:00,53,273.6,100.0,0.0
2024-04-03 02:00:00,2024-03-31 20:00:00,54,273.55859375,100.0,0.0
2024-04-03 03:00:00,2024-03-31 20:00:00,55,273.4549072265625,100.0,0.0
2024-04-03 04:00:00,2024-03-31 20:00:00,56,273.2549194335938,100.0,0.0
2024-04-03 05:00:00,2024-03-31 20:00:00,57,272.9549072265625,100.0,0.0
2024-04-03 06:00:00,2024-03-31 20:00:00,58,272.636865234375,100.0,0.0
2024-04-03 07:00:00,2024-03-31 20:00:00,59,272.53687744140626,100.0,0.336
2024-04-03 08:00:00,2024-03-31 20:00:00,60,272.55490722656253,100.0,7.904
2024-04-03 09:00:00,2024-03-31 20:00:00,61,272.70981445312503,100.0,143.6
2024-04-03 10:00:00,2024-03-31 20:00:00,62,273.1549072265625,100.0,206.74
2024-04-03 11:00:00,2024-03-31 20:00:00,63,273.4549072265625,99.9,257.98
2024-04-03 12:00:00,2024-03-31 20:00:00,64,273.759716796875,95.9,308.28000000000003
2024-04-03 13:00:00,2024-03-31 20:00:00,65,273.9478759765625,75.60000000000001,357.104
2024-04-03 14:00:00,2024-03-31 20:00:00,66,274.324462890625,100.0,400.528
2024-04-03 15:00:00,2024-03-31 20:00:00,67,274.8461181640625,100.0,584.0
2024-04-03 16:00:00,2024-03-31 20:00:00,68,274.99998779296874,100.0,535.74
2024-04-03 17:00:00,2024-03-31 20:00:00,69,275.04611816406253,99.4,484.90000000000003
2024-04-03 18:00:00,2024-03-31 20:00:00,70,274.7549072265625,100.0,425.68
2024-04-03 19:00:00,2024-03-31 20:00:00,71,274.19227294921876,100.0,361.104
2024-04-03 20:00:00,2024-03-31 20:00:00,72,273.40000000000003,100.0,304.272
2024-04-03 21:00:00,2024-03-31 20:00:00,73,273.1999877929688,100.0,0.0
2024-04-03 22:00:00,2024-03-31 20:00:00,74,272.809814453125,100.0,0.0
2024-04-03 23:00:00,2024-03-31 20:00:00,75,272.65489501953124,100.0,0.0
