forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-06-03 00:00:00,2021-06-02 20:00:00,4,287.95408935546874,4.2,23.080000000000002
2021-06-03 01:00:00,2021-06-02 20:00:00,5,287.1,1.1,18.464
2021-06-03 02:00:00,2021-06-02 20:00:00,6,286.48789062500003,0.0,15.392
2021-06-03 03:00:00,2021-06-02 20:00:00,7,285.70484619140626,0.0,0.0
2021-06-03 04:00:00,2021-06-02 20:00:00,8,285.30563964843753,0.0,0.0
2021-06-03 05:00:00,2021-06-02 20:00:00,9,285.1489990234375,0.0,1.7
2021-06-03 06:00:00,2021-06-02 20:00:00,10,285.419384765625,0.0,18.256
2021-06-03 07:00:00,2021-06-02 20:00:00,11,286.4177734375,0.0,51.008
2021-06-03 08:00:00,2021-06-02 20:00:00,12,287.62451171875,0.0,95.152
2021-06-03 09:00:00,2021-06-02 20:00:00,13,289.1605590820313,0.0,453.52
2021-06-03 10:00:00,2021-06-02 20:00:00,14,290.11619873046874,0.0,517.7
2021-06-03 11:00:00,2021-06-02 20:00:00,15,290.8896484375,0.0,575.34
2021-06-03 12:00:00,2021-06-02 20:00:00,16,291.2829833984375,2.1,624.1
2021-06-03 13:00:00,2021-06-02 20:00:00,17,291.2699340820313,64.2,662.2
2021-06-03 14:00:00,2021-06-02 20:00:00,18,290.663232421875,98.5,683.6800000000001
2021-06-03 15:00:00,2021-06-02 20:00:00,19,290.0,29.400000000000002,757.36
2021-06-03 16:00:00,2021-06-02 20:00:00,20,289.75732421875,23.0,720.46
2021-06-03 17:00:00,2021-06-02 20:00:00,21,289.9442626953125,96.5,675.52
2021-06-03 18:00:00,2021-06-02 20:00:00,22,290.263232421875,100.0,617.12
2021-06-03 19:00:00,2021-06-02 20:00:00,23,289.90866699218753,92.0,544.672
2021-06-03 20:00:00,2021-06-02 20:00:00,24,289.5642456054688,100.0,471.312
2021-06-03 21:00:00,2021-06-02 20:00:00,25,288.89638671875,100.0,72.46000000000001
2021-06-03 22:00:00,2021-06-02 20:00:00,26,288.43212890625,100.0,43.980000000000004
2021-06-03 23:00:00,2021-06-02 20:00:00,27,288.5301147460938,100.0,29.32
