forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-10-09 00:00:00,2021-10-08 20:00:00,4,285.79484375,90.80000000000001,0.0
2021-10-09 01:00:00,2021-10-08 20:00:00,5,285.81162109375003,100.0,0.0
2021-10-09 02:00:00,2021-10-08 20:00:00,6,285.852734375,100.0,0.0
2021-10-09 03:00:00,2021-10-08 20:00:00,7,285.8398046875,100.0,0.0
2021-10-09 04:00:00,2021-10-08 20:00:00,8,285.83056640625,100.0,0.0
2021-10-09 05:00:00,2021-10-08 20:00:00,9,285.81222656250003,100.0,0.0
2021-10-09 06:00:00,2021-10-08 20:00:00,10,285.785,100.0,0.0
2021-10-09 07:00:00,2021-10-08 20:00:00,11,285.74123046875,100.0,0.0
2021-10-09 08:00:00,2021-10-08 20:00:00,12,285.74501953125,100.0,0.384
2021-10-09 09:00:00,2021-10-08 20:00:00,13,285.98419921875,100.0,46.56
2021-10-09 10:00:00,2021-10-08 20:00:00,14,286.20423828125,100.0,82.8
2021-10-09 11:00:00,2021-10-08 20:00:00,15,286.27869140625,98.7,119.94
2021-10-09 12:00:00,2021-10-08 20:00:00,16,286.240234375,87.60000000000001,160.12
2021-10-09 13:00:00,2021-10-08 20:00:00,17,286.2444921875,68.10000000000001,198.76
2021-10-09 14:00:00,2021-10-08 20:00:00,18,286.24298828125,44.6,227.552
2021-10-09 15:00:00,2021-10-08 20:00:00,19,286.21701660156253,10.600000000000001,343.1
2021-10-09 16:00:00,2021-10-08 20:00:00,20,286.101123046875,7.6000000000000005,310.40000000000003
2021-10-09 17:00:00,2021-10-08 20:00:00,21,285.90849609375,6.300000000000001,265.58
2021-10-09 18:00:00,2021-10-08 20:00:00,22,285.766748046875,5.0,215.32
2021-10-09 19:00:00,2021-10-08 20:00:00,23,285.50224609375,12.200000000000001,172.72
2021-10-09 20:00:00,2021-10-08 20:00:00,24,285.458447265625,83.0,143.936
2021-10-09 21:00:00,2021-10-08 20:00:00,25,285.6202392578125,100.0,0.0
2021-10-09 22:00:00,2021-10-08 20:00:00,26,285.7244384765625,99.80000000000001,0.0
2021-10-09 23:00:00,2021-10-08 20:00:00,27,285.81894531250003,98.10000000000001,0.0
2021-10-10 00:00:00,2021-10-08 20:00:00,28,285.813134765625,92.4,0.0
2021-10-10 01:00:00,2021-10-08 20:00:00,29,285.7905078125,95.5,0.0
2021-10-10 02:00:00,2021-10-08 20:00:00,30,285.78939453125,95.80000000000001,0.0
2021-10-10 03:00:00,2021-10-08 20:00:00,31,285.75931640625,100.0,0.0
2021-10-10 04:00:00,2021-10-08 20:00:00,32,285.5855859375,96.2,0.0
2021-10-10 05:00:00,2021-10-08 20:00:00,33,285.3770703125,93.2,0.0
2021-10-10 06:00:00,2021-10-08 20:00:00,34,285.18154296875,98.30000000000001,0.0
2021-10-10 07:00:00,2021-10-08 20:00:00,35,285.04595703125,100.0,0.0
2021-10-10 08:00:00,2021-10-08 20:00:00,36,285.08150390625,100.0,0.32
2021-10-10 09:00:00,2021-10-08 20:00:00,37,285.2242578125,100.0,47.96
2021-10-10 10:00:00,2021-10-08 20:00:00,38,285.3215234375,100.0,88.5
2021-10-10 11:00:00,2021-10-08 20:00:00,39,285.39414062500003,100.0,121.08
2021-10-10 12:00:00,2021-10-08 20:00:00,40,285.38876953125003,100.0,148.28
2021-10-10 13:00:00,2021-10-08 20:00:00,41,285.39306640625,99.9,154.06
2021-10-10 14:00:00,2021-10-08 20:00:00,42,285.52719726562503,74.0,177.488
2021-10-10 15:00:00,2021-10-08 20:00:00,43,285.496826171875,18.8,331.56
2021-10-10 16:00:00,2021-10-08 20:00:00,44,285.5,63.6,303.38
2021-10-10 17:00:00,2021-10-08 20:00:00,45,285.4271728515625,95.0,252.28
2021-10-10 18:00:00,2021-10-08 20:00:00,46,285.5,99.7,199.18
2021-10-10 19:00:00,2021-10-08 20:00:00,47,285.161083984375,100.0,159.46
2021-10-10 20:00:00,2021-10-08 20:00:00,48,285.62216796875003,100.0,132.9
2021-10-10 21:00:00,2021-10-08 20:00:00,49,285.8,100.0,0.0
2021-10-10 22:00:00,2021-10-08 20:00:00,50,285.93637695312503,100.0,0.0
2021-10-10 23:00:00,2021-10-08 20:00:00,51,285.62216796875003,100.0,0.0
2021-10-11 00:00:00,2021-10-08 20:00:00,52,285.461083984375,5.5,0.0
2021-10-11 01:00:00,2021-10-08 20:00:00,53,285.312939453125,5.0,0.0
2021-10-11 02:00:00,2021-10-08 20:00:00,54,285.32873046875,5.0,0.0
2021-10-11 03:00:00,2021-10-08 20:00:00,55,285.22361328125,3.7,0.0
2021-10-11 04:00:00,2021-10-08 20:00:00,56,285.1,23.200000000000003,0.0
2021-10-11 05:00:00,2021-10-08 20:00:00,57,285.008935546875,35.0,0.0
2021-10-11 06:00:00,2021-10-08 20:00:00,58,285.386376953125,3.0,0.0
2021-10-11 07:00:00,2021-10-08 20:00:00,59,285.438828125,0.0,0.0
2021-10-11 08:00:00,2021-10-08 20:00:00,60,285.33212890625003,0.0,0.24
2021-10-11 09:00:00,2021-10-08 20:00:00,61,285.18716796875003,0.8,59.18
2021-10-11 10:00:00,2021-10-08 20:00:00,62,285.19392578125,0.0,115.28
2021-10-11 11:00:00,2021-10-08 20:00:00,63,285.29986328125,0.4,168.98
2021-10-11 12:00:00,2021-10-08 20:00:00,64,285.18830078125,6.6000000000000005,214.96
2021-10-11 13:00:00,2021-10-08 20:00:00,65,285.2,7.4,251.24
2021-10-11 14:00:00,2021-10-08 20:00:00,66,285.3,0.30000000000000004,275.68
2021-10-11 15:00:00,2021-10-08 20:00:00,67,285.031689453125,1.3,355.14
2021-10-11 16:00:00,2021-10-08 20:00:00,68,284.831689453125,0.2,315.96
2021-10-11 17:00:00,2021-10-08 20:00:00,69,284.8317138671875,3.7,268.2
2021-10-11 18:00:00,2021-10-08 20:00:00,70,284.931689453125,4.2,215.62
2021-10-11 19:00:00,2021-10-08 20:00:00,71,285.23166503906253,5.0,172.72
2021-10-11 20:00:00,2021-10-08 20:00:00,72,285.4000244140625,5.0,143.94
2021-10-11 21:00:00,2021-10-08 20:00:00,73,285.372509765625,2.3000000000000003,0.0
2021-10-11 22:00:00,2021-10-08 20:00:00,74,284.790185546875,1.5,0.0
2021-10-11 23:00:00,2021-10-08 20:00:00,75,284.49755859375,5.0,0.0
