forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-08-11 00:00:00,2023-08-10 20:00:00,4,287.47095947265626,5.0,8.384
2023-08-11 01:00:00,2023-08-10 20:00:00,5,287.389306640625,5.300000000000001,6.704
2023-08-11 02:00:00,2023-08-10 20:00:00,6,287.5613525390625,64.9,5.6000000000000005
2023-08-11 03:00:00,2023-08-10 20:00:00,7,287.4981689453125,11.100000000000001,0.0
2023-08-11 04:00:00,2023-08-10 20:00:00,8,287.26547851562503,8.4,0.0
2023-08-11 05:00:00,2023-08-10 20:00:00,9,287.1654541015625,15.600000000000001,0.0
2023-08-11 06:00:00,2023-08-10 20:00:00,10,287.0327392578125,17.1,0.9440000000000001
2023-08-11 07:00:00,2023-08-10 20:00:00,11,287.2327392578125,26.6,14.32
2023-08-11 08:00:00,2023-08-10 20:00:00,12,287.40000000000003,37.4,42.704
2023-08-11 09:00:00,2023-08-10 20:00:00,13,287.5,32.6,295.08
2023-08-11 10:00:00,2023-08-10 20:00:00,14,287.653857421875,23.400000000000002,352.3
2023-08-11 11:00:00,2023-08-10 20:00:00,15,287.8,23.5,419.96000000000004
2023-08-11 12:00:00,2023-08-10 20:00:00,16,288.1999877929688,22.400000000000002,473.0
2023-08-11 13:00:00,2023-08-10 20:00:00,17,288.65386962890625,12.100000000000001,516.176
2023-08-11 14:00:00,2023-08-10 20:00:00,18,289.3077392578125,2.9000000000000004,550.432
2023-08-11 15:00:00,2023-08-10 20:00:00,19,289.73813476562503,0.0,695.72
2023-08-11 16:00:00,2023-08-10 20:00:00,20,289.83812255859374,0.0,664.2
2023-08-11 17:00:00,2023-08-10 20:00:00,21,289.85385742187503,0.0,621.3000000000001
2023-08-11 18:00:00,2023-08-10 20:00:00,22,289.90772705078126,0.0,568.64
2023-08-11 19:00:00,2023-08-10 20:00:00,23,289.58017578125003,5.0,509.552
2023-08-11 20:00:00,2023-08-10 20:00:00,24,289.6,99.5,447.248
2023-08-11 21:00:00,2023-08-10 20:00:00,25,289.8,99.9,6.0600000000000005
2023-08-11 22:00:00,2023-08-10 20:00:00,26,289.96726074218753,100.0,3.02
2023-08-11 23:00:00,2023-08-10 20:00:00,27,290.184716796875,100.0,2.02
2023-08-12 00:00:00,2023-08-10 20:00:00,28,290.49997558593753,100.0,1.52
2023-08-12 01:00:00,2023-08-10 20:00:00,29,290.601806640625,100.0,1.216
2023-08-12 02:00:00,2023-08-10 20:00:00,30,290.67465820312503,100.0,1.008
2023-08-12 03:00:00,2023-08-10 20:00:00,31,290.56728515625,99.80000000000001,0.0
2023-08-12 04:00:00,2023-08-10 20:00:00,32,290.4018188476563,100.0,0.0
2023-08-12 05:00:00,2023-08-10 20:00:00,33,290.33273925781253,79.9,0.0
2023-08-12 06:00:00,2023-08-10 20:00:00,34,289.963623046875,98.0,0.768
2023-08-12 07:00:00,2023-08-10 20:00:00,35,290.05795898437503,98.7,8.48
2023-08-12 08:00:00,2023-08-10 20:00:00,36,290.0193359375,100.0,27.68
2023-08-12 09:00:00,2023-08-10 20:00:00,37,290.16021728515625,88.2,213.88
2023-08-12 10:00:00,2023-08-10 20:00:00,38,290.41485595703125,100.0,289.96
2023-08-12 11:00:00,2023-08-10 20:00:00,39,290.5360107421875,99.5,354.92
2023-08-12 12:00:00,2023-08-10 20:00:00,40,290.7420288085938,80.2,410.16
2023-08-12 13:00:00,2023-08-10 20:00:00,41,290.9641967773438,81.9,459.728
2023-08-12 14:00:00,2023-08-10 20:00:00,42,291.25595703125003,99.80000000000001,500.672
2023-08-12 15:00:00,2023-08-10 20:00:00,43,291.44228515625,99.60000000000001,559.64
2023-08-12 16:00:00,2023-08-10 20:00:00,44,291.6970458984375,99.7,565.38
2023-08-12 17:00:00,2023-08-10 20:00:00,45,291.6806640625,100.0,532.4
2023-08-12 18:00:00,2023-08-10 20:00:00,46,291.5613525390625,100.0,450.736
2023-08-12 19:00:00,2023-08-10 20:00:00,47,291.4970703125,100.0,385.36
2023-08-12 20:00:00,2023-08-10 20:00:00,48,290.86134033203126,100.0,332.35200000000003
2023-08-12 21:00:00,2023-08-10 20:00:00,49,290.4505615234375,100.0,4.32
2023-08-12 22:00:00,2023-08-10 20:00:00,50,290.489208984375,100.0,2.16
2023-08-12 23:00:00,2023-08-10 20:00:00,51,290.4386474609375,100.0,1.44
2023-08-13 00:00:00,2023-08-10 20:00:00,52,290.26535644531253,100.0,1.088
2023-08-13 01:00:00,2023-08-10 20:00:00,53,290.260546875,100.0,0.864
2023-08-13 02:00:00,2023-08-10 20:00:00,54,290.2278686523438,100.0,0.72
2023-08-13 03:00:00,2023-08-10 20:00:00,55,290.2322265625,9.700000000000001,0.0
2023-08-13 04:00:00,2023-08-10 20:00:00,56,289.87254638671874,41.2,0.0
2023-08-13 05:00:00,2023-08-10 20:00:00,57,289.56470947265626,23.900000000000002,0.0
2023-08-13 06:00:00,2023-08-10 20:00:00,58,289.30784912109374,75.2,0.608
2023-08-13 07:00:00,2023-08-10 20:00:00,59,289.276513671875,37.4,11.552
2023-08-13 08:00:00,2023-08-10 20:00:00,60,289.2054077148438,88.80000000000001,39.168
2023-08-13 09:00:00,2023-08-10 20:00:00,61,289.087060546875,96.9,271.88
2023-08-13 10:00:00,2023-08-10 20:00:00,62,289.1615478515625,47.0,330.18
2023-08-13 11:00:00,2023-08-10 20:00:00,63,289.49998779296874,99.30000000000001,398.38
2023-08-13 12:00:00,2023-08-10 20:00:00,64,289.712109375,100.0,440.38
2023-08-13 13:00:00,2023-08-10 20:00:00,65,289.96054687500003,69.4,475.952
2023-08-13 14:00:00,2023-08-10 20:00:00,66,290.12744140625,56.7,506.192
2023-08-13 15:00:00,2023-08-10 20:00:00,67,290.31210937500003,66.5,679.5600000000001
2023-08-13 16:00:00,2023-08-10 20:00:00,68,290.57265625,5.0,644.92
2023-08-13 17:00:00,2023-08-10 20:00:00,69,290.8242431640625,30.700000000000003,602.976
2023-08-13 18:00:00,2023-08-10 20:00:00,70,290.8484375,30.400000000000002,550.176
2023-08-13 19:00:00,2023-08-10 20:00:00,71,290.73634033203126,69.8,490.384
2023-08-13 20:00:00,2023-08-10 20:00:00,72,290.67650146484374,69.2,421.52
2023-08-13 21:00:00,2023-08-10 20:00:00,73,290.4716796875,49.900000000000006,17.0
2023-08-13 22:00:00,2023-08-10 20:00:00,74,290.4709106445313,49.300000000000004,8.5
2023-08-13 23:00:00,2023-08-10 20:00:00,75,290.163134765625,9.200000000000001,5.66
