forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-07-05 00:00:00,2021-07-04 20:00:00,4,290.8053466796875,100.0,28.72
2021-07-05 01:00:00,2021-07-04 20:00:00,5,290.9725341796875,100.0,22.96
2021-07-05 02:00:00,2021-07-04 20:00:00,6,291.25632324218753,99.9,19.136
2021-07-05 03:00:00,2021-07-04 20:00:00,7,290.9156982421875,99.2,0.0
2021-07-05 04:00:00,2021-07-04 20:00:00,8,290.586962890625,99.80000000000001,0.0
2021-07-05 05:00:00,2021-07-04 20:00:00,9,290.17255859375,92.60000000000001,1.3800000000000001
2021-07-05 06:00:00,2021-07-04 20:00:00,10,290.0509765625,58.800000000000004,12.944
2021-07-05 07:00:00,2021-07-04 20:00:00,11,290.65097656250003,33.9,41.328
2021-07-05 08:00:00,2021-07-04 20:00:00,12,291.4677001953125,100.0,81.648
2021-07-05 09:00:00,2021-07-04 20:00:00,13,292.4564697265625,100.0,329.92
2021-07-05 10:00:00,2021-07-04 20:00:00,14,293.492919921875,100.0,410.56
2021-07-05 11:00:00,2021-07-04 20:00:00,15,294.177490234375,24.0,447.0
2021-07-05 12:00:00,2021-07-04 20:00:00,16,294.478076171875,5.300000000000001,521.64
2021-07-05 13:00:00,2021-07-04 20:00:00,17,293.9902587890625,20.8,576.44
2021-07-05 14:00:00,2021-07-04 20:00:00,18,292.9529052734375,85.9,604.928
2021-07-05 15:00:00,2021-07-04 20:00:00,19,292.747119140625,97.7,361.14
2021-07-05 16:00:00,2021-07-04 20:00:00,20,292.829345703125,100.0,241.66
2021-07-05 17:00:00,2021-07-04 20:00:00,21,292.454248046875,100.0,178.8
2021-07-05 18:00:00,2021-07-04 20:00:00,22,292.190673828125,89.5,145.76
2021-07-05 19:00:00,2021-07-04 20:00:00,23,292.776611328125,100.0,178.256
2021-07-05 20:00:00,2021-07-04 20:00:00,24,290.95615234375003,100.0,153.248
2021-07-05 21:00:00,2021-07-04 20:00:00,25,290.9598388671875,100.0,23.44
2021-07-05 22:00:00,2021-07-04 20:00:00,26,291.2513916015625,100.0,19.72
2021-07-05 23:00:00,2021-07-04 20:00:00,27,291.0149169921875,100.0,13.16
2021-07-06 00:00:00,2021-07-04 20:00:00,28,290.5416748046875,100.0,9.88
2021-07-06 01:00:00,2021-07-04 20:00:00,29,290.3932373046875,95.5,7.9
2021-07-06 02:00:00,2021-07-04 20:00:00,30,290.16044921875,10.600000000000001,6.5760000000000005
2021-07-06 03:00:00,2021-07-04 20:00:00,31,290.10227050781253,60.900000000000006,0.0
2021-07-06 04:00:00,2021-07-04 20:00:00,32,290.25068359375,43.0,0.0
2021-07-06 05:00:00,2021-07-04 20:00:00,33,290.25961914062503,89.60000000000001,1.12
2021-07-06 06:00:00,2021-07-04 20:00:00,34,290.231689453125,89.2,12.832
2021-07-06 07:00:00,2021-07-04 20:00:00,35,290.171923828125,79.30000000000001,37.056
2021-07-06 08:00:00,2021-07-04 20:00:00,36,290.2591064453125,100.0,72.496
2021-07-06 09:00:00,2021-07-04 20:00:00,37,290.6146728515625,100.0,290.58
2021-07-06 10:00:00,2021-07-04 20:00:00,38,291.1830078125,100.0,347.66
2021-07-06 11:00:00,2021-07-04 20:00:00,39,291.54150390625,100.0,375.24
2021-07-06 12:00:00,2021-07-04 20:00:00,40,291.980224609375,100.0,434.98
2021-07-06 13:00:00,2021-07-04 20:00:00,41,291.5169921875,97.4,379.08
2021-07-06 14:00:00,2021-07-04 20:00:00,42,292.2335693359375,76.5,371.712
2021-07-06 15:00:00,2021-07-04 20:00:00,43,292.3553466796875,96.80000000000001,558.72
2021-07-06 16:00:00,2021-07-04 20:00:00,44,291.81699218750003,92.10000000000001,359.40000000000003
2021-07-06 17:00:00,2021-07-04 20:00:00,45,293.07509765625,93.60000000000001,359.34000000000003
2021-07-06 18:00:00,2021-07-04 20:00:00,46,293.3352783203125,99.80000000000001,354.384
2021-07-06 19:00:00,2021-07-04 20:00:00,47,292.3211303710938,100.0,311.232
2021-07-06 20:00:00,2021-07-04 20:00:00,48,291.76832275390626,100.0,263.056
2021-07-06 21:00:00,2021-07-04 20:00:00,49,291.7024169921875,100.0,7.8
2021-07-06 22:00:00,2021-07-04 20:00:00,50,291.3974609375,100.0,6.4
2021-07-06 23:00:00,2021-07-04 20:00:00,51,291.4295654296875,100.0,4.26
2021-07-07 00:00:00,2021-07-04 20:00:00,52,292.0,100.0,3.2
2021-07-07 01:00:00,2021-07-04 20:00:00,53,292.0,99.9,2.56
2021-07-07 02:00:00,2021-07-04 20:00:00,54,291.5318115234375,100.0,2.128
2021-07-07 03:00:00,2021-07-04 20:00:00,55,291.3,100.0,0.0
2021-07-07 04:00:00,2021-07-04 20:00:00,56,290.99997558593753,87.60000000000001,0.0
2021-07-07 05:00:00,2021-07-04 20:00:00,57,290.8937255859375,19.900000000000002,1.232
2021-07-07 06:00:00,2021-07-04 20:00:00,58,290.7945556640625,12.5,14.976
2021-07-07 07:00:00,2021-07-04 20:00:00,59,290.90000000000003,100.0,43.6
2021-07-07 08:00:00,2021-07-04 20:00:00,60,290.66855468750003,100.0,64.44800000000001
2021-07-07 09:00:00,2021-07-04 20:00:00,61,290.7816650390625,69.0,300.16
2021-07-07 10:00:00,2021-07-04 20:00:00,62,290.98166503906253,100.0,407.34000000000003
2021-07-07 11:00:00,2021-07-04 20:00:00,63,291.0502197265625,100.0,433.06
2021-07-07 12:00:00,2021-07-04 20:00:00,64,291.0343017578125,9.5,409.82
2021-07-07 13:00:00,2021-07-04 20:00:00,65,291.809814453125,74.0,487.8
2021-07-07 14:00:00,2021-07-04 20:00:00,66,291.847705078125,72.0,533.408
2021-07-07 15:00:00,2021-07-04 20:00:00,67,291.7,100.0,374.88
2021-07-07 16:00:00,2021-07-04 20:00:00,68,291.990283203125,100.0,490.5
2021-07-07 17:00:00,2021-07-04 20:00:00,69,291.8884765625,2.8000000000000003,452.32
2021-07-07 18:00:00,2021-07-04 20:00:00,70,292.029345703125,0.4,465.84000000000003
2021-07-07 19:00:00,2021-07-04 20:00:00,71,291.79609375,14.3,447.104
2021-07-07 20:00:00,2021-07-04 20:00:00,72,291.523876953125,5.2,410.928
2021-07-07 21:00:00,2021-07-04 20:00:00,73,291.2,3.1,114.38
2021-07-07 22:00:00,2021-07-04 20:00:00,74,290.81894531250003,0.0,69.5
2021-07-07 23:00:00,2021-07-04 20:00:00,75,290.624267578125,16.1,46.34
