forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-04-06 00:00:00,2023-04-05 20:00:00,4,274.1318359375,100.0,0.0
2023-04-06 01:00:00,2023-04-05 20:00:00,5,274.3447509765625,99.7,0.0
2023-04-06 02:00:00,2023-04-05 20:00:00,6,274.02763671875,97.0,0.0
2023-04-06 03:00:00,2023-04-05 20:00:00,7,273.7304296875,96.80000000000001,0.0
2023-04-06 04:00:00,2023-04-05 20:00:00,8,273.5646484375,100.0,0.0
2023-04-06 05:00:00,2023-04-05 20:00:00,9,273.63901367187503,99.5,0.0
2023-04-06 06:00:00,2023-04-05 20:00:00,10,273.532666015625,79.10000000000001,0.0
2023-04-06 07:00:00,2023-04-05 20:00:00,11,273.23007812500003,99.80000000000001,0.8160000000000001
2023-04-06 08:00:00,2023-04-05 20:00:00,12,273.52958984375,100.0,9.92
2023-04-06 09:00:00,2023-04-05 20:00:00,13,273.588623046875,100.0,108.72
2023-04-06 10:00:00,2023-04-05 20:00:00,14,274.2030029296875,100.0,117.48
2023-04-06 11:00:00,2023-04-05 20:00:00,15,275.20163574218753,100.0,119.86
2023-04-06 12:00:00,2023-04-05 20:00:00,16,276.4016357421875,100.0,105.26
2023-04-06 13:00:00,2023-04-05 20:00:00,17,276.600830078125,100.0,96.08
2023-04-06 14:00:00,2023-04-05 20:00:00,18,277.633935546875,96.2,94.304
2023-04-06 15:00:00,2023-04-05 20:00:00,19,278.04257812500003,98.2,476.52
2023-04-06 16:00:00,2023-04-05 20:00:00,20,278.17236328125,48.900000000000006,467.0
2023-04-06 17:00:00,2023-04-05 20:00:00,21,278.32602539062503,24.200000000000003,445.0
2023-04-06 18:00:00,2023-04-05 20:00:00,22,278.3110595703125,5.1000000000000005,407.168
2023-04-06 19:00:00,2023-04-05 20:00:00,23,278.0110595703125,5.6000000000000005,356.976
2023-04-06 20:00:00,2023-04-05 20:00:00,24,277.51978515625,5.0,302.96
2023-04-06 21:00:00,2023-04-05 20:00:00,25,277.1792578125,5.2,0.0
2023-04-06 22:00:00,2023-04-05 20:00:00,26,276.7,5.0,0.0
2023-04-06 23:00:00,2023-04-05 20:00:00,27,276.02650390625,5.0,0.0
2023-04-07 00:00:00,2023-04-05 20:00:00,28,275.5750390625,3.7,0.0
2023-04-07 01:00:00,2023-04-05 20:00:00,29,275.13216796875,1.3,0.0
2023-04-07 02:00:00,2023-04-05 20:00:00,30,274.5322265625,2.3000000000000003,0.0
2023-04-07 03:00:00,2023-04-05 20:00:00,31,274.1241015625,5.0,0.0
2023-04-07 04:00:00,2023-04-05 20:00:00,32,273.87267578125,14.200000000000001,0.0
2023-04-07 05:00:00,2023-04-05 20:00:00,33,273.70142578125,7.5,0.0
2023-04-07 06:00:00,2023-04-05 20:00:00,34,273.598203125,45.6,0.0
2023-04-07 07:00:00,2023-04-05 20:00:00,35,273.61494140625,10.0,1.248
2023-04-07 08:00:00,2023-04-05 20:00:00,36,274.2952880859375,12.3,16.832
2023-04-07 09:00:00,2023-04-05 20:00:00,37,275.609375,4.2,235.18
2023-04-07 10:00:00,2023-04-05 20:00:00,38,277.1056640625,1.3,305.66
