forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-06-18 00:00:00,2023-06-17 20:00:00,4,290.0822021484375,99.5,28.78
2023-06-18 01:00:00,2023-06-17 20:00:00,5,291.2613037109375,99.80000000000001,23.02
2023-06-18 02:00:00,2023-06-17 20:00:00,6,290.86669921875,99.9,19.184
2023-06-18 03:00:00,2023-06-17 20:00:00,7,290.91884765625,100.0,0.0
2023-06-18 04:00:00,2023-06-17 20:00:00,8,290.1226171875,100.0,0.0
2023-06-18 05:00:00,2023-06-17 20:00:00,9,289.6968505859375,100.0,1.168
2023-06-18 06:00:00,2023-06-17 20:00:00,10,288.8943115234375,100.0,3.552
2023-06-18 07:00:00,2023-06-17 20:00:00,11,288.790234375,100.0,4.928
2023-06-18 08:00:00,2023-06-17 20:00:00,12,288.84140625000003,100.0,7.072
2023-06-18 09:00:00,2023-06-17 20:00:00,13,289.79697265625003,100.0,70.58
2023-06-18 10:00:00,2023-06-17 20:00:00,14,289.49326171875003,100.0,122.3
2023-06-18 11:00:00,2023-06-17 20:00:00,15,287.883447265625,100.0,133.1
2023-06-18 12:00:00,2023-06-17 20:00:00,16,287.190185546875,100.0,106.8
2023-06-18 13:00:00,2023-06-17 20:00:00,17,287.59018554687503,100.0,95.44
2023-06-18 14:00:00,2023-06-17 20:00:00,18,287.59750976562503,100.0,93.04
2023-06-18 15:00:00,2023-06-17 20:00:00,19,287.7974853515625,100.0,88.18
2023-06-18 16:00:00,2023-06-17 20:00:00,20,287.7678955078125,100.0,77.22
2023-06-18 17:00:00,2023-06-17 20:00:00,21,287.5066162109375,98.5,66.04
2023-06-18 18:00:00,2023-06-17 20:00:00,22,287.5728271484375,84.30000000000001,64.992
2023-06-18 19:00:00,2023-06-17 20:00:00,23,287.710107421875,83.9,75.68
2023-06-18 20:00:00,2023-06-17 20:00:00,24,287.7352783203125,100.0,78.336
2023-06-18 21:00:00,2023-06-17 20:00:00,25,287.943115234375,95.7,31.78
2023-06-18 22:00:00,2023-06-17 20:00:00,26,288.0294189453125,84.4,20.96
2023-06-18 23:00:00,2023-06-17 20:00:00,27,287.8294189453125,66.10000000000001,14.0
2023-06-19 00:00:00,2023-06-17 20:00:00,28,287.72939453125,42.0,10.5
2023-06-19 01:00:00,2023-06-17 20:00:00,29,287.5294189453125,28.5,8.4
2023-06-19 02:00:00,2023-06-17 20:00:00,30,287.5509765625,43.6,7.008
2023-06-19 03:00:00,2023-06-17 20:00:00,31,287.5509765625,72.7,0.0
2023-06-19 04:00:00,2023-06-17 20:00:00,32,287.5525390625,99.2,0.0
2023-06-19 05:00:00,2023-06-17 20:00:00,33,287.63896484375,53.300000000000004,1.1520000000000001
2023-06-19 06:00:00,2023-06-17 20:00:00,34,287.87253417968753,32.6,14.416
2023-06-19 07:00:00,2023-06-17 20:00:00,35,288.2314697265625,42.900000000000006,40.912
2023-06-19 08:00:00,2023-06-17 20:00:00,36,288.6510009765625,77.30000000000001,75.76
2023-06-19 09:00:00,2023-06-17 20:00:00,37,289.07255859375,46.0,238.94
2023-06-19 10:00:00,2023-06-17 20:00:00,38,289.9509765625,40.800000000000004,325.64
2023-06-19 11:00:00,2023-06-17 20:00:00,39,290.365380859375,69.3,395.56
2023-06-19 12:00:00,2023-06-17 20:00:00,40,290.42416992187503,70.2,420.42
2023-06-19 13:00:00,2023-06-17 20:00:00,41,290.17255859375,60.5,451.04
2023-06-19 14:00:00,2023-06-17 20:00:00,42,290.57255859375,12.0,498.32
2023-06-19 15:00:00,2023-06-17 20:00:00,43,290.46469726562503,33.4,778.0600000000001
2023-06-19 16:00:00,2023-06-17 20:00:00,44,290.2322265625,19.1,719.48
2023-06-19 17:00:00,2023-06-17 20:00:00,45,290.6631103515625,95.7,686.44
2023-06-19 18:00:00,2023-06-17 20:00:00,46,290.8095947265625,92.80000000000001,624.064
2023-06-19 19:00:00,2023-06-17 20:00:00,47,290.8573486328125,70.10000000000001,564.112
2023-06-19 20:00:00,2023-06-17 20:00:00,48,290.7048583984375,12.3,506.736
2023-06-19 21:00:00,2023-06-17 20:00:00,49,290.1662109375,100.0,120.48
2023-06-19 22:00:00,2023-06-17 20:00:00,50,289.882275390625,79.0,73.4
2023-06-19 23:00:00,2023-06-17 20:00:00,51,289.7120361328125,3.9000000000000004,49.02
2023-06-20 00:00:00,2023-06-17 20:00:00,52,289.6352783203125,47.400000000000006,36.76
2023-06-20 01:00:00,2023-06-17 20:00:00,53,289.44687500000003,9.0,29.400000000000002
2023-06-20 02:00:00,2023-06-17 20:00:00,54,289.15170898437503,68.5,24.512
2023-06-20 03:00:00,2023-06-17 20:00:00,55,288.8470947265625,5.0,0.0
2023-06-20 04:00:00,2023-06-17 20:00:00,56,288.6378173828125,2.8000000000000003,0.0
2023-06-20 05:00:00,2023-06-17 20:00:00,57,288.419873046875,5.0,2.58
2023-06-20 06:00:00,2023-06-17 20:00:00,58,288.6711669921875,18.0,20.176000000000002
2023-06-20 07:00:00,2023-06-17 20:00:00,59,289.41240234375,5.0,52.832
2023-06-20 08:00:00,2023-06-17 20:00:00,60,290.4397705078125,5.0,96.272
2023-06-20 09:00:00,2023-06-17 20:00:00,61,291.770263671875,45.5,448.22
2023-06-20 10:00:00,2023-06-17 20:00:00,62,292.5568115234375,21.200000000000003,510.1
2023-06-20 11:00:00,2023-06-17 20:00:00,63,292.5255615234375,11.9,567.24
2023-06-20 12:00:00,2023-06-17 20:00:00,64,291.9143310546875,65.5,615.38
2023-06-20 13:00:00,2023-06-17 20:00:00,65,291.6143310546875,99.30000000000001,646.5
2023-06-20 14:00:00,2023-06-17 20:00:00,66,291.914990234375,17.5,668.176
2023-06-20 15:00:00,2023-06-17 20:00:00,67,292.10800781250003,95.10000000000001,788.0
2023-06-20 16:00:00,2023-06-17 20:00:00,68,292.1482666015625,33.4,753.28
2023-06-20 17:00:00,2023-06-17 20:00:00,69,292.44260253906253,99.2,710.0600000000001
2023-06-20 18:00:00,2023-06-17 20:00:00,70,292.25615234375,98.2,652.304
2023-06-20 19:00:00,2023-06-17 20:00:00,71,292.278076171875,100.0,595.648
2023-06-20 20:00:00,2023-06-17 20:00:00,72,292.086572265625,100.0,529.472
2023-06-20 21:00:00,2023-06-17 20:00:00,73,291.6906005859375,100.0,98.5
2023-06-20 22:00:00,2023-06-17 20:00:00,74,291.75927734375,100.0,54.34
2023-06-20 23:00:00,2023-06-17 20:00:00,75,292.1365966796875,100.0,36.26
