forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-07-22 00:00:00,2022-07-21 20:00:00,4,290.940478515625,35.7,18.32
2022-07-22 01:00:00,2022-07-21 20:00:00,5,290.74045410156253,100.0,14.656
2022-07-22 02:00:00,2022-07-21 20:00:00,6,290.82138671875003,31.900000000000002,12.208
2022-07-22 03:00:00,2022-07-21 20:00:00,7,290.872705078125,23.200000000000003,0.0
2022-07-22 04:00:00,2022-07-21 20:00:00,8,290.5682373046875,13.600000000000001,0.0
2022-07-22 05:00:00,2022-07-21 20:00:00,9,290.30205078125,6.800000000000001,0.016
2022-07-22 06:00:00,2022-07-21 20:00:00,10,290.1025634765625,35.1,7.168
2022-07-22 07:00:00,2022-07-21 20:00:00,11,290.1827880859375,24.0,30.096
2022-07-22 08:00:00,2022-07-21 20:00:00,12,290.2298583984375,36.800000000000004,66.57600000000001
2022-07-22 09:00:00,2022-07-21 20:00:00,13,290.2347900390625,75.3,366.18
2022-07-22 10:00:00,2022-07-21 20:00:00,14,290.5015380859375,78.9,420.94
2022-07-22 11:00:00,2022-07-21 20:00:00,15,290.6038818359375,100.0,462.54
2022-07-22 12:00:00,2022-07-21 20:00:00,16,290.56337890625,100.0,476.88
2022-07-22 13:00:00,2022-07-21 20:00:00,17,290.7,100.0,493.46000000000004
2022-07-22 14:00:00,2022-07-21 20:00:00,18,290.5817138671875,81.2,514.896
2022-07-22 15:00:00,2022-07-21 20:00:00,19,290.5489990234375,71.8,704.7
2022-07-22 16:00:00,2022-07-21 20:00:00,20,290.58172607421875,57.7,679.0
2022-07-22 17:00:00,2022-07-21 20:00:00,21,290.753662109375,34.0,646.58
2022-07-22 18:00:00,2022-07-21 20:00:00,22,290.797119140625,79.4,598.304
2022-07-22 19:00:00,2022-07-21 20:00:00,23,290.8515991210938,95.9,538.32
2022-07-22 20:00:00,2022-07-21 20:00:00,24,290.7426025390625,19.400000000000002,474.128
2022-07-22 21:00:00,2022-07-21 20:00:00,25,290.3877807617188,93.80000000000001,83.82000000000001
2022-07-22 22:00:00,2022-07-21 20:00:00,26,289.899853515625,10.8,47.22
2022-07-22 23:00:00,2022-07-21 20:00:00,27,289.568603515625,64.60000000000001,31.5
2022-07-23 00:00:00,2022-07-21 20:00:00,28,289.3259765625,69.60000000000001,23.62
