forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-08-07 00:00:00,2023-08-06 20:00:00,4,287.67958984375,100.0,1.04
2023-08-07 01:00:00,2023-08-06 20:00:00,5,287.1728881835938,100.0,0.8200000000000001
2023-08-07 02:00:00,2023-08-06 20:00:00,6,287.3674682617188,100.0,0.6880000000000001
2023-08-07 03:00:00,2023-08-06 20:00:00,7,287.41871337890626,100.0,0.0
2023-08-07 04:00:00,2023-08-06 20:00:00,8,287.3084716796875,100.0,0.0
2023-08-07 05:00:00,2023-08-06 20:00:00,9,287.21953125,100.0,0.0
2023-08-07 06:00:00,2023-08-06 20:00:00,10,287.31953125,100.0,0.032
2023-08-07 07:00:00,2023-08-06 20:00:00,11,287.45737304687503,100.0,0.336
2023-08-07 08:00:00,2023-08-06 20:00:00,12,287.8210815429688,100.0,1.456
2023-08-07 09:00:00,2023-08-06 20:00:00,13,288.02735595703126,100.0,13.66
2023-08-07 10:00:00,2023-08-06 20:00:00,14,288.331103515625,100.0,14.46
2023-08-07 11:00:00,2023-08-06 20:00:00,15,288.71555175781253,100.0,24.28
2023-08-07 12:00:00,2023-08-06 20:00:00,16,288.9379516601563,100.0,34.980000000000004
2023-08-07 13:00:00,2023-08-06 20:00:00,17,289.210693359375,100.0,35.488
2023-08-07 14:00:00,2023-08-06 20:00:00,18,289.46490478515625,100.0,33.216
2023-08-07 15:00:00,2023-08-06 20:00:00,19,289.681103515625,100.0,35.12
2023-08-07 16:00:00,2023-08-06 20:00:00,20,289.498828125,100.0,45.26
2023-08-07 17:00:00,2023-08-06 20:00:00,21,288.62193603515624,100.0,39.88
2023-08-07 18:00:00,2023-08-06 20:00:00,22,288.1706787109375,100.0,35.792
2023-08-07 19:00:00,2023-08-06 20:00:00,23,288.205615234375,100.0,33.728
2023-08-07 20:00:00,2023-08-06 20:00:00,24,288.19663085937503,100.0,30.016000000000002
2023-08-07 21:00:00,2023-08-06 20:00:00,25,288.0352783203125,100.0,2.68
2023-08-07 22:00:00,2023-08-06 20:00:00,26,288.19017333984374,100.0,1.36
2023-08-07 23:00:00,2023-08-06 20:00:00,27,288.310302734375,100.0,0.9
2023-08-08 00:00:00,2023-08-06 20:00:00,28,288.23422851562503,100.0,0.68
2023-08-08 01:00:00,2023-08-06 20:00:00,29,288.277294921875,100.0,0.544
2023-08-08 02:00:00,2023-08-06 20:00:00,30,288.1966064453125,100.0,0.448
