forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-03-05 00:00:00,2024-03-04 19:00:00,5,275.51232421875,5.5,0.0
2024-03-05 01:00:00,2024-03-04 19:00:00,6,275.06890625,82.10000000000001,0.0
2024-03-05 02:00:00,2024-03-04 19:00:00,7,274.74421875,97.30000000000001,0.0
2024-03-05 03:00:00,2024-03-04 19:00:00,8,274.43710937500003,77.9,0.0
2024-03-05 04:00:00,2024-03-04 19:00:00,9,274.2093359375,11.100000000000001,0.0
2024-03-05 05:00:00,2024-03-04 19:00:00,10,274.01712890625,5.0,0.0
2024-03-05 06:00:00,2024-03-04 19:00:00,11,273.80927734375,5.0,0.0
2024-03-05 07:00:00,2024-03-04 19:00:00,12,273.66660156250003,5.0,0.0
2024-03-05 08:00:00,2024-03-04 19:00:00,13,273.73232421875,5.1000000000000005,35.32
2024-03-05 09:00:00,2024-03-04 19:00:00,14,274.421171875,5.2,94.26
2024-03-05 10:00:00,2024-03-04 19:00:00,15,275.4905078125,5.0,152.9
2024-03-05 11:00:00,2024-03-04 19:00:00,16,276.46044921875,5.0,205.48000000000002
2024-03-05 12:00:00,2024-03-04 19:00:00,17,277.1671875,5.0,248.88
2024-03-05 13:00:00,2024-03-04 19:00:00,18,277.7476953125,5.0,280.672
2024-03-05 14:00:00,2024-03-04 19:00:00,19,278.04703125000003,5.0,413.54
2024-03-05 15:00:00,2024-03-04 19:00:00,20,277.81703125,5.0,380.0
2024-03-05 16:00:00,2024-03-04 19:00:00,21,277.38638671875003,5.0,336.22
2024-03-05 17:00:00,2024-03-04 19:00:00,22,277.1780078125,5.0,284.56
2024-03-05 18:00:00,2024-03-04 19:00:00,23,276.85115234375,4.6000000000000005,232.064
2024-03-05 19:00:00,2024-03-04 19:00:00,24,276.3906640625,23.0,193.392
2024-03-05 20:00:00,2024-03-04 19:00:00,25,275.75419921875,4.800000000000001,0.0
2024-03-05 21:00:00,2024-03-04 19:00:00,26,275.1778515625,5.2,0.0
2024-03-05 22:00:00,2024-03-04 19:00:00,27,274.70150390625,16.3,0.0
2024-03-05 23:00:00,2024-03-04 19:00:00,28,274.35822265625,61.300000000000004,0.0
2024-03-06 00:00:00,2024-03-04 19:00:00,29,274.4446875,77.5,0.0
2024-03-06 01:00:00,2024-03-04 19:00:00,30,274.58955078125,99.2,0.0
2024-03-06 02:00:00,2024-03-04 19:00:00,31,274.48609375,99.2,0.0
2024-03-06 03:00:00,2024-03-04 19:00:00,32,274.2566015625,99.2,0.0
2024-03-06 04:00:00,2024-03-04 19:00:00,33,274.21220703125,98.60000000000001,0.0
2024-03-06 05:00:00,2024-03-04 19:00:00,34,274.61880859375003,94.10000000000001,0.0
2024-03-06 06:00:00,2024-03-04 19:00:00,35,274.52849609375,99.5,0.0
2024-03-06 07:00:00,2024-03-04 19:00:00,36,274.541953125,100.0,0.0
2024-03-06 08:00:00,2024-03-04 19:00:00,37,274.79974609375,99.9,13.72
2024-03-06 09:00:00,2024-03-04 19:00:00,38,275.31345703125,99.60000000000001,29.76
2024-03-06 10:00:00,2024-03-04 19:00:00,39,275.9730859375,99.7,46.28
2024-03-06 11:00:00,2024-03-04 19:00:00,40,276.70359375,99.80000000000001,63.1
2024-03-06 12:00:00,2024-03-04 19:00:00,41,277.12912109375003,99.9,70.06400000000001
2024-03-06 13:00:00,2024-03-04 19:00:00,42,277.44537109375,100.0,75.47200000000001
2024-03-06 14:00:00,2024-03-04 19:00:00,43,277.62859375,100.0,97.64
2024-03-06 15:00:00,2024-03-04 19:00:00,44,277.62390625,100.0,87.8
2024-03-06 16:00:00,2024-03-04 19:00:00,45,277.5637109375,100.0,79.68
2024-03-06 17:00:00,2024-03-04 19:00:00,46,277.35908203125,99.80000000000001,68.0
2024-03-06 18:00:00,2024-03-04 19:00:00,47,277.177578125,89.4,56.032000000000004
2024-03-06 19:00:00,2024-03-04 19:00:00,48,276.800078125,17.8,46.688
2024-03-06 20:00:00,2024-03-04 19:00:00,49,276.59462890625,5.2,0.0
2024-03-06 21:00:00,2024-03-04 19:00:00,50,276.44634765625,5.0,0.0
2024-03-06 22:00:00,2024-03-04 19:00:00,51,276.17716796875,5.0,0.0
2024-03-06 23:00:00,2024-03-04 19:00:00,52,275.625,5.0,0.0
2024-03-07 00:00:00,2024-03-04 19:00:00,53,275.1538671875,5.0,0.0
2024-03-07 01:00:00,2024-03-04 19:00:00,54,274.9026171875,5.0,0.0
