forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-05-17 00:00:00,2023-05-16 20:00:00,4,284.0130126953125,10.700000000000001,9.96
2023-05-17 01:00:00,2023-05-16 20:00:00,5,283.9331787109375,7.1000000000000005,7.968
2023-05-17 02:00:00,2023-05-16 20:00:00,6,283.64423828125,1.6,6.640000000000001
2023-05-17 03:00:00,2023-05-16 20:00:00,7,283.3442626953125,34.0,0.0
2023-05-17 04:00:00,2023-05-16 20:00:00,8,282.5140625,5.0,0.0
2023-05-17 05:00:00,2023-05-16 20:00:00,9,281.145263671875,65.10000000000001,0.04
2023-05-17 06:00:00,2023-05-16 20:00:00,10,280.81308593750003,73.10000000000001,5.92
2023-05-17 07:00:00,2023-05-16 20:00:00,11,280.133984375,99.80000000000001,21.328
2023-05-17 08:00:00,2023-05-16 20:00:00,12,277.9316650390625,100.0,24.048000000000002
2023-05-17 09:00:00,2023-05-16 20:00:00,13,277.0633544921875,100.0,22.02
2023-05-17 10:00:00,2023-05-16 20:00:00,14,277.9817138671875,100.0,53.56
2023-05-17 11:00:00,2023-05-16 20:00:00,15,278.4243896484375,100.0,76.24
2023-05-17 12:00:00,2023-05-16 20:00:00,16,281.101220703125,98.80000000000001,106.8
2023-05-17 13:00:00,2023-05-16 20:00:00,17,282.9474365234375,50.0,204.0
2023-05-17 14:00:00,2023-05-16 20:00:00,18,283.183984375,5.300000000000001,301.6
2023-05-17 15:00:00,2023-05-16 20:00:00,19,283.411376953125,1.3,779.16
2023-05-17 16:00:00,2023-05-16 20:00:00,20,283.615625,0.0,745.52
2023-05-17 17:00:00,2023-05-16 20:00:00,21,283.92050781250003,0.0,700.36
2023-05-17 18:00:00,2023-05-16 20:00:00,22,284.154052734375,0.0,645.82
2023-05-17 19:00:00,2023-05-16 20:00:00,23,284.10690917968753,0.0,584.7520000000001
2023-05-17 20:00:00,2023-05-16 20:00:00,24,283.698388671875,0.0,520.096
2023-05-17 21:00:00,2023-05-16 20:00:00,25,283.7048828125,0.0,70.0
2023-05-17 22:00:00,2023-05-16 20:00:00,26,283.03046875,0.0,36.88
2023-05-17 23:00:00,2023-05-16 20:00:00,27,282.6182861328125,0.0,24.580000000000002
2023-05-18 00:00:00,2023-05-16 20:00:00,28,282.391064453125,0.0,18.44
2023-05-18 01:00:00,2023-05-16 20:00:00,29,282.1849853515625,0.0,14.752
2023-05-18 02:00:00,2023-05-16 20:00:00,30,281.8767578125,1.1,12.288
2023-05-18 03:00:00,2023-05-16 20:00:00,31,281.46347656250003,5.0,0.0
2023-05-18 04:00:00,2023-05-16 20:00:00,32,281.245068359375,59.300000000000004,0.0
2023-05-18 05:00:00,2023-05-16 20:00:00,33,281.1407958984375,100.0,0.08
2023-05-18 06:00:00,2023-05-16 20:00:00,34,281.441455078125,100.0,8.22
2023-05-18 07:00:00,2023-05-16 20:00:00,35,281.979736328125,100.0,28.064
2023-05-18 08:00:00,2023-05-16 20:00:00,36,282.37753906250003,100.0,58.064
2023-05-18 09:00:00,2023-05-16 20:00:00,37,282.6817626953125,100.0,323.98
2023-05-18 10:00:00,2023-05-16 20:00:00,38,282.970703125,100.0,386.28000000000003
2023-05-18 11:00:00,2023-05-16 20:00:00,39,283.3153076171875,100.0,429.6
2023-05-18 12:00:00,2023-05-16 20:00:00,40,283.7244140625,100.0,481.90000000000003
2023-05-18 13:00:00,2023-05-16 20:00:00,41,284.009765625,99.2,521.6800000000001
2023-05-18 14:00:00,2023-05-16 20:00:00,42,284.26337890625,99.10000000000001,550.544
2023-05-18 15:00:00,2023-05-16 20:00:00,43,284.395068359375,100.0,679.86
2023-05-18 16:00:00,2023-05-16 20:00:00,44,284.5963623046875,28.3,649.82
2023-05-18 17:00:00,2023-05-16 20:00:00,45,284.76535644531253,5.0,632.34
2023-05-18 18:00:00,2023-05-16 20:00:00,46,284.863427734375,3.9000000000000004,593.28
2023-05-18 19:00:00,2023-05-16 20:00:00,47,284.4947021484375,3.4000000000000004,541.76
2023-05-18 20:00:00,2023-05-16 20:00:00,48,284.1630126953125,0.2,483.93600000000004
2023-05-18 21:00:00,2023-05-16 20:00:00,49,283.7414794921875,0.2,71.02
2023-05-18 22:00:00,2023-05-16 20:00:00,50,283.38168945312503,0.0,37.64
2023-05-18 23:00:00,2023-05-16 20:00:00,51,283.382958984375,0.0,25.080000000000002
2023-05-19 00:00:00,2023-05-16 20:00:00,52,283.3563720703125,0.0,18.82
2023-05-19 01:00:00,2023-05-16 20:00:00,53,283.20546875,0.0,15.056000000000001
2023-05-19 02:00:00,2023-05-16 20:00:00,54,283.12041015625,0.0,12.544
2023-05-19 03:00:00,2023-05-16 20:00:00,55,282.9453369140625,0.0,0.0
2023-05-19 04:00:00,2023-05-16 20:00:00,56,282.988037109375,0.9,0.0
2023-05-19 05:00:00,2023-05-16 20:00:00,57,282.8859375,2.2,0.12
2023-05-19 06:00:00,2023-05-16 20:00:00,58,283.1980224609375,3.2,9.58
2023-05-19 07:00:00,2023-05-16 20:00:00,59,283.685205078125,2.1,36.976
2023-05-19 08:00:00,2023-05-16 20:00:00,60,283.790185546875,0.1,77.872
2023-05-19 09:00:00,2023-05-16 20:00:00,61,283.97238769531253,0.0,422.86
2023-05-19 10:00:00,2023-05-16 20:00:00,62,284.143310546875,0.0,488.5
2023-05-19 11:00:00,2023-05-16 20:00:00,63,284.23779296875,2.4000000000000004,547.32
2023-05-19 12:00:00,2023-05-16 20:00:00,64,284.388916015625,2.5,597.22
2023-05-19 13:00:00,2023-05-16 20:00:00,65,284.52421875,0.2,636.42
2023-05-19 14:00:00,2023-05-16 20:00:00,66,284.79033203125,0.0,663.696
2023-05-19 15:00:00,2023-05-16 20:00:00,67,284.9386474609375,0.0,766.24
2023-05-19 16:00:00,2023-05-16 20:00:00,68,285.1193115234375,0.30000000000000004,730.08
2023-05-19 17:00:00,2023-05-16 20:00:00,69,285.2193237304688,3.7,683.32
2023-05-19 18:00:00,2023-05-16 20:00:00,70,285.375537109375,5.0,628.04
2023-05-19 19:00:00,2023-05-16 20:00:00,71,285.5118408203125,5.0,567.28
2023-05-19 20:00:00,2023-05-16 20:00:00,72,285.3345458984375,2.4000000000000004,504.016
2023-05-19 21:00:00,2023-05-16 20:00:00,73,284.91159667968753,6.300000000000001,69.22
2023-05-19 22:00:00,2023-05-16 20:00:00,74,284.74482421875,44.900000000000006,36.980000000000004
2023-05-19 23:00:00,2023-05-16 20:00:00,75,284.859765625,78.9,24.64
