forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-01-19 00:00:00,2024-01-18 19:00:00,5,274.33056640625,97.80000000000001,0.0
2024-01-19 01:00:00,2024-01-18 19:00:00,6,274.34849609375,98.80000000000001,0.0
2024-01-19 02:00:00,2024-01-18 19:00:00,7,274.32591796875,55.5,0.0
2024-01-19 03:00:00,2024-01-18 19:00:00,8,274.289140625,4.800000000000001,0.0
2024-01-19 04:00:00,2024-01-18 19:00:00,9,274.3874609375,5.0,0.0
2024-01-19 05:00:00,2024-01-18 19:00:00,10,274.4815625,7.9,0.0
2024-01-19 06:00:00,2024-01-18 19:00:00,11,273.82861328125,7.7,0.0
2024-01-19 07:00:00,2024-01-18 19:00:00,12,274.34794921875,1.8,0.0
2024-01-19 08:00:00,2024-01-18 19:00:00,13,274.962890625,95.7,0.0
2024-01-19 09:00:00,2024-01-18 19:00:00,14,274.9360546875,7.800000000000001,0.38
2024-01-19 10:00:00,2024-01-18 19:00:00,15,275.062421875,40.6,13.16
2024-01-19 11:00:00,2024-01-18 19:00:00,16,275.1954296875,27.0,35.04
2024-01-19 12:00:00,2024-01-18 19:00:00,17,275.294453125,17.0,58.76
2024-01-19 13:00:00,2024-01-18 19:00:00,18,275.28697265625,4.5,77.72
2024-01-19 14:00:00,2024-01-18 19:00:00,19,275.2815234375,1.3,152.8
2024-01-19 15:00:00,2024-01-18 19:00:00,20,275.34912109375,21.1,124.88000000000001
2024-01-19 16:00:00,2024-01-18 19:00:00,21,275.4359765625,100.0,91.56
2024-01-19 17:00:00,2024-01-18 19:00:00,22,275.517265625,100.0,68.68
2024-01-19 18:00:00,2024-01-18 19:00:00,23,275.42125,100.0,54.94
2024-01-19 19:00:00,2024-01-18 19:00:00,24,275.13451171875,100.0,45.78
2024-01-19 20:00:00,2024-01-18 19:00:00,25,274.58513671875,100.0,0.0
2024-01-19 21:00:00,2024-01-18 19:00:00,26,274.61599609375,100.0,0.0
2024-01-19 22:00:00,2024-01-18 19:00:00,27,274.3089453125,99.30000000000001,0.0
2024-01-19 23:00:00,2024-01-18 19:00:00,28,273.9575,100.0,0.0
2024-01-20 00:00:00,2024-01-18 19:00:00,29,273.69029296875,100.0,0.0
2024-01-20 01:00:00,2024-01-18 19:00:00,30,273.54736328125,100.0,0.0
2024-01-20 02:00:00,2024-01-18 19:00:00,31,273.36744140625,100.0,0.0
2024-01-20 03:00:00,2024-01-18 19:00:00,32,272.936953125,100.0,0.0
2024-01-20 04:00:00,2024-01-18 19:00:00,33,270.32328125,18.6,0.0
2024-01-20 05:00:00,2024-01-18 19:00:00,34,268.63904296875,5.1000000000000005,0.0
2024-01-20 06:00:00,2024-01-18 19:00:00,35,267.273515625,5.0,0.0
2024-01-20 07:00:00,2024-01-18 19:00:00,36,265.96814453125,17.6,0.0
2024-01-20 08:00:00,2024-01-18 19:00:00,37,265.046435546875,20.8,0.0
2024-01-20 09:00:00,2024-01-18 19:00:00,38,264.6492919921875,21.8,0.48
2024-01-20 10:00:00,2024-01-18 19:00:00,39,264.985625,5.0,15.0
2024-01-20 11:00:00,2024-01-18 19:00:00,40,265.8434375,5.0,40.980000000000004
2024-01-20 12:00:00,2024-01-18 19:00:00,41,266.99744140625,5.0,66.8
2024-01-20 13:00:00,2024-01-18 19:00:00,42,268.047734375,9.600000000000001,86.52
2024-01-20 14:00:00,2024-01-18 19:00:00,43,269.03201171875,88.7,157.72
2024-01-20 15:00:00,2024-01-18 19:00:00,44,269.986328125,99.30000000000001,115.22
2024-01-20 16:00:00,2024-01-18 19:00:00,45,270.64908203125003,100.0,83.94
2024-01-20 17:00:00,2024-01-18 19:00:00,46,271.43841796875,100.0,62.96
2024-01-20 18:00:00,2024-01-18 19:00:00,47,272.5132421875,100.0,50.38
2024-01-20 19:00:00,2024-01-18 19:00:00,48,272.9555078125,100.0,41.980000000000004
2024-01-20 20:00:00,2024-01-18 19:00:00,49,273.9007421875,100.0,0.0
2024-01-20 21:00:00,2024-01-18 19:00:00,50,274.4652734375,100.0,0.0
2024-01-20 22:00:00,2024-01-18 19:00:00,51,274.81751953125,100.0,0.0
2024-01-20 23:00:00,2024-01-18 19:00:00,52,275.061484375,100.0,0.0
2024-01-21 00:00:00,2024-01-18 19:00:00,53,275.15787109375003,100.0,0.0
2024-01-21 01:00:00,2024-01-18 19:00:00,54,275.38931640625003,100.0,0.0
2024-01-21 02:00:00,2024-01-18 19:00:00,55,275.546015625,100.0,0.0
2024-01-21 03:00:00,2024-01-18 19:00:00,56,275.6674609375,100.0,0.0
2024-01-21 04:00:00,2024-01-18 19:00:00,57,275.64400390625,100.0,0.0
2024-01-21 05:00:00,2024-01-18 19:00:00,58,275.51437500000003,100.0,0.0
2024-01-21 06:00:00,2024-01-18 19:00:00,59,275.44470703125,100.0,0.0
2024-01-21 07:00:00,2024-01-18 19:00:00,60,275.138330078125,100.0,0.0
2024-01-21 08:00:00,2024-01-18 19:00:00,61,274.715771484375,100.0,0.0
2024-01-21 09:00:00,2024-01-18 19:00:00,62,274.61557617187503,100.0,0.12
2024-01-21 10:00:00,2024-01-18 19:00:00,63,274.531494140625,100.0,6.5
2024-01-21 11:00:00,2024-01-18 19:00:00,64,274.147265625,100.0,13.88
2024-01-21 12:00:00,2024-01-18 19:00:00,65,273.7288671875,100.0,18.76
2024-01-21 13:00:00,2024-01-18 19:00:00,66,273.74578125,100.0,24.176000000000002
2024-01-21 14:00:00,2024-01-18 19:00:00,67,274.20123046875,100.0,24.44
2024-01-21 15:00:00,2024-01-18 19:00:00,68,274.810859375,100.0,16.740000000000002
2024-01-21 16:00:00,2024-01-18 19:00:00,69,274.8821484375,100.0,12.06
2024-01-21 17:00:00,2024-01-18 19:00:00,70,274.90572265625,100.0,9.040000000000001
2024-01-21 18:00:00,2024-01-18 19:00:00,71,274.95244140625,100.0,7.24
2024-01-21 19:00:00,2024-01-18 19:00:00,72,274.8232421875,100.0,6.04
2024-01-21 20:00:00,2024-01-18 19:00:00,73,274.96054687500003,100.0,0.0
2024-01-21 21:00:00,2024-01-18 19:00:00,74,275.0663671875,100.0,0.0
2024-01-21 22:00:00,2024-01-18 19:00:00,75,275.244765625,100.0,0.0
2024-01-21 23:00:00,2024-01-18 19:00:00,76,275.38205078125003,100.0,0.0
