forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-06-14 00:00:00,2021-06-13 20:00:00,4,287.3016357421875,5.0,36.84
2021-06-14 01:00:00,2021-06-13 20:00:00,5,287.1016357421875,94.7,29.48
2021-06-14 02:00:00,2021-06-13 20:00:00,6,287.10080566406253,5.0,24.560000000000002
2021-06-14 03:00:00,2021-06-13 20:00:00,7,287.10081787109374,66.2,0.0
2021-06-14 04:00:00,2021-06-13 20:00:00,8,287.16285400390626,5.2,0.0
2021-06-14 05:00:00,2021-06-13 20:00:00,9,287.2377197265625,7.300000000000001,2.5
2021-06-14 06:00:00,2021-06-13 20:00:00,10,287.3008056640625,5.5,19.776
2021-06-14 07:00:00,2021-06-13 20:00:00,11,287.5008056640625,6.7,52.288000000000004
2021-06-14 08:00:00,2021-06-13 20:00:00,12,287.7008056640625,13.200000000000001,95.552
2021-06-14 09:00:00,2021-06-13 20:00:00,13,287.8016357421875,13.200000000000001,444.54
2021-06-14 10:00:00,2021-06-13 20:00:00,14,288.09910888671874,43.7,505.16
2021-06-14 11:00:00,2021-06-13 20:00:00,15,288.29918212890624,100.0,542.98
2021-06-14 12:00:00,2021-06-13 20:00:00,16,288.5142333984375,100.0,491.74
2021-06-14 13:00:00,2021-06-13 20:00:00,17,289.09998779296876,95.5,472.0
2021-06-14 14:00:00,2021-06-13 20:00:00,18,289.8885986328125,100.0,516.288
2021-06-14 15:00:00,2021-06-13 20:00:00,19,290.0447265625,100.0,396.96000000000004
2021-06-14 16:00:00,2021-06-13 20:00:00,20,289.115234375,100.0,250.26000000000002
2021-06-14 17:00:00,2021-06-13 20:00:00,21,288.34794921875,100.0,177.46
2021-06-14 18:00:00,2021-06-13 20:00:00,22,288.2143188476563,100.0,146.4
2021-06-14 19:00:00,2021-06-13 20:00:00,23,288.0789794921875,100.0,171.616
2021-06-14 20:00:00,2021-06-13 20:00:00,24,287.76392822265626,99.9,174.464
2021-06-14 21:00:00,2021-06-13 20:00:00,25,287.5645751953125,5.2,101.64
2021-06-14 22:00:00,2021-06-13 20:00:00,26,286.797509765625,27.900000000000002,65.54
2021-06-14 23:00:00,2021-06-13 20:00:00,27,286.9045654296875,35.7,43.74
2021-06-15 00:00:00,2021-06-13 20:00:00,28,286.53660888671874,16.7,32.8
2021-06-15 01:00:00,2021-06-13 20:00:00,29,286.40000000000003,38.400000000000006,26.240000000000002
2021-06-15 02:00:00,2021-06-13 20:00:00,30,286.33472900390626,20.200000000000003,21.872
2021-06-15 03:00:00,2021-06-13 20:00:00,31,286.28431396484376,5.0,0.0
