forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-04-19 00:00:00,2021-04-18 20:00:00,4,281.629345703125,17.7,1.06
2021-04-19 01:00:00,2021-04-18 20:00:00,5,281.0376708984375,56.800000000000004,0.848
2021-04-19 02:00:00,2021-04-18 20:00:00,6,280.572998046875,7.5,0.72
2021-04-19 03:00:00,2021-04-18 20:00:00,7,280.07065429687503,13.200000000000001,0.0
2021-04-19 04:00:00,2021-04-18 20:00:00,8,279.63767089843753,8.200000000000001,0.0
2021-04-19 05:00:00,2021-04-18 20:00:00,9,279.23532714843753,16.8,0.0
2021-04-19 06:00:00,2021-04-18 20:00:00,10,278.95615234375003,29.900000000000002,0.0
2021-04-19 07:00:00,2021-04-18 20:00:00,11,278.90646972656253,32.1,7.696
2021-04-19 08:00:00,2021-04-18 20:00:00,12,279.8045654296875,32.1,33.984
2021-04-19 09:00:00,2021-04-18 20:00:00,13,281.2,26.1,310.86
2021-04-19 10:00:00,2021-04-18 20:00:00,14,282.60899658203124,31.3,380.86
2021-04-19 11:00:00,2021-04-18 20:00:00,15,283.8056640625,9.700000000000001,444.36
2021-04-19 12:00:00,2021-04-18 20:00:00,16,284.7000244140625,5.0,498.78000000000003
2021-04-19 13:00:00,2021-04-18 20:00:00,17,285.2294067382813,5.0,541.808
2021-04-19 14:00:00,2021-04-18 20:00:00,18,285.83167724609376,5.0,571.968
2021-04-19 15:00:00,2021-04-18 20:00:00,19,285.909814453125,5.0,688.16
2021-04-19 16:00:00,2021-04-18 20:00:00,20,285.62841796875,5.0,650.76
2021-04-19 17:00:00,2021-04-18 20:00:00,21,285.68430175781253,5.0,602.08
2021-04-19 18:00:00,2021-04-18 20:00:00,22,285.86021728515624,5.0,544.42
2021-04-19 19:00:00,2021-04-18 20:00:00,23,285.6376586914063,5.0,480.76800000000003
2021-04-19 20:00:00,2021-04-18 20:00:00,24,284.37451171875,5.0,415.2
2021-04-19 21:00:00,2021-04-18 20:00:00,25,283.6,5.0,5.38
2021-04-19 22:00:00,2021-04-18 20:00:00,26,282.67784423828124,5.0,2.68
2021-04-19 23:00:00,2021-04-18 20:00:00,27,282.1902099609375,5.0,1.78
2021-04-20 00:00:00,2021-04-18 20:00:00,28,281.9941772460938,5.0,1.34
2021-04-20 01:00:00,2021-04-18 20:00:00,29,281.4857543945313,5.0,1.072
2021-04-20 02:00:00,2021-04-18 20:00:00,30,280.9949096679688,5.0,0.896
2021-04-20 03:00:00,2021-04-18 20:00:00,31,280.44898681640626,5.0,0.0
2021-04-20 04:00:00,2021-04-18 20:00:00,32,279.915283203125,5.0,0.0
2021-04-20 05:00:00,2021-04-18 20:00:00,33,279.6150634765625,5.0,0.0
2021-04-20 06:00:00,2021-04-18 20:00:00,34,279.514697265625,5.0,0.02
2021-04-20 07:00:00,2021-04-18 20:00:00,35,279.70660400390625,5.0,8.592
2021-04-20 08:00:00,2021-04-18 20:00:00,36,280.40789794921875,5.0,35.712
2021-04-20 09:00:00,2021-04-18 20:00:00,37,281.2,5.0,317.18
2021-04-20 10:00:00,2021-04-18 20:00:00,38,281.6,5.0,387.02
2021-04-20 11:00:00,2021-04-18 20:00:00,39,281.6,5.0,450.14
2021-04-20 12:00:00,2021-04-18 20:00:00,40,281.6120971679688,5.0,503.94
2021-04-20 13:00:00,2021-04-18 20:00:00,41,281.50660400390626,5.0,546.44
2021-04-20 14:00:00,2021-04-18 20:00:00,42,281.70789794921876,5.0,576.32
2021-04-20 15:00:00,2021-04-18 20:00:00,43,281.9987060546875,5.0,692.48
2021-04-20 16:00:00,2021-04-18 20:00:00,44,282.106640625,5.0,655.82
2021-04-20 17:00:00,2021-04-18 20:00:00,45,282.10784912109375,5.0,607.62
2021-04-20 18:00:00,2021-04-18 20:00:00,46,281.90137939453126,5.0,550.26
2021-04-20 19:00:00,2021-04-18 20:00:00,47,281.809228515625,5.0,486.72
2021-04-20 20:00:00,2021-04-18 20:00:00,48,281.2935302734375,0.2,420.992
2021-04-20 21:00:00,2021-04-18 20:00:00,49,280.97557373046874,0.2,6.46
2021-04-20 22:00:00,2021-04-18 20:00:00,50,280.7901977539063,0.0,3.24
2021-04-20 23:00:00,2021-04-18 20:00:00,51,280.54510498046875,14.100000000000001,2.16
2021-04-21 00:00:00,2021-04-18 20:00:00,52,280.69017333984374,100.0,1.62
2021-04-21 01:00:00,2021-04-18 20:00:00,53,280.390185546875,100.0,1.296
2021-04-21 02:00:00,2021-04-18 20:00:00,54,280.11339111328124,100.0,1.088
2021-04-21 03:00:00,2021-04-18 20:00:00,55,280.1279663085938,100.0,0.0
2021-04-21 04:00:00,2021-04-18 20:00:00,56,280.04990234375003,93.7,0.0
2021-04-21 05:00:00,2021-04-18 20:00:00,57,279.690234375,6.1000000000000005,0.0
2021-04-21 06:00:00,2021-04-18 20:00:00,58,279.291552734375,79.10000000000001,0.06
2021-04-21 07:00:00,2021-04-18 20:00:00,59,279.1509643554688,5.300000000000001,7.936
2021-04-21 08:00:00,2021-04-18 20:00:00,60,279.1872924804688,3.6,36.064
2021-04-21 09:00:00,2021-04-18 20:00:00,61,279.4182861328125,3.7,323.46
2021-04-21 10:00:00,2021-04-18 20:00:00,62,279.3,3.4000000000000004,393.18
2021-04-21 11:00:00,2021-04-18 20:00:00,63,279.15986328125,4.4,456.64
2021-04-21 12:00:00,2021-04-18 20:00:00,64,279.46339111328126,3.9000000000000004,510.40000000000003
2021-04-21 13:00:00,2021-04-18 20:00:00,65,279.86337890625003,5.300000000000001,552.46
2021-04-21 14:00:00,2021-04-18 20:00:00,66,280.1338134765625,32.4,582.048
2021-04-21 15:00:00,2021-04-18 20:00:00,67,279.06337890625,100.0,678.5
2021-04-21 16:00:00,2021-04-18 20:00:00,68,278.031689453125,100.0,594.22
2021-04-21 17:00:00,2021-04-18 20:00:00,69,278.56336669921876,100.0,450.24
2021-04-21 18:00:00,2021-04-18 20:00:00,70,279.5380493164063,100.0,384.26
2021-04-21 19:00:00,2021-04-18 20:00:00,71,279.56337890625,100.0,326.752
2021-04-21 20:00:00,2021-04-18 20:00:00,72,279.97044677734374,100.0,279.872
2021-04-21 21:00:00,2021-04-18 20:00:00,73,280.66339111328125,100.0,4.92
2021-04-21 22:00:00,2021-04-18 20:00:00,74,280.4313110351563,100.0,2.46
2021-04-21 23:00:00,2021-04-18 20:00:00,75,280.4316772460938,100.0,1.6400000000000001
