forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-04-15 00:00:00,2023-04-14 20:00:00,4,281.13583984375003,100.0,0.2
2023-04-15 01:00:00,2023-04-14 20:00:00,5,281.03896484375,100.0,0.16
2023-04-15 02:00:00,2023-04-14 20:00:00,6,280.8999755859375,100.0,0.14400000000000002
2023-04-15 03:00:00,2023-04-14 20:00:00,7,280.7,100.0,0.0
2023-04-15 04:00:00,2023-04-14 20:00:00,8,280.6146240234375,100.0,0.0
2023-04-15 05:00:00,2023-04-14 20:00:00,9,280.84150390625,100.0,0.0
2023-04-15 06:00:00,2023-04-14 20:00:00,10,280.7634765625,100.0,0.0
2023-04-15 07:00:00,2023-04-14 20:00:00,11,280.608349609375,100.0,2.2720000000000002
2023-04-15 08:00:00,2023-04-14 20:00:00,12,281.11884765625,100.0,9.088000000000001
2023-04-15 09:00:00,2023-04-14 20:00:00,13,281.1634765625,100.0,37.64
2023-04-15 10:00:00,2023-04-14 20:00:00,14,281.3861328125,100.0,51.58
2023-04-15 11:00:00,2023-04-14 20:00:00,15,281.62763671875,100.0,64.08
2023-04-15 12:00:00,2023-04-14 20:00:00,16,281.97734375,100.0,76.84
2023-04-15 13:00:00,2023-04-14 20:00:00,17,282.5498046875,100.0,93.408
2023-04-15 14:00:00,2023-04-14 20:00:00,18,283.3741943359375,100.0,115.85600000000001
2023-04-15 15:00:00,2023-04-14 20:00:00,19,284.26035156250003,100.0,326.6
2023-04-15 16:00:00,2023-04-14 20:00:00,20,284.399658203125,100.0,338.26
2023-04-15 17:00:00,2023-04-14 20:00:00,21,284.202783203125,100.0,303.02
2023-04-15 18:00:00,2023-04-14 20:00:00,22,284.09250488281253,100.0,284.74
2023-04-15 19:00:00,2023-04-14 20:00:00,23,283.47348632812503,100.0,253.904
2023-04-15 20:00:00,2023-04-14 20:00:00,24,282.46787109375003,100.0,219.584
2023-04-15 21:00:00,2023-04-14 20:00:00,25,282.08125,100.0,1.56
2023-04-15 22:00:00,2023-04-14 20:00:00,26,281.7,100.0,0.78
2023-04-15 23:00:00,2023-04-14 20:00:00,27,280.8999755859375,100.0,0.52
2023-04-16 00:00:00,2023-04-14 20:00:00,28,281.106396484375,100.0,0.38
2023-04-16 01:00:00,2023-04-14 20:00:00,29,281.40000000000003,100.0,0.304
2023-04-16 02:00:00,2023-04-14 20:00:00,30,281.16787109375,99.9,0.256
2023-04-16 03:00:00,2023-04-14 20:00:00,31,280.75748046875003,100.0,0.0
2023-04-16 04:00:00,2023-04-14 20:00:00,32,280.46787109375003,100.0,0.0
2023-04-16 05:00:00,2023-04-14 20:00:00,33,280.1,100.0,0.0
2023-04-16 06:00:00,2023-04-14 20:00:00,34,279.7806640625,100.0,0.0
2023-04-16 07:00:00,2023-04-14 20:00:00,35,279.64306640625,100.0,1.9040000000000001
2023-04-16 08:00:00,2023-04-14 20:00:00,36,279.81931152343753,75.0,11.504
2023-04-16 09:00:00,2023-04-14 20:00:00,37,280.6,35.6,233.70000000000002
2023-04-16 10:00:00,2023-04-14 20:00:00,38,281.5190673828125,6.1000000000000005,323.18
2023-04-16 11:00:00,2023-04-14 20:00:00,39,282.30002441406253,15.5,394.62
2023-04-16 12:00:00,2023-04-14 20:00:00,40,282.838134765625,33.0,452.7
2023-04-16 13:00:00,2023-04-14 20:00:00,41,283.2190673828125,33.7,496.78000000000003
2023-04-16 14:00:00,2023-04-14 20:00:00,42,283.39609375000003,63.6,527.216
2023-04-16 15:00:00,2023-04-14 20:00:00,43,283.51547851562503,64.5,644.3000000000001
2023-04-16 16:00:00,2023-04-14 20:00:00,44,283.5616455078125,55.1,605.5
2023-04-16 17:00:00,2023-04-14 20:00:00,45,283.494091796875,100.0,553.38
2023-04-16 18:00:00,2023-04-14 20:00:00,46,282.9940673828125,96.2,488.98
2023-04-16 19:00:00,2023-04-14 20:00:00,47,282.1881591796875,60.300000000000004,427.184
2023-04-16 20:00:00,2023-04-14 20:00:00,48,281.29091796875,63.0,367.072
2023-04-16 21:00:00,2023-04-14 20:00:00,49,280.48813476562503,21.6,2.6
2023-04-16 22:00:00,2023-04-14 20:00:00,50,280.08225097656253,8.0,1.3
2023-04-16 23:00:00,2023-04-14 20:00:00,51,279.888134765625,6.300000000000001,0.86
2023-04-17 00:00:00,2023-04-14 20:00:00,52,279.6,6.300000000000001,0.64
2023-04-17 01:00:00,2023-04-14 20:00:00,53,279.23557128906253,0.2,0.512
2023-04-17 02:00:00,2023-04-14 20:00:00,54,278.90869140625,2.7,0.432
2023-04-17 03:00:00,2023-04-14 20:00:00,55,278.7177734375,5.0,0.0
2023-04-17 04:00:00,2023-04-14 20:00:00,56,278.329541015625,5.0,0.0
2023-04-17 05:00:00,2023-04-14 20:00:00,57,277.9968505859375,5.0,0.0
2023-04-17 06:00:00,2023-04-14 20:00:00,58,277.74384765625,5.0,0.0
2023-04-17 07:00:00,2023-04-14 20:00:00,59,277.7086669921875,96.7,5.68
2023-04-17 08:00:00,2023-04-14 20:00:00,60,278.58193359375,100.0,26.592000000000002
2023-04-17 09:00:00,2023-04-14 20:00:00,61,279.6,100.0,222.08
2023-04-17 10:00:00,2023-04-14 20:00:00,62,280.61845703125,100.0,278.5
2023-04-17 11:00:00,2023-04-14 20:00:00,63,281.42990722656253,100.0,331.18
2023-04-17 12:00:00,2023-04-14 20:00:00,64,282.2003173828125,98.4,383.88
2023-04-17 13:00:00,2023-04-14 20:00:00,65,282.55795898437503,27.900000000000002,426.90000000000003
2023-04-17 14:00:00,2023-04-14 20:00:00,66,282.6999755859375,5.0,470.48
2023-04-17 15:00:00,2023-04-14 20:00:00,67,282.92270507812503,5.0,660.44
2023-04-17 16:00:00,2023-04-14 20:00:00,68,282.96542968750003,5.0,623.82
2023-04-17 17:00:00,2023-04-14 20:00:00,69,283.2392822265625,4.2,576.14
2023-04-17 18:00:00,2023-04-14 20:00:00,70,283.285107421875,3.3000000000000003,519.72
2023-04-17 19:00:00,2023-04-14 20:00:00,71,282.7981689453125,2.8000000000000003,457.52
2023-04-17 20:00:00,2023-04-14 20:00:00,72,282.098193359375,2.3000000000000003,393.728
2023-04-17 21:00:00,2023-04-14 20:00:00,73,281.098193359375,0.2,3.2
2023-04-17 22:00:00,2023-04-14 20:00:00,74,280.698193359375,5.6000000000000005,1.6
2023-04-17 23:00:00,2023-04-14 20:00:00,75,280.342041015625,9.9,1.06
