forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-04-01 00:00:00,2021-03-31 20:00:00,4,279.02426757812503,100.0,0.0
2021-04-01 01:00:00,2021-03-31 20:00:00,5,278.2241943359375,100.0,0.0
2021-04-01 02:00:00,2021-03-31 20:00:00,6,277.4744873046875,100.0,0.0
2021-04-01 03:00:00,2021-03-31 20:00:00,7,277.3484375,100.0,0.0
2021-04-01 04:00:00,2021-03-31 20:00:00,8,277.54843750000003,90.2,0.0
2021-04-01 05:00:00,2021-03-31 20:00:00,9,277.47265625,100.0,0.0
2021-04-01 06:00:00,2021-03-31 20:00:00,10,277.90908203125,100.0,0.0
2021-04-01 07:00:00,2021-03-31 20:00:00,11,277.70773925781253,96.10000000000001,0.128
2021-04-01 08:00:00,2021-03-31 20:00:00,12,277.6097412109375,75.7,4.912
2021-04-01 09:00:00,2021-03-31 20:00:00,13,277.70517578125003,58.300000000000004,111.7
2021-04-01 10:00:00,2021-03-31 20:00:00,14,278.30258789062503,100.0,203.08
2021-04-01 11:00:00,2021-03-31 20:00:00,15,279.002587890625,100.0,271.9
2021-04-01 12:00:00,2021-03-31 20:00:00,16,279.601123046875,100.0,313.6
2021-04-01 13:00:00,2021-03-31 20:00:00,17,279.773486328125,10.3,307.06
2021-04-01 14:00:00,2021-03-31 20:00:00,18,279.9088134765625,5.0,359.90000000000003
2021-04-01 15:00:00,2021-03-31 20:00:00,19,279.814697265625,0.0,596.1
2021-04-01 16:00:00,2021-03-31 20:00:00,20,279.33896484375003,0.0,560.16
2021-04-01 17:00:00,2021-03-31 20:00:00,21,278.8861328125,4.800000000000001,512.08
2021-04-01 18:00:00,2021-03-31 20:00:00,22,278.41879882812503,58.7,454.86
2021-04-01 19:00:00,2021-03-31 20:00:00,23,278.3,0.2,389.584
2021-04-01 20:00:00,2021-03-31 20:00:00,24,277.95849609375,6.300000000000001,328.48
2021-04-01 21:00:00,2021-03-31 20:00:00,25,277.95849609375,1.1,0.0
2021-04-01 22:00:00,2021-03-31 20:00:00,26,278.05849609375,5.0,0.0
2021-04-01 23:00:00,2021-03-31 20:00:00,27,277.9039306640625,5.0,0.0
2021-04-02 00:00:00,2021-03-31 20:00:00,28,277.903955078125,3.3000000000000003,0.0
2021-04-02 01:00:00,2021-03-31 20:00:00,29,277.862353515625,5.0,0.0
2021-04-02 02:00:00,2021-03-31 20:00:00,30,277.718798828125,5.0,0.0
2021-04-02 03:00:00,2021-03-31 20:00:00,31,277.55490722656253,5.0,0.0
2021-04-02 04:00:00,2021-03-31 20:00:00,32,277.409814453125,5.0,0.0
2021-04-02 05:00:00,2021-03-31 20:00:00,33,277.2,0.9,0.0
2021-04-02 06:00:00,2021-03-31 20:00:00,34,276.9450927734375,5.0,0.0
2021-04-02 07:00:00,2021-03-31 20:00:00,35,276.6450927734375,5.0,0.32
2021-04-02 08:00:00,2021-03-31 20:00:00,36,276.7832275390625,5.5,11.52
