forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-05-18 00:00:00,2023-05-17 20:00:00,4,282.1453857421875,0.0,18.580000000000002
2023-05-18 01:00:00,2023-05-17 20:00:00,5,281.974658203125,4.9,14.864
2023-05-18 02:00:00,2023-05-17 20:00:00,6,281.77207031250003,0.2,12.384
2023-05-18 03:00:00,2023-05-17 20:00:00,7,281.3849609375,5.0,0.0
2023-05-18 04:00:00,2023-05-17 20:00:00,8,281.1381103515625,15.5,0.0
2023-05-18 05:00:00,2023-05-17 20:00:00,9,280.9280517578125,5.0,0.08
2023-05-18 06:00:00,2023-05-17 20:00:00,10,281.009765625,5.0,9.68
2023-05-18 07:00:00,2023-05-17 20:00:00,11,281.41298828125,5.0,38.0
2023-05-18 08:00:00,2023-05-17 20:00:00,12,281.6621826171875,9.200000000000001,79.872
2023-05-18 09:00:00,2023-05-17 20:00:00,13,281.9131591796875,52.5,431.54
2023-05-18 10:00:00,2023-05-17 20:00:00,14,282.2000244140625,27.900000000000002,496.44
2023-05-18 11:00:00,2023-05-17 20:00:00,15,282.45986328125,5.2,556.44
2023-05-18 12:00:00,2023-05-17 20:00:00,16,282.8,78.60000000000001,607.64
2023-05-18 13:00:00,2023-05-17 20:00:00,17,283.2847900390625,9.1,644.42
2023-05-18 14:00:00,2023-05-17 20:00:00,18,283.631494140625,5.0,672.592
2023-05-18 15:00:00,2023-05-17 20:00:00,19,283.941552734375,5.0,779.14
2023-05-18 16:00:00,2023-05-17 20:00:00,20,284.3739501953125,5.800000000000001,742.94
2023-05-18 17:00:00,2023-05-17 20:00:00,21,284.86972656250003,74.3,696.0
2023-05-18 18:00:00,2023-05-17 20:00:00,22,284.765869140625,49.2,636.04
2023-05-18 19:00:00,2023-05-17 20:00:00,23,284.2146728515625,5.0,574.416
2023-05-18 20:00:00,2023-05-17 20:00:00,24,283.86166992187503,4.800000000000001,510.752
2023-05-18 21:00:00,2023-05-17 20:00:00,25,283.2629638671875,1.6,69.92
2023-05-18 22:00:00,2023-05-17 20:00:00,26,282.981689453125,0.0,37.04
2023-05-18 23:00:00,2023-05-17 20:00:00,27,283.0470458984375,0.0,24.7
2023-05-19 00:00:00,2023-05-17 20:00:00,28,283.13623046875,0.7000000000000001,18.52
2023-05-19 01:00:00,2023-05-17 20:00:00,29,283.1433837890625,0.0,14.816
2023-05-19 02:00:00,2023-05-17 20:00:00,30,283.042041015625,0.0,12.352
2023-05-19 03:00:00,2023-05-17 20:00:00,31,283.01950683593753,0.8,0.0
2023-05-19 04:00:00,2023-05-17 20:00:00,32,283.0087158203125,4.3,0.0
2023-05-19 05:00:00,2023-05-17 20:00:00,33,283.0,5.0,0.12
2023-05-19 06:00:00,2023-05-17 20:00:00,34,283.04326171875,5.0,9.44
2023-05-19 07:00:00,2023-05-17 20:00:00,35,283.481689453125,5.0,36.448
2023-05-19 08:00:00,2023-05-17 20:00:00,36,283.697509765625,12.700000000000001,76.70400000000001
2023-05-19 09:00:00,2023-05-17 20:00:00,37,283.8817138671875,75.10000000000001,416.62
2023-05-19 10:00:00,2023-05-17 20:00:00,38,284.098779296875,98.10000000000001,472.14
2023-05-19 11:00:00,2023-05-17 20:00:00,39,284.181689453125,99.30000000000001,514.72
2023-05-19 12:00:00,2023-05-17 20:00:00,40,284.3634521484375,61.800000000000004,556.86
2023-05-19 13:00:00,2023-05-17 20:00:00,41,284.4817138671875,5.0,598.86
2023-05-19 14:00:00,2023-05-17 20:00:00,42,284.65087890625,68.5,631.792
2023-05-19 15:00:00,2023-05-17 20:00:00,43,284.68837890625,95.80000000000001,720.92
