forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-02-19 00:00:00,2022-02-18 19:00:00,5,277.36228515625,100.0,0.0
2022-02-19 01:00:00,2022-02-18 19:00:00,6,276.94375,100.0,0.0
2022-02-19 02:00:00,2022-02-18 19:00:00,7,276.69742187500003,100.0,0.0
2022-02-19 03:00:00,2022-02-18 19:00:00,8,276.85185546875,100.0,0.0
2022-02-19 04:00:00,2022-02-18 19:00:00,9,276.81361328125,100.0,0.0
2022-02-19 05:00:00,2022-02-18 19:00:00,10,274.84009765625,100.0,0.0
2022-02-19 06:00:00,2022-02-18 19:00:00,11,274.9662890625,100.0,0.0
2022-02-19 07:00:00,2022-02-18 19:00:00,12,275.34521484375,100.0,0.0
2022-02-19 08:00:00,2022-02-18 19:00:00,13,275.56470703125,100.0,1.22
2022-02-19 09:00:00,2022-02-18 19:00:00,14,275.73099609375,99.60000000000001,16.88
2022-02-19 10:00:00,2022-02-18 19:00:00,15,276.0590625,100.0,51.84
2022-02-19 11:00:00,2022-02-18 19:00:00,16,276.51740234375,100.0,88.88
2022-02-19 12:00:00,2022-02-18 19:00:00,17,276.87505859375,100.0,118.92
2022-02-19 13:00:00,2022-02-18 19:00:00,18,277.429609375,23.5,148.56
2022-02-19 14:00:00,2022-02-18 19:00:00,19,277.666484375,100.0,317.1
2022-02-19 15:00:00,2022-02-18 19:00:00,20,277.79421875,100.0,251.56
2022-02-19 16:00:00,2022-02-18 19:00:00,21,277.63060546875,100.0,203.76
2022-02-19 17:00:00,2022-02-18 19:00:00,22,277.48593750000003,100.0,160.64000000000001
2022-02-19 18:00:00,2022-02-18 19:00:00,23,277.068046875,100.0,128.68
2022-02-19 19:00:00,2022-02-18 19:00:00,24,276.973671875,100.0,107.24000000000001
2022-02-19 20:00:00,2022-02-18 19:00:00,25,277.17955078125,100.0,0.0
2022-02-19 21:00:00,2022-02-18 19:00:00,26,276.9558203125,100.0,0.0
2022-02-19 22:00:00,2022-02-18 19:00:00,27,276.9851953125,80.30000000000001,0.0
2022-02-19 23:00:00,2022-02-18 19:00:00,28,277.0827734375,41.300000000000004,0.0
2022-02-20 00:00:00,2022-02-18 19:00:00,29,276.86154296875003,100.0,0.0
2022-02-20 01:00:00,2022-02-18 19:00:00,30,276.93498046875,99.60000000000001,0.0
2022-02-20 02:00:00,2022-02-18 19:00:00,31,277.0078515625,100.0,0.0
2022-02-20 03:00:00,2022-02-18 19:00:00,32,276.77869140625,56.0,0.0
2022-02-20 04:00:00,2022-02-18 19:00:00,33,276.1951953125,2.4000000000000004,0.0
2022-02-20 05:00:00,2022-02-18 19:00:00,34,275.92458984375,0.0,0.0
2022-02-20 06:00:00,2022-02-18 19:00:00,35,276.02517578125,0.30000000000000004,0.0
2022-02-20 07:00:00,2022-02-18 19:00:00,36,275.9505859375,0.1,0.0
2022-02-20 08:00:00,2022-02-18 19:00:00,37,276.10412109375,5.0,3.52
2022-02-20 09:00:00,2022-02-18 19:00:00,38,276.59677734375003,5.0,38.9
2022-02-20 10:00:00,2022-02-18 19:00:00,39,276.80861328125,5.0,87.66
2022-02-20 11:00:00,2022-02-18 19:00:00,40,276.98955078125,5.1000000000000005,134.92000000000002
2022-02-20 12:00:00,2022-02-18 19:00:00,41,277.1193359375,99.10000000000001,175.04
2022-02-20 13:00:00,2022-02-18 19:00:00,42,277.0976171875,100.0,192.06
2022-02-20 14:00:00,2022-02-18 19:00:00,43,277.0262890625,98.9,267.48
2022-02-20 15:00:00,2022-02-18 19:00:00,44,276.78169921875,100.0,225.48000000000002
2022-02-20 16:00:00,2022-02-18 19:00:00,45,276.48693359375,100.0,184.84
2022-02-20 17:00:00,2022-02-18 19:00:00,46,276.29482421875,100.0,145.56
2022-02-20 18:00:00,2022-02-18 19:00:00,47,275.95412109375,100.0,116.60000000000001
2022-02-20 19:00:00,2022-02-18 19:00:00,48,275.530703125,100.0,97.18
2022-02-20 20:00:00,2022-02-18 19:00:00,49,275.0169921875,100.0,0.0
2022-02-20 21:00:00,2022-02-18 19:00:00,50,274.89431640625,100.0,0.0
2022-02-20 22:00:00,2022-02-18 19:00:00,51,275.016171875,100.0,0.0
2022-02-20 23:00:00,2022-02-18 19:00:00,52,275.041953125,100.0,0.0
