forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-04-24 00:00:00,2021-04-23 20:00:00,4,277.82810058593753,5.0,2.7
2021-04-24 01:00:00,2021-04-23 20:00:00,5,277.2587890625,5.0,2.16
2021-04-24 02:00:00,2021-04-23 20:00:00,6,277.1015869140625,2.8000000000000003,1.808
2021-04-24 03:00:00,2021-04-23 20:00:00,7,276.92421875,0.0,0.0
2021-04-24 04:00:00,2021-04-23 20:00:00,8,276.3,0.0,0.0
2021-04-24 05:00:00,2021-04-23 20:00:00,9,276.036328125,0.0,0.0
2021-04-24 06:00:00,2021-04-23 20:00:00,10,275.62724609375,0.0,0.32
2021-04-24 07:00:00,2021-04-23 20:00:00,11,275.80625000000003,0.0,12.976
2021-04-24 08:00:00,2021-04-23 20:00:00,12,276.4023681640625,0.0,44.224000000000004
2021-04-24 09:00:00,2021-04-23 20:00:00,13,276.90646972656253,0.0,349.28000000000003
2021-04-24 10:00:00,2021-04-23 20:00:00,14,277.614794921875,0.0,419.76
2021-04-24 11:00:00,2021-04-23 20:00:00,15,278.46445312500003,0.0,483.64
2021-04-24 12:00:00,2021-04-23 20:00:00,16,279.1478515625,1.3,537.9
2021-04-24 13:00:00,2021-04-23 20:00:00,17,279.494189453125,1.3,580.5
2021-04-24 14:00:00,2021-04-23 20:00:00,18,279.42929687500003,1.3,610.096
2021-04-24 15:00:00,2021-04-23 20:00:00,19,279.43896484375,1.3,721.46
2021-04-24 16:00:00,2021-04-23 20:00:00,20,279.4486328125,0.1,683.08
2021-04-24 17:00:00,2021-04-23 20:00:00,21,279.22412109375,0.1,633.62
2021-04-24 18:00:00,2021-04-23 20:00:00,22,279.0703369140625,1.8,575.2
2021-04-24 19:00:00,2021-04-23 20:00:00,23,279.0118896484375,1.8,510.576
2021-04-24 20:00:00,2021-04-23 20:00:00,24,278.80751953125,29.0,443.712
2021-04-24 21:00:00,2021-04-23 20:00:00,25,278.56345214843753,99.2,11.36
2021-04-24 22:00:00,2021-04-23 20:00:00,26,278.7405029296875,100.0,5.68
2021-04-24 23:00:00,2021-04-23 20:00:00,27,278.9281005859375,99.7,3.8000000000000003
2021-04-25 00:00:00,2021-04-23 20:00:00,28,278.6482177734375,92.5,2.84
2021-04-25 01:00:00,2021-04-23 20:00:00,29,277.35214843750003,4.7,2.2720000000000002
2021-04-25 02:00:00,2021-04-23 20:00:00,30,276.762353515625,0.1,1.8880000000000001
2021-04-25 03:00:00,2021-04-23 20:00:00,31,276.2208740234375,2.2,0.0
2021-04-25 04:00:00,2021-04-23 20:00:00,32,275.5647216796875,4.800000000000001,0.0
2021-04-25 05:00:00,2021-04-23 20:00:00,33,275.20981445312503,4.9,0.0
2021-04-25 06:00:00,2021-04-23 20:00:00,34,275.14052734375,0.0,0.432
2021-04-25 07:00:00,2021-04-23 20:00:00,35,275.45627441406253,0.0,13.6
2021-04-25 08:00:00,2021-04-23 20:00:00,36,276.01987304687503,0.0,44.928000000000004
2021-04-25 09:00:00,2021-04-23 20:00:00,37,276.664599609375,0.0,350.88
