forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-09-05 00:00:00,2021-09-04 20:00:00,4,284.8999755859375,69.3,0.0
2021-09-05 01:00:00,2021-09-04 20:00:00,5,284.683837890625,5.0,0.0
2021-09-05 02:00:00,2021-09-04 20:00:00,6,284.5919189453125,5.0,0.0
2021-09-05 03:00:00,2021-09-04 20:00:00,7,284.516162109375,58.800000000000004,0.0
2021-09-05 04:00:00,2021-09-04 20:00:00,8,284.587060546875,5.0,0.0
2021-09-05 05:00:00,2021-09-04 20:00:00,9,284.506982421875,5.0,0.0
2021-09-05 06:00:00,2021-09-04 20:00:00,10,284.51923828125,5.0,0.0
2021-09-05 07:00:00,2021-09-04 20:00:00,11,284.6108642578125,5.0,1.584
2021-09-05 08:00:00,2021-09-04 20:00:00,12,285.29086914062503,5.2,17.216
2021-09-05 09:00:00,2021-09-04 20:00:00,13,286.0577880859375,63.6,227.76
2021-09-05 10:00:00,2021-09-04 20:00:00,14,287.0606201171875,81.80000000000001,289.16
2021-09-05 11:00:00,2021-09-04 20:00:00,15,288.215576171875,100.0,335.6
2021-09-05 12:00:00,2021-09-04 20:00:00,16,289.0407958984375,100.0,363.136
2021-09-05 13:00:00,2021-09-04 20:00:00,17,289.1,100.0,384.672
2021-09-05 14:00:00,2021-09-04 20:00:00,18,289.2199951171875,100.0,402.96000000000004
2021-09-05 15:00:00,2021-09-04 20:00:00,19,289.2293212890625,89.7,473.34000000000003
2021-09-05 16:00:00,2021-09-04 20:00:00,20,289.3190185546875,43.300000000000004,471.14
2021-09-05 17:00:00,2021-09-04 20:00:00,21,289.1208740234375,5.0,445.26
2021-09-05 18:00:00,2021-09-04 20:00:00,22,289.108837890625,5.0,402.512
2021-09-05 19:00:00,2021-09-04 20:00:00,23,289.027587890625,5.0,350.08
2021-09-05 20:00:00,2021-09-04 20:00:00,24,288.653271484375,5.0,296.208
2021-09-05 21:00:00,2021-09-04 20:00:00,25,288.7277099609375,5.0,0.0
2021-09-05 22:00:00,2021-09-04 20:00:00,26,288.807177734375,40.5,0.0
2021-09-05 23:00:00,2021-09-04 20:00:00,27,288.905908203125,78.30000000000001,0.0
2021-09-06 00:00:00,2021-09-04 20:00:00,28,289.0088134765625,62.1,0.0
2021-09-06 01:00:00,2021-09-04 20:00:00,29,289.1199462890625,62.900000000000006,0.0
2021-09-06 02:00:00,2021-09-04 20:00:00,30,289.100048828125,65.0,0.0
2021-09-06 03:00:00,2021-09-04 20:00:00,31,289.090283203125,37.9,0.0
2021-09-06 04:00:00,2021-09-04 20:00:00,32,288.86181640625,61.2,0.0
2021-09-06 05:00:00,2021-09-04 20:00:00,33,288.62460937500003,100.0,0.0
2021-09-06 06:00:00,2021-09-04 20:00:00,34,288.4325439453125,100.0,0.0
2021-09-06 07:00:00,2021-09-04 20:00:00,35,288.4077880859375,100.0,0.624
2021-09-06 08:00:00,2021-09-04 20:00:00,36,288.59030761718753,100.0,8.928
2021-09-06 09:00:00,2021-09-04 20:00:00,37,288.816650390625,100.0,147.68
2021-09-06 10:00:00,2021-09-04 20:00:00,38,288.9064453125,100.0,193.68
2021-09-06 11:00:00,2021-09-04 20:00:00,39,288.90000000000003,100.0,226.54
2021-09-06 12:00:00,2021-09-04 20:00:00,40,289.12939453125,100.0,276.76800000000003
2021-09-06 13:00:00,2021-09-04 20:00:00,41,289.2999755859375,99.10000000000001,330.208
2021-09-06 14:00:00,2021-09-04 20:00:00,42,289.47189941406253,96.0,369.632
2021-09-06 15:00:00,2021-09-04 20:00:00,43,289.7039306640625,62.300000000000004,551.92
2021-09-06 16:00:00,2021-09-04 20:00:00,44,289.869140625,5.0,521.66
2021-09-06 17:00:00,2021-09-04 20:00:00,45,289.95407714843753,5.800000000000001,479.26
2021-09-06 18:00:00,2021-09-04 20:00:00,46,290.0033447265625,100.0,425.952
2021-09-06 19:00:00,2021-09-04 20:00:00,47,289.8,100.0,361.104
2021-09-06 20:00:00,2021-09-04 20:00:00,48,289.55556640625,10.0,304.35200000000003
2021-09-06 21:00:00,2021-09-04 20:00:00,49,288.91982421875,1.6,0.0
2021-09-06 22:00:00,2021-09-04 20:00:00,50,288.7797119140625,100.0,0.0
2021-09-06 23:00:00,2021-09-04 20:00:00,51,288.64873046875,100.0,0.0
2021-09-07 00:00:00,2021-09-04 20:00:00,52,288.47060546875,100.0,0.0
2021-09-07 01:00:00,2021-09-04 20:00:00,53,288.44697265625,100.0,0.0
2021-09-07 02:00:00,2021-09-04 20:00:00,54,288.54184570312503,100.0,0.0
2021-09-07 03:00:00,2021-09-04 20:00:00,55,288.5447265625,100.0,0.0
2021-09-07 04:00:00,2021-09-04 20:00:00,56,288.7362060546875,99.5,0.0
2021-09-07 05:00:00,2021-09-04 20:00:00,57,288.922021484375,100.0,0.0
2021-09-07 06:00:00,2021-09-04 20:00:00,58,288.909619140625,100.0,0.0
