forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-06-29 00:00:00,2023-06-28 20:00:00,4,289.7361328125,96.5,39.76
2023-06-29 01:00:00,2023-06-28 20:00:00,5,289.80316162109375,100.0,31.82
2023-06-29 02:00:00,2023-06-28 20:00:00,6,289.7111328125,98.10000000000001,26.512
2023-06-29 03:00:00,2023-06-28 20:00:00,7,289.7157470703125,39.400000000000006,0.0
2023-06-29 04:00:00,2023-06-28 20:00:00,8,289.6876220703125,98.30000000000001,0.0
2023-06-29 05:00:00,2023-06-28 20:00:00,9,290.15831298828124,49.0,1.06
2023-06-29 06:00:00,2023-06-28 20:00:00,10,290.3,78.5,14.56
2023-06-29 07:00:00,2023-06-28 20:00:00,11,290.4276611328125,100.0,28.528000000000002
2023-06-29 08:00:00,2023-06-28 20:00:00,12,290.3970581054688,100.0,35.36
2023-06-29 09:00:00,2023-06-28 20:00:00,13,290.58013916015625,90.4,131.2
2023-06-29 10:00:00,2023-06-28 20:00:00,14,290.66522216796875,89.80000000000001,187.76
2023-06-29 11:00:00,2023-06-28 20:00:00,15,290.90000000000003,97.9,232.1
2023-06-29 12:00:00,2023-06-28 20:00:00,16,291.0,97.2,257.9
2023-06-29 13:00:00,2023-06-28 20:00:00,17,291.2801025390625,99.2,292.84000000000003
2023-06-29 14:00:00,2023-06-28 20:00:00,18,291.4910522460938,99.0,321.37600000000003
2023-06-29 15:00:00,2023-06-28 20:00:00,19,291.50184326171876,95.10000000000001,415.92
2023-06-29 16:00:00,2023-06-28 20:00:00,20,291.6163330078125,64.7,446.02
2023-06-29 17:00:00,2023-06-28 20:00:00,21,291.83493652343753,61.6,479.92
2023-06-29 18:00:00,2023-06-28 20:00:00,22,291.94256591796875,84.7,465.66
2023-06-29 19:00:00,2023-06-28 20:00:00,23,291.8574462890625,99.9,413.264
2023-06-29 20:00:00,2023-06-28 20:00:00,24,291.66876220703125,100.0,356.464
2023-06-29 21:00:00,2023-06-28 20:00:00,25,291.6229248046875,85.30000000000001,30.5
2023-06-29 22:00:00,2023-06-28 20:00:00,26,291.26877441406253,98.60000000000001,28.36
2023-06-29 23:00:00,2023-06-28 20:00:00,27,291.3425537109375,100.0,18.94
2023-06-30 00:00:00,2023-06-28 20:00:00,28,291.4630859375,100.0,14.200000000000001
2023-06-30 01:00:00,2023-06-28 20:00:00,29,290.6999755859375,100.0,11.36
2023-06-30 02:00:00,2023-06-28 20:00:00,30,290.52293701171874,100.0,9.472
2023-06-30 03:00:00,2023-06-28 20:00:00,31,290.83123779296875,100.0,0.0
2023-06-30 04:00:00,2023-06-28 20:00:00,32,290.3152709960938,100.0,0.0
2023-06-30 05:00:00,2023-06-28 20:00:00,33,289.4312377929688,100.0,0.18
2023-06-30 06:00:00,2023-06-28 20:00:00,34,288.65744628906253,100.0,1.84
2023-06-30 07:00:00,2023-06-28 20:00:00,35,288.4574462890625,100.0,18.976
2023-06-30 08:00:00,2023-06-28 20:00:00,36,288.5425537109375,100.0,50.976
2023-06-30 09:00:00,2023-06-28 20:00:00,37,288.99997558593753,100.0,327.90000000000003
2023-06-30 10:00:00,2023-06-28 20:00:00,38,289.1999755859375,100.0,378.26
2023-06-30 11:00:00,2023-06-28 20:00:00,39,289.4630859375,100.0,431.02
2023-06-30 12:00:00,2023-06-28 20:00:00,40,289.6,26.0,498.28000000000003
2023-06-30 13:00:00,2023-06-28 20:00:00,41,289.8631103515625,5.0,564.46
2023-06-30 14:00:00,2023-06-28 20:00:00,42,290.0538696289063,0.0,610.5120000000001
2023-06-30 15:00:00,2023-06-28 20:00:00,43,290.1077392578125,0.0,813.12
