forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-11-15 00:00:00,2021-11-14 19:00:00,5,278.572734375,5.0,0.0
2021-11-15 01:00:00,2021-11-14 19:00:00,6,278.60931640625,5.1000000000000005,0.0
2021-11-15 02:00:00,2021-11-14 19:00:00,7,278.61177734375,16.6,0.0
2021-11-15 03:00:00,2021-11-14 19:00:00,8,278.5794921875,79.60000000000001,0.0
2021-11-15 04:00:00,2021-11-14 19:00:00,9,278.6176171875,99.5,0.0
2021-11-15 05:00:00,2021-11-14 19:00:00,10,278.95498046875,100.0,0.0
2021-11-15 06:00:00,2021-11-14 19:00:00,11,279.22609375,100.0,0.0
2021-11-15 07:00:00,2021-11-14 19:00:00,12,279.28517578125,100.0,0.0
2021-11-15 08:00:00,2021-11-14 19:00:00,13,279.40103515625003,100.0,0.0
2021-11-15 09:00:00,2021-11-14 19:00:00,14,279.89619140625,100.0,4.16
2021-11-15 10:00:00,2021-11-14 19:00:00,15,280.48154296875003,100.0,13.56
2021-11-15 11:00:00,2021-11-14 19:00:00,16,280.99330078125,100.0,23.900000000000002
2021-11-15 12:00:00,2021-11-14 19:00:00,17,281.38708984375,100.0,31.78
2021-11-15 13:00:00,2021-11-14 19:00:00,18,281.525390625,100.0,35.980000000000004
2021-11-15 14:00:00,2021-11-14 19:00:00,19,281.5702734375,100.0,39.52
2021-11-15 15:00:00,2021-11-14 19:00:00,20,281.6388671875,100.0,33.34
2021-11-15 16:00:00,2021-11-14 19:00:00,21,281.66291015625,100.0,24.2
2021-11-15 17:00:00,2021-11-14 19:00:00,22,281.71169921875,100.0,18.16
2021-11-15 18:00:00,2021-11-14 19:00:00,23,281.82203125,100.0,14.52
2021-11-15 19:00:00,2021-11-14 19:00:00,24,281.91591796875,97.10000000000001,12.1
2021-11-15 20:00:00,2021-11-14 19:00:00,25,282.01523437500003,100.0,0.0
2021-11-15 21:00:00,2021-11-14 19:00:00,26,282.10390625,100.0,0.0
2021-11-15 22:00:00,2021-11-14 19:00:00,27,282.169765625,100.0,0.0
2021-11-15 23:00:00,2021-11-14 19:00:00,28,282.13130859375,100.0,0.0
2021-11-16 00:00:00,2021-11-14 19:00:00,29,282.169765625,99.10000000000001,0.0
2021-11-16 01:00:00,2021-11-14 19:00:00,30,282.1977734375,72.5,0.0
2021-11-16 02:00:00,2021-11-14 19:00:00,31,282.1444140625,80.60000000000001,0.0
2021-11-16 03:00:00,2021-11-14 19:00:00,32,282.136796875,99.7,0.0
2021-11-16 04:00:00,2021-11-14 19:00:00,33,282.15857421875,99.5,0.0
2021-11-16 05:00:00,2021-11-14 19:00:00,34,282.1646875,75.9,0.0
2021-11-16 06:00:00,2021-11-14 19:00:00,35,282.0608984375,35.6,0.0
2021-11-16 07:00:00,2021-11-14 19:00:00,36,281.93044921875,51.6,0.0
