forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-03-25 00:00:00,2022-03-24 19:00:00,5,278.9110595703125,100.0,0.0
2022-03-25 01:00:00,2022-03-24 19:00:00,6,279.0149609375,100.0,0.0
2022-03-25 02:00:00,2022-03-24 19:00:00,7,279.17021484375,3.9000000000000004,0.0
2022-03-25 03:00:00,2022-03-24 19:00:00,8,279.4125,2.6,0.0
2022-03-25 04:00:00,2022-03-24 19:00:00,9,279.55091796875,5.0,0.0
2022-03-25 05:00:00,2022-03-24 19:00:00,10,279.5115625,5.0,0.0
2022-03-25 06:00:00,2022-03-24 19:00:00,11,279.70212890625,2.7,0.0
2022-03-25 07:00:00,2022-03-24 19:00:00,12,279.66357421875,4.800000000000001,4.688
2022-03-25 08:00:00,2022-03-24 19:00:00,13,279.62155761718753,0.0,149.82
2022-03-25 09:00:00,2022-03-24 19:00:00,14,279.664697265625,2.2,217.4
2022-03-25 10:00:00,2022-03-24 19:00:00,15,279.70786132812503,4.6000000000000005,278.40000000000003
2022-03-25 11:00:00,2022-03-24 19:00:00,16,279.704541015625,2.6,332.2
2022-03-25 12:00:00,2022-03-24 19:00:00,17,279.80234375000003,1.3,375.84000000000003
2022-03-25 13:00:00,2022-03-24 19:00:00,18,280.016796875,45.6,407.664
2022-03-25 14:00:00,2022-03-24 19:00:00,19,280.2157470703125,100.0,502.06
2022-03-25 15:00:00,2022-03-24 19:00:00,20,280.7,13.0,431.88
2022-03-25 16:00:00,2022-03-24 19:00:00,21,281.229150390625,3.2,408.40000000000003
2022-03-25 17:00:00,2022-03-24 19:00:00,22,280.970849609375,51.5,365.54
2022-03-25 18:00:00,2022-03-24 19:00:00,23,280.51254882812503,93.30000000000001,311.312
2022-03-25 19:00:00,2022-03-24 19:00:00,24,280.580126953125,60.400000000000006,260.752
2022-03-25 20:00:00,2022-03-24 19:00:00,25,280.68906250000003,5.0,0.0
2022-03-25 21:00:00,2022-03-24 19:00:00,26,280.857470703125,93.30000000000001,0.0
2022-03-25 22:00:00,2022-03-24 19:00:00,27,280.65744628906253,31.6,0.0
2022-03-25 23:00:00,2022-03-24 19:00:00,28,280.4574462890625,100.0,0.0
2022-03-26 00:00:00,2022-03-24 19:00:00,29,280.2659912109375,100.0,0.0
2022-03-26 01:00:00,2022-03-24 19:00:00,30,280.31491699218753,97.4,0.0
2022-03-26 02:00:00,2022-03-24 19:00:00,31,279.9149609375,100.0,0.0
2022-03-26 03:00:00,2022-03-24 19:00:00,32,279.64287109375,100.0,0.0
2022-03-26 04:00:00,2022-03-24 19:00:00,33,279.42638671875,97.9,0.0
2022-03-26 05:00:00,2022-03-24 19:00:00,34,279.37044921875,48.2,0.0
2022-03-26 06:00:00,2022-03-24 19:00:00,35,279.2077734375,100.0,0.0
2022-03-26 07:00:00,2022-03-24 19:00:00,36,279.267265625,100.0,3.84
2022-03-26 08:00:00,2022-03-24 19:00:00,37,280.31491699218753,100.0,94.3
2022-03-26 09:00:00,2022-03-24 19:00:00,38,281.2,100.0,130.36
2022-03-26 10:00:00,2022-03-24 19:00:00,39,281.2119140625,100.0,181.0
2022-03-26 11:00:00,2022-03-24 19:00:00,40,281.34404296875,100.0,232.46
2022-03-26 12:00:00,2022-03-24 19:00:00,41,281.55747070312503,5.0,281.62
2022-03-26 13:00:00,2022-03-24 19:00:00,42,281.917041015625,5.0,330.048
2022-03-26 14:00:00,2022-03-24 19:00:00,43,282.042529296875,5.0,545.76
2022-03-26 15:00:00,2022-03-24 19:00:00,44,281.9000244140625,97.7,510.44
2022-03-26 16:00:00,2022-03-24 19:00:00,45,281.64255371093753,51.1,461.92
2022-03-26 17:00:00,2022-03-24 19:00:00,46,281.257470703125,99.60000000000001,403.3
2022-03-26 18:00:00,2022-03-24 19:00:00,47,280.3828369140625,35.1,342.448
2022-03-26 19:00:00,2022-03-24 19:00:00,48,279.3,5.0,287.008
