forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-10-01 00:00:00,2022-09-30 20:00:00,4,285.61777343750003,99.2,0.0
2022-10-01 01:00:00,2022-09-30 20:00:00,5,285.80592041015626,99.80000000000001,0.0
2022-10-01 02:00:00,2022-09-30 20:00:00,6,285.736328125,91.80000000000001,0.0
2022-10-01 03:00:00,2022-09-30 20:00:00,7,285.80726318359376,100.0,0.0
2022-10-01 04:00:00,2022-09-30 20:00:00,8,285.70969238281253,100.0,0.0
2022-10-01 05:00:00,2022-09-30 20:00:00,9,285.31708984375,100.0,0.0
2022-10-01 06:00:00,2022-09-30 20:00:00,10,285.2484497070313,100.0,0.0
2022-10-01 07:00:00,2022-09-30 20:00:00,11,285.01706542968753,100.0,0.0
2022-10-01 08:00:00,2022-09-30 20:00:00,12,285.0718505859375,100.0,0.864
2022-10-01 09:00:00,2022-09-30 20:00:00,13,285.336328125,100.0,33.6
2022-10-01 10:00:00,2022-09-30 20:00:00,14,285.6,100.0,59.6
2022-10-01 11:00:00,2022-09-30 20:00:00,15,285.7281005859375,100.0,85.48
2022-10-01 12:00:00,2022-09-30 20:00:00,16,285.62421875,100.0,112.02
2022-10-01 13:00:00,2022-09-30 20:00:00,17,285.5330810546875,100.0,128.44
2022-10-01 14:00:00,2022-09-30 20:00:00,18,285.3,100.0,120.57600000000001
2022-10-01 15:00:00,2022-09-30 20:00:00,19,285.5066162109375,100.0,157.70000000000002
2022-10-01 16:00:00,2022-09-30 20:00:00,20,285.314697265625,100.0,144.38
2022-10-01 17:00:00,2022-09-30 20:00:00,21,284.5999755859375,100.0,103.06
2022-10-01 18:00:00,2022-09-30 20:00:00,22,284.414697265625,100.0,79.4
2022-10-01 19:00:00,2022-09-30 20:00:00,23,284.9065673828125,100.0,63.64
2022-10-01 20:00:00,2022-09-30 20:00:00,24,285.40000000000003,100.0,53.04
2022-10-01 21:00:00,2022-09-30 20:00:00,25,285.90000000000003,100.0,0.0
2022-10-01 22:00:00,2022-09-30 20:00:00,26,285.9226440429688,100.0,0.0
2022-10-01 23:00:00,2022-09-30 20:00:00,27,285.8,100.0,0.0
2022-10-02 00:00:00,2022-09-30 20:00:00,28,285.6830078125,100.0,0.0
2022-10-02 01:00:00,2022-09-30 20:00:00,29,285.3999755859375,41.6,0.0
2022-10-02 02:00:00,2022-09-30 20:00:00,30,285.522509765625,19.200000000000003,0.0
2022-10-02 03:00:00,2022-09-30 20:00:00,31,285.26401367187503,16.7,0.0
2022-10-02 04:00:00,2022-09-30 20:00:00,32,285.278466796875,19.3,0.0
2022-10-02 05:00:00,2022-09-30 20:00:00,33,285.281005859375,20.0,0.0
2022-10-02 06:00:00,2022-09-30 20:00:00,34,285.301806640625,16.0,0.0
2022-10-02 07:00:00,2022-09-30 20:00:00,35,285.15126953125,10.4,0.0
