forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-05-16 00:00:00,2022-05-15 20:00:00,4,283.85810546875,96.4,11.92
2022-05-16 01:00:00,2022-05-15 20:00:00,5,283.6972900390625,81.10000000000001,9.536
2022-05-16 02:00:00,2022-05-15 20:00:00,6,283.502587890625,25.6,7.952
2022-05-16 03:00:00,2022-05-15 20:00:00,7,283.0325927734375,20.5,0.0
2022-05-16 04:00:00,2022-05-15 20:00:00,8,282.322021484375,45.7,0.0
2022-05-16 05:00:00,2022-05-15 20:00:00,9,281.8477294921875,90.0,0.02
2022-05-16 06:00:00,2022-05-15 20:00:00,10,281.94423828125,100.0,7.008
2022-05-16 07:00:00,2022-05-15 20:00:00,11,282.528466796875,87.9,28.304000000000002
2022-05-16 08:00:00,2022-05-15 20:00:00,12,283.623486328125,48.300000000000004,63.328
2022-05-16 09:00:00,2022-05-15 20:00:00,13,285.1177978515625,5.0,411.88
2022-05-16 10:00:00,2022-05-15 20:00:00,14,286.2146484375,9.0,480.86
2022-05-16 11:00:00,2022-05-15 20:00:00,15,287.05795898437503,15.200000000000001,541.36
2022-05-16 12:00:00,2022-05-15 20:00:00,16,287.7579833984375,58.400000000000006,592.42
2022-05-16 13:00:00,2022-05-15 20:00:00,17,288.31931152343753,20.200000000000003,629.54
2022-05-16 14:00:00,2022-05-15 20:00:00,18,288.69614257812503,25.0,658.0
2022-05-16 15:00:00,2022-05-15 20:00:00,19,288.96019287109374,66.10000000000001,766.2
2022-05-16 16:00:00,2022-05-15 20:00:00,20,288.9966064453125,100.0,718.12
2022-05-16 17:00:00,2022-05-15 20:00:00,21,288.90000000000003,100.0,643.16
2022-05-16 18:00:00,2022-05-15 20:00:00,22,288.549365234375,100.0,581.76
2022-05-16 19:00:00,2022-05-15 20:00:00,23,287.7747314453125,100.0,519.152
2022-05-16 20:00:00,2022-05-15 20:00:00,24,286.6399658203125,100.0,456.0
2022-05-16 21:00:00,2022-05-15 20:00:00,25,285.49407958984375,100.0,49.94
2022-05-16 22:00:00,2022-05-15 20:00:00,26,284.3295166015625,100.0,26.54
2022-05-16 23:00:00,2022-05-15 20:00:00,27,283.76854248046874,100.0,17.7
2022-05-17 00:00:00,2022-05-15 20:00:00,28,283.4362060546875,100.0,13.280000000000001
2022-05-17 01:00:00,2022-05-15 20:00:00,29,283.1217529296875,100.0,10.620000000000001
2022-05-17 02:00:00,2022-05-15 20:00:00,30,282.844287109375,100.0,8.848
2022-05-17 03:00:00,2022-05-15 20:00:00,31,282.55230712890625,100.0,0.0
2022-05-17 04:00:00,2022-05-15 20:00:00,32,282.3275146484375,100.0,0.0
