forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-05-16 00:00:00,2023-05-15 20:00:00,4,284.64873046875,100.0,15.24
2023-05-16 01:00:00,2023-05-15 20:00:00,5,284.5419189453125,40.800000000000004,12.192
2023-05-16 02:00:00,2023-05-15 20:00:00,6,284.175732421875,21.3,10.16
2023-05-16 03:00:00,2023-05-15 20:00:00,7,283.95017089843753,5.300000000000001,0.0
2023-05-16 04:00:00,2023-05-15 20:00:00,8,283.924267578125,5.0,0.0
2023-05-16 05:00:00,2023-05-15 20:00:00,9,283.83408203125003,17.5,0.016
2023-05-16 06:00:00,2023-05-15 20:00:00,10,284.05209960937503,99.5,7.648000000000001
2023-05-16 07:00:00,2023-05-15 20:00:00,11,284.4280029296875,100.0,26.72
2023-05-16 08:00:00,2023-05-15 20:00:00,12,284.6182861328125,98.30000000000001,58.688
2023-05-16 09:00:00,2023-05-15 20:00:00,13,284.6404296875,91.4,373.48
2023-05-16 10:00:00,2023-05-15 20:00:00,14,284.74892578125,99.80000000000001,448.24
2023-05-16 11:00:00,2023-05-15 20:00:00,15,284.74970703125,100.0,501.16
2023-05-16 12:00:00,2023-05-15 20:00:00,16,284.7489013671875,100.0,542.24
2023-05-16 13:00:00,2023-05-15 20:00:00,17,284.74072265625,100.0,561.2
2023-05-16 14:00:00,2023-05-15 20:00:00,18,284.824462890625,100.0,582.304
2023-05-16 15:00:00,2023-05-15 20:00:00,19,284.913037109375,100.0,596.9
2023-05-16 16:00:00,2023-05-15 20:00:00,20,285.165185546875,100.0,526.4
2023-05-16 17:00:00,2023-05-15 20:00:00,21,285.14736328125,100.0,452.12
2023-05-16 18:00:00,2023-05-15 20:00:00,22,285.0889404296875,99.2,401.40000000000003
2023-05-16 19:00:00,2023-05-15 20:00:00,23,285.1,20.900000000000002,370.832
2023-05-16 20:00:00,2023-05-15 20:00:00,24,284.9110595703125,5.0,338.544
2023-05-16 21:00:00,2023-05-15 20:00:00,25,284.8,5.0,61.58
2023-05-16 22:00:00,2023-05-15 20:00:00,26,284.73818359375,5.0,32.26
2023-05-16 23:00:00,2023-05-15 20:00:00,27,284.24072265625,5.0,21.5
2023-05-17 00:00:00,2023-05-15 20:00:00,28,283.4489013671875,0.30000000000000004,16.12
2023-05-17 01:00:00,2023-05-15 20:00:00,29,282.8110595703125,0.0,12.896
2023-05-17 02:00:00,2023-05-15 20:00:00,30,282.6258544921875,0.0,10.752
2023-05-17 03:00:00,2023-05-15 20:00:00,31,282.97336425781253,4.6000000000000005,0.0
2023-05-17 04:00:00,2023-05-15 20:00:00,32,281.35336914062503,87.0,0.0
2023-05-17 05:00:00,2023-05-15 20:00:00,33,280.5169921875,100.0,0.02
2023-05-17 06:00:00,2023-05-15 20:00:00,34,278.9031494140625,100.0,1.18
2023-05-17 07:00:00,2023-05-15 20:00:00,35,277.90000000000003,100.0,2.432
2023-05-17 08:00:00,2023-05-15 20:00:00,36,277.870068359375,100.0,6.144
2023-05-17 09:00:00,2023-05-15 20:00:00,37,278.54638671875,100.0,150.48
2023-05-17 10:00:00,2023-05-15 20:00:00,38,279.9249755859375,69.9,162.82
2023-05-17 11:00:00,2023-05-15 20:00:00,39,281.2462158203125,36.4,301.90000000000003
2023-05-17 12:00:00,2023-05-15 20:00:00,40,282.1773681640625,9.600000000000001,411.40000000000003
2023-05-17 13:00:00,2023-05-15 20:00:00,41,282.7644775390625,4.5,490.08
2023-05-17 14:00:00,2023-05-15 20:00:00,42,282.83957519531253,1.3,544.624
2023-05-17 15:00:00,2023-05-15 20:00:00,43,282.95908203125003,0.4,787.84
2023-05-17 16:00:00,2023-05-15 20:00:00,44,283.1683837890625,0.2,752.0600000000001
2023-05-17 17:00:00,2023-05-15 20:00:00,45,283.54931640625,0.0,704.5
2023-05-17 18:00:00,2023-05-15 20:00:00,46,283.84541015625,0.0,648.16
2023-05-17 19:00:00,2023-05-15 20:00:00,47,284.218310546875,0.0,585.984
2023-05-17 20:00:00,2023-05-15 20:00:00,48,284.0027587890625,0.0,520.96
2023-05-17 21:00:00,2023-05-15 20:00:00,49,283.54443359375,0.0,70.16
2023-05-17 22:00:00,2023-05-15 20:00:00,50,283.13461914062503,0.0,36.96
2023-05-17 23:00:00,2023-05-15 20:00:00,51,282.79833984375,0.0,24.64
2023-05-18 00:00:00,2023-05-15 20:00:00,52,282.593896484375,0.0,18.48
2023-05-18 01:00:00,2023-05-15 20:00:00,53,282.2182861328125,2.2,14.784
2023-05-18 02:00:00,2023-05-15 20:00:00,54,281.9455078125,5.0,12.32
2023-05-18 03:00:00,2023-05-15 20:00:00,55,281.6304931640625,5.0,0.0
2023-05-18 04:00:00,2023-05-15 20:00:00,56,281.49106445312503,84.0,0.0
2023-05-18 05:00:00,2023-05-15 20:00:00,57,281.29296875,68.8,0.08
2023-05-18 06:00:00,2023-05-15 20:00:00,58,281.239794921875,80.2,9.28
2023-05-18 07:00:00,2023-05-15 20:00:00,59,281.6211669921875,71.0,33.856
2023-05-18 08:00:00,2023-05-15 20:00:00,60,282.1970703125,77.80000000000001,72.944
2023-05-18 09:00:00,2023-05-15 20:00:00,61,282.9915283203125,99.9,402.46000000000004
2023-05-18 10:00:00,2023-05-15 20:00:00,62,283.5012939453125,100.0,441.44
2023-05-18 11:00:00,2023-05-15 20:00:00,63,283.8250732421875,99.9,473.16
2023-05-18 12:00:00,2023-05-15 20:00:00,64,283.729296875,98.4,518.92
2023-05-18 13:00:00,2023-05-15 20:00:00,65,283.373046875,73.10000000000001,562.14
2023-05-18 14:00:00,2023-05-15 20:00:00,66,283.3959228515625,68.9,599.504
2023-05-18 15:00:00,2023-05-15 20:00:00,67,283.41464843750003,64.0,766.98
2023-05-18 16:00:00,2023-05-15 20:00:00,68,283.71953125,5.0,722.94
2023-05-18 17:00:00,2023-05-15 20:00:00,69,283.772998046875,5.0,681.58
2023-05-18 18:00:00,2023-05-15 20:00:00,70,283.7376708984375,5.300000000000001,628.94
