forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-06-11 00:00:00,2023-06-10 20:00:00,4,289.2097412109375,0.0,37.38
2023-06-11 01:00:00,2023-06-10 20:00:00,5,288.0,0.0,29.904
2023-06-11 02:00:00,2023-06-10 20:00:00,6,287.20468750000003,0.7000000000000001,24.912
2023-06-11 03:00:00,2023-06-10 20:00:00,7,285.95919921875003,0.0,0.0
2023-06-11 04:00:00,2023-06-10 20:00:00,8,284.7220947265625,0.0,0.0
2023-06-11 05:00:00,2023-06-10 20:00:00,9,284.11474609375,0.0,2.56
2023-06-11 06:00:00,2023-06-10 20:00:00,10,284.30515136718753,0.0,21.536
2023-06-11 07:00:00,2023-06-10 20:00:00,11,285.3509765625,0.0,56.736000000000004
2023-06-11 08:00:00,2023-06-10 20:00:00,12,287.07333984375003,0.0,103.296
2023-06-11 09:00:00,2023-06-10 20:00:00,13,288.8,0.0,478.72
2023-06-11 10:00:00,2023-06-10 20:00:00,14,290.0711669921875,0.0,545.72
2023-06-11 11:00:00,2023-06-10 20:00:00,15,290.5866943359375,0.0,605.3000000000001
2023-06-11 12:00:00,2023-06-10 20:00:00,16,290.6,0.0,655.16
2023-06-11 13:00:00,2023-06-10 20:00:00,17,290.258984375,0.0,693.92
2023-06-11 14:00:00,2023-06-10 20:00:00,18,290.07553710937503,0.0,720.6560000000001
2023-06-11 15:00:00,2023-06-10 20:00:00,19,290.0,0.0,820.94
2023-06-11 16:00:00,2023-06-10 20:00:00,20,290.289306640625,0.0,786.44
2023-06-11 17:00:00,2023-06-10 20:00:00,21,290.376708984375,0.0,741.62
2023-06-11 18:00:00,2023-06-10 20:00:00,22,290.25380859375,0.0,688.336
2023-06-11 19:00:00,2023-06-10 20:00:00,23,290.04619140625,0.0,628.976
2023-06-11 20:00:00,2023-06-10 20:00:00,24,289.701123046875,0.0,566.192
2023-06-11 21:00:00,2023-06-10 20:00:00,25,289.201123046875,0.0,124.72
2023-06-11 22:00:00,2023-06-10 20:00:00,26,288.5963623046875,0.0,76.26
2023-06-11 23:00:00,2023-06-10 20:00:00,27,288.346484375,0.0,50.86
2023-06-12 00:00:00,2023-06-10 20:00:00,28,288.32197265625,0.0,38.14
2023-06-12 01:00:00,2023-06-10 20:00:00,29,288.5677001953125,1.1,30.512
2023-06-12 02:00:00,2023-06-10 20:00:00,30,288.32333984375003,5.0,25.424
2023-06-12 03:00:00,2023-06-10 20:00:00,31,287.4498291015625,1.5,0.0
2023-06-12 04:00:00,2023-06-10 20:00:00,32,285.8822021484375,1.1,0.0
2023-06-12 05:00:00,2023-06-10 20:00:00,33,284.726708984375,0.0,2.62
2023-06-12 06:00:00,2023-06-10 20:00:00,34,284.902587890625,4.6000000000000005,21.568
2023-06-12 07:00:00,2023-06-10 20:00:00,35,286.0987060546875,5.0,56.672000000000004
2023-06-12 08:00:00,2023-06-10 20:00:00,36,287.8092041015625,5.0,103.232
2023-06-12 09:00:00,2023-06-10 20:00:00,37,289.3947265625,5.0,478.66
2023-06-12 10:00:00,2023-06-10 20:00:00,38,290.5064697265625,5.0,545.64
2023-06-12 11:00:00,2023-06-10 20:00:00,39,291.20651855468753,5.0,606.08
2023-06-12 12:00:00,2023-06-10 20:00:00,40,290.9015625,5.0,657.16
2023-06-12 13:00:00,2023-06-10 20:00:00,41,290.7847900390625,5.0,696.82
2023-06-12 14:00:00,2023-06-10 20:00:00,42,290.868798828125,5.0,724.16
2023-06-12 15:00:00,2023-06-10 20:00:00,43,290.90000000000003,22.6,827.32
2023-06-12 16:00:00,2023-06-10 20:00:00,44,291.1281005859375,22.900000000000002,791.96
2023-06-12 17:00:00,2023-06-10 20:00:00,45,290.92939453125,29.1,746.2
2023-06-12 18:00:00,2023-06-10 20:00:00,46,290.6999755859375,5.0,692.0
2023-06-12 19:00:00,2023-06-10 20:00:00,47,290.5981689453125,16.2,631.952
2023-06-12 20:00:00,2023-06-10 20:00:00,48,290.2654541015625,82.80000000000001,568.384
2023-06-12 21:00:00,2023-06-10 20:00:00,49,289.5654541015625,100.0,108.54
2023-06-12 22:00:00,2023-06-10 20:00:00,50,288.93271484375003,100.0,66.42
