forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-03-15 00:00:00,2024-03-14 19:00:00,5,278.1,80.80000000000001,0.0
2024-03-15 01:00:00,2024-03-14 19:00:00,6,278.1180908203125,73.9,0.0
2024-03-15 02:00:00,2024-03-14 19:00:00,7,277.95076171875,99.5,0.0
2024-03-15 03:00:00,2024-03-14 19:00:00,8,277.899375,84.10000000000001,0.0
2024-03-15 04:00:00,2024-03-14 19:00:00,9,277.893515625,99.80000000000001,0.0
2024-03-15 05:00:00,2024-03-14 19:00:00,10,278.12677734375,100.0,0.0
2024-03-15 06:00:00,2024-03-14 19:00:00,11,278.36525390625,100.0,0.0
2024-03-15 07:00:00,2024-03-14 19:00:00,12,278.56458984375,100.0,0.112
2024-03-15 08:00:00,2024-03-14 19:00:00,13,278.69908203125,100.0,12.76
2024-03-15 09:00:00,2024-03-14 19:00:00,14,278.7010546875,100.0,27.12
2024-03-15 10:00:00,2024-03-14 19:00:00,15,278.53810546875,100.0,33.38
2024-03-15 11:00:00,2024-03-14 19:00:00,16,278.29025878906253,100.0,31.66
2024-03-15 12:00:00,2024-03-14 19:00:00,17,278.37912597656253,100.0,31.2
2024-03-15 13:00:00,2024-03-14 19:00:00,18,278.83427734375,99.7,60.28
2024-03-15 14:00:00,2024-03-14 19:00:00,19,278.843994140625,100.0,91.12
2024-03-15 15:00:00,2024-03-14 19:00:00,20,278.8754150390625,100.0,79.46000000000001
2024-03-15 16:00:00,2024-03-14 19:00:00,21,278.93710937500003,100.0,75.84
2024-03-15 17:00:00,2024-03-14 19:00:00,22,279.0540283203125,100.0,70.02
2024-03-15 18:00:00,2024-03-14 19:00:00,23,279.1103515625,100.0,58.912
2024-03-15 19:00:00,2024-03-14 19:00:00,24,279.1038818359375,100.0,49.136
2024-03-15 20:00:00,2024-03-14 19:00:00,25,278.90000000000003,93.10000000000001,0.0
2024-03-15 21:00:00,2024-03-14 19:00:00,26,278.8896728515625,100.0,0.0
2024-03-15 22:00:00,2024-03-14 19:00:00,27,278.71701660156253,100.0,0.0
2024-03-15 23:00:00,2024-03-14 19:00:00,28,278.5,100.0,0.0
2024-03-16 00:00:00,2024-03-14 19:00:00,29,278.54150390625,100.0,0.0
