forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-04-22 00:00:00,2021-04-21 20:00:00,4,280.06031494140626,100.0,1.48
2021-04-22 01:00:00,2021-04-21 20:00:00,5,279.6346435546875,100.0,1.184
2021-04-22 02:00:00,2021-04-21 20:00:00,6,278.9634155273438,100.0,0.992
2021-04-22 03:00:00,2021-04-21 20:00:00,7,278.4365478515625,100.0,0.0
2021-04-22 04:00:00,2021-04-21 20:00:00,8,277.95909423828124,98.9,0.0
2021-04-22 05:00:00,2021-04-21 20:00:00,9,277.61827392578124,4.800000000000001,0.0
2021-04-22 06:00:00,2021-04-21 20:00:00,10,277.4182983398438,0.2,0.12
2021-04-22 07:00:00,2021-04-21 20:00:00,11,277.4365966796875,0.0,10.704
2021-04-22 08:00:00,2021-04-21 20:00:00,12,277.8316650390625,0.0,40.064
2021-04-22 09:00:00,2021-04-21 20:00:00,13,278.3578369140625,0.0,335.24
2021-04-22 10:00:00,2021-04-21 20:00:00,14,278.995068359375,0.2,405.66
2021-04-22 11:00:00,2021-04-21 20:00:00,15,279.2739501953125,2.5,468.98
2021-04-22 12:00:00,2021-04-21 20:00:00,16,279.49176025390625,1.3,522.58
2021-04-22 13:00:00,2021-04-21 20:00:00,17,279.7407958984375,4.6000000000000005,564.96
2021-04-22 14:00:00,2021-04-21 20:00:00,18,279.80518798828126,5.5,594.304
2021-04-22 15:00:00,2021-04-21 20:00:00,19,280.50419921875,2.3000000000000003,705.26
2021-04-22 16:00:00,2021-04-21 20:00:00,20,280.602587890625,4.2,668.0
2021-04-22 17:00:00,2021-04-21 20:00:00,21,280.77752685546875,5.5,618.78
2021-04-22 18:00:00,2021-04-21 20:00:00,22,280.66619873046875,3.8000000000000003,561.16
2021-04-22 19:00:00,2021-04-21 20:00:00,23,280.42421875,5.2,497.68
2021-04-22 20:00:00,2021-04-21 20:00:00,24,280.51169433593753,26.700000000000003,431.76
2021-04-22 21:00:00,2021-04-21 20:00:00,25,280.50126953125,99.7,8.9
2021-04-22 22:00:00,2021-04-21 20:00:00,26,280.3079345703125,100.0,4.46
2021-04-22 23:00:00,2021-04-21 20:00:00,27,279.6864013671875,100.0,2.98
2021-04-23 00:00:00,2021-04-21 20:00:00,28,278.766064453125,97.7,2.24
2021-04-23 01:00:00,2021-04-21 20:00:00,29,278.39521484375,100.0,1.792
2021-04-23 02:00:00,2021-04-21 20:00:00,30,277.90001220703124,99.9,1.488
2021-04-23 03:00:00,2021-04-21 20:00:00,31,277.3000732421875,8.0,0.0
2021-04-23 04:00:00,2021-04-21 20:00:00,32,278.1,0.0,0.0
2021-04-23 05:00:00,2021-04-21 20:00:00,33,278.5,2.4000000000000004,0.0
2021-04-23 06:00:00,2021-04-21 20:00:00,34,278.25849609375,0.0,0.2
2021-04-23 07:00:00,2021-04-21 20:00:00,35,278.40000000000003,0.0,11.712
2021-04-23 08:00:00,2021-04-21 20:00:00,36,279.10789794921874,0.0,42.0
2021-04-23 09:00:00,2021-04-21 20:00:00,37,279.7,0.0,340.26
2021-04-23 10:00:00,2021-04-21 20:00:00,38,279.4012939453125,0.0,411.66
2021-04-23 11:00:00,2021-04-21 20:00:00,39,279.7,0.0,476.8
2021-04-23 12:00:00,2021-04-21 20:00:00,40,279.99990234375,0.0,532.28
2021-04-23 13:00:00,2021-04-21 20:00:00,41,279.8066040039063,0.0,575.74
2021-04-23 14:00:00,2021-04-21 20:00:00,42,279.7000244140625,0.1,605.968
2021-04-23 15:00:00,2021-04-21 20:00:00,43,280.0012939453125,0.9,720.34
2021-04-23 16:00:00,2021-04-21 20:00:00,44,280.30137939453124,2.3000000000000003,681.5
2021-04-23 17:00:00,2021-04-21 20:00:00,45,280.418408203125,1.9000000000000001,632.1
2021-04-23 18:00:00,2021-04-21 20:00:00,46,280.23505859375,2.6,573.78
2021-04-23 19:00:00,2021-04-21 20:00:00,47,280.13037109375,1.2000000000000002,509.232
2021-04-23 20:00:00,2021-04-21 20:00:00,48,279.914501953125,4.800000000000001,442.336
2021-04-23 21:00:00,2021-04-21 20:00:00,49,279.7169921875,5.0,10.700000000000001
2021-04-23 22:00:00,2021-04-21 20:00:00,50,279.36318359375,5.0,5.34
2021-04-23 23:00:00,2021-04-21 20:00:00,51,279.00234375,35.1,3.56
2021-04-24 00:00:00,2021-04-21 20:00:00,52,278.1924072265625,100.0,2.68
